time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2025-09-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32,64.14,90.0,18.26,90.35,99.17,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32,66.83,90.0,18.21,91.03,99.2,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32,89.37,90.0,18.19,91.57,99.25,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.31,81.49,90.0,18.17,92.12,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 14:00:00+00:00,2.35,0.01,0.03,45.58,71.79,34.74,73.8,0.24,0.2,0.31,76.2,81.84,18.78,90.03,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 15:00:00+00:00,8.44,0.08,0.4,167.02,265.32,88.46,258.38,0.36,0.28,0.3,65.1,69.99,19.58,85.43,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 16:00:00+00:00,16.54,0.27,1.35,286.33,345.18,122.0,452.17,0.41,0.26,0.3,55.13,58.67,20.54,78.45,99.48,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 17:00:00+00:00,23.88,0.52,2.58,396.2,376.26,161.5,615.2,0.44,0.24,0.29,59.41,48.64,21.59,72.33,99.49,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 18:00:00+00:00,30.3,0.77,3.85,496.08,416.23,196.92,727.5,0.48,0.24,0.28,58.45,40.97,22.61,68.13,99.47,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 19:00:00+00:00,36.12,0.98,4.97,576.62,429.06,231.97,792.97,0.53,0.24,0.2,57.92,37.23,23.3,64.55,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 20:00:00+00:00,42.1,1.11,5.55,694.45,726.15,145.17,777.25,0.66,0.24,0.19,24.85,38.6,23.68,62.08,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 21:00:00+00:00,39.12,0.93,4.6,661.75,713.37,149.15,695.9,0.69,0.25,0.19,15.51,44.61,23.72,61.09,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 22:00:00+00:00,30.46,0.59,2.9,534.38,640.52,152.76,557.03,0.67,0.26,0.19,20.58,53.69,23.41,61.55,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-09-28 23:00:00+00:00,18.93,0.25,1.23,353.55,577.09,111.71,374.52,0.61,0.28,0.18,17.32,64.5,22.69,64.06,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 00:00:00+00:00,7.74,0.04,0.2,159.43,411.25,61.61,170.9,0.49,0.21,0.18,13.59,76.25,21.54,68.54,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 01:00:00+00:00,0.82,0.0,0.0,15.62,53.63,14.04,16.5,0.27,0.2,0.18,11.48,87.58,20.12,76.23,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,7.71,90.0,18.98,85.01,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,4.12,90.0,18.58,89.12,99.39,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,0.53,90.0,18.38,91.1,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,1.05,90.0,18.2,92.89,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,1.05,90.0,18.08,93.89,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,2.11,90.0,18.1,93.89,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,4.47,90.0,18.21,93.29,99.37,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,4.21,90.0,18.06,94.23,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,2.5,90.0,17.9,95.01,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,1.05,90.0,17.77,96.11,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,1.58,90.0,17.72,95.35,99.36,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,10.0,90.0,17.81,92.67,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 14:00:00+00:00,3.67,0.01,0.05,77.45,217.59,41.29,80.6,0.41,0.21,0.21,8.45,82.02,18.23,89.0,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 15:00:00+00:00,13.09,0.12,0.6,264.88,524.55,84.98,275.33,0.58,0.29,0.21,7.04,70.17,19.21,81.82,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 16:00:00+00:00,24.69,0.41,2.0,458.08,682.04,101.32,473.75,0.65,0.26,0.2,5.79,58.88,20.26,75.02,99.46,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 17:00:00+00:00,35.42,0.78,3.83,623.65,747.18,126.88,639.08,0.7,0.24,0.2,8.34,48.9,21.22,70.59,99.46,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 18:00:00+00:00,43.67,1.11,5.55,750.58,825.38,124.42,751.67,0.74,0.24,0.19,1.45,41.29,21.85,68.43,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 19:00:00+00:00,47.83,1.31,6.6,804.9,870.85,122.13,810.22,0.75,0.24,0.16,5.79,37.61,22.15,68.05,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 20:00:00+00:00,46.68,1.25,6.32,787.65,862.46,116.46,794.03,0.75,0.24,0.15,4.39,39.0,22.04,69.13,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 21:00:00+00:00,40.44,0.99,4.95,693.17,775.22,143.97,711.9,0.72,0.24,0.15,19.09,44.98,21.71,70.55,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 22:00:00+00:00,31.55,0.62,3.1,564.97,774.07,113.94,571.53,0.71,0.25,0.15,9.34,54.03,21.28,72.15,99.22,nasa_power_ceres_merra2,34.04,-118.53
2025-09-29 23:00:00+00:00,19.72,0.27,1.3,380.2,678.73,94.81,386.0,0.66,0.28,0.14,8.87,64.82,20.62,75.01,99.22,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 00:00:00+00:00,7.98,0.04,0.22,173.12,499.22,56.41,177.25,0.55,0.21,0.14,6.86,76.54,19.86,77.95,99.23,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 01:00:00+00:00,0.8,0.0,0.03,16.17,69.12,14.43,16.6,0.3,0.2,0.14,8.7,87.76,18.77,83.57,99.24,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,8.42,90.0,18.0,88.49,99.25,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,15.87,90.0,18.02,88.17,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,81.49,90.0,18.24,86.46,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,95.2,90.0,17.96,87.62,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,95.18,90.0,18.09,85.75,99.3,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,90.45,90.0,18.23,83.93,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,89.76,90.0,18.15,83.06,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,73.51,90.0,18.08,82.2,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,58.74,90.0,17.86,82.86,99.22,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,62.05,90.0,17.68,84.12,99.23,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,54.16,90.0,17.53,85.66,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,48.92,90.0,17.49,86.08,99.32,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 14:00:00+00:00,3.67,0.01,0.05,75.9,266.43,39.36,94.4,0.41,0.21,0.07,43.46,82.2,17.83,85.37,99.36,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 15:00:00+00:00,14.46,0.15,0.73,277.67,549.89,96.98,304.27,0.61,0.31,0.07,31.79,70.35,18.58,81.21,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 16:00:00+00:00,27.43,0.48,2.38,482.75,691.36,137.46,507.08,0.69,0.27,0.06,29.51,59.09,19.56,74.85,99.5,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 17:00:00+00:00,38.64,0.89,4.43,652.1,861.22,111.69,672.45,0.73,0.25,0.06,15.85,49.16,20.7,68.6,99.52,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 18:00:00+00:00,47.32,1.26,6.35,782.42,951.38,77.1,784.2,0.77,0.24,0.05,1.48,41.62,21.72,64.49,99.51,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 19:00:00+00:00,49.2,1.39,7.03,814.88,935.99,91.71,822.15,0.76,0.18,0.08,4.21,37.99,22.45,62.53,99.47,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 20:00:00+00:00,48.05,1.32,6.7,797.2,908.03,98.15,803.92,0.76,0.18,0.08,4.84,39.39,22.92,60.79,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 21:00:00+00:00,41.94,1.04,5.2,704.17,900.77,83.9,726.22,0.74,0.25,0.08,8.02,45.36,23.09,60.46,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 22:00:00+00:00,33.0,0.66,3.25,572.85,866.58,77.2,583.88,0.72,0.26,0.07,6.93,54.37,23.03,61.26,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-09-30 23:00:00+00:00,20.72,0.28,1.35,387.35,774.58,69.17,396.4,0.68,0.29,0.07,7.05,65.13,22.78,62.74,99.25,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 00:00:00+00:00,8.35,0.04,0.22,180.85,589.16,45.3,183.62,0.58,0.18,0.07,3.68,76.84,22.22,65.79,99.24,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 01:00:00+00:00,0.78,0.0,0.03,16.5,107.55,11.47,16.7,0.34,0.19,0.07,3.68,87.93,21.08,72.37,99.25,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.68,90.0,19.65,82.67,99.3,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,12.03,90.0,18.94,89.26,99.35,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,10.49,90.0,18.49,93.53,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.47,90.0,18.15,97.07,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.33,90.0,17.97,99.26,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.8,90.0,17.9,100.0,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.43,90.0,17.93,100.0,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.21,90.0,17.95,99.6,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.35,90.0,17.92,98.78,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.68,90.0,17.98,96.96,99.39,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.82,90.0,17.92,95.74,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.49,90.0,17.89,94.1,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 14:00:00+00:00,3.91,0.01,0.05,88.78,381.87,31.05,92.45,0.49,0.19,0.06,8.61,82.38,18.08,92.1,99.46,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 15:00:00+00:00,14.62,0.14,0.7,293.1,712.85,54.02,298.8,0.65,0.18,0.06,5.02,70.52,19.21,84.71,99.5,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 16:00:00+00:00,27.34,0.46,2.28,493.27,825.15,74.08,498.48,0.71,0.17,0.06,4.62,59.3,20.7,73.38,99.52,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 17:00:00+00:00,38.3,0.86,4.25,657.38,914.96,73.21,661.6,0.74,0.16,0.06,3.68,49.42,21.92,65.99,99.52,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 18:00:00+00:00,46.13,1.21,6.07,770.1,951.92,67.68,771.25,0.76,0.18,0.06,0.53,41.94,22.88,60.36,99.48,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 19:00:00+00:00,48.37,1.34,6.82,810.12,941.29,79.63,811.25,0.76,0.16,0.08,1.05,38.37,23.49,57.33,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 20:00:00+00:00,46.92,1.28,6.45,789.75,933.14,79.19,790.88,0.76,0.16,0.09,1.05,39.79,23.7,56.74,99.39,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 21:00:00+00:00,41.09,1.01,5.03,704.45,911.01,76.1,705.95,0.74,0.15,0.09,1.55,45.73,23.52,57.88,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 22:00:00+00:00,31.49,0.62,3.08,561.53,855.58,71.51,563.78,0.72,0.16,0.09,1.55,54.71,23.13,59.35,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-10-01 23:00:00+00:00,19.4,0.25,1.27,375.17,757.84,61.81,377.67,0.66,0.17,0.09,1.56,65.45,22.49,61.86,99.29,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 00:00:00+00:00,7.73,0.04,0.2,169.07,554.09,44.1,170.5,0.56,0.19,0.09,1.57,77.13,21.54,65.68,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 01:00:00+00:00,0.68,0.0,0.0,13.57,78.51,10.17,13.7,0.3,0.18,0.09,1.57,88.09,20.04,73.07,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,18.44,84.77,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,17.89,89.79,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.63,90.0,17.65,92.35,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.58,90.0,17.5,94.33,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,17.51,95.12,99.43,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,17.66,94.9,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,17.68,95.3,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.4,90.0,17.43,97.04,99.37,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,17.18,98.26,99.35,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,16.98,98.87,99.36,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,16.83,99.1,99.39,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.79,90.0,16.75,98.73,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 14:00:00+00:00,3.7,0.01,0.05,83.18,360.68,30.39,84.8,0.47,0.19,0.08,4.39,82.55,17.39,93.88,99.44,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 15:00:00+00:00,13.89,0.14,0.68,283.65,692.21,56.31,287.42,0.63,0.17,0.08,2.98,70.7,18.76,85.37,99.49,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 16:00:00+00:00,26.29,0.44,2.2,483.27,832.42,66.24,486.3,0.7,0.16,0.08,1.58,59.51,20.02,77.74,99.51,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 17:00:00+00:00,37.12,0.84,4.15,646.85,908.26,71.03,649.78,0.74,0.16,0.08,1.58,49.68,21.33,71.22,99.53,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 18:00:00+00:00,44.65,1.18,5.95,757.88,922.13,80.2,760.03,0.75,0.16,0.08,1.58,42.27,22.71,63.97,99.5,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 19:00:00+00:00,45.53,1.26,6.4,787.12,889.97,95.27,788.17,0.74,0.16,0.14,1.59,38.74,23.41,60.31,99.47,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 20:00:00+00:00,43.93,1.19,6.03,763.42,858.21,109.33,768.22,0.74,0.16,0.15,4.42,40.18,23.57,59.48,99.41,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 21:00:00+00:00,36.83,0.91,4.57,647.22,786.84,132.06,684.95,0.69,0.15,0.14,25.3,46.1,23.47,59.96,99.35,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 22:00:00+00:00,25.67,0.52,2.6,453.9,531.1,165.94,544.33,0.58,0.15,0.14,51.67,55.05,23.16,61.45,99.29,nasa_power_ceres_merra2,34.04,-118.53
2025-10-02 23:00:00+00:00,15.84,0.22,1.05,299.45,467.9,119.21,360.38,0.54,0.16,0.14,42.98,65.76,22.63,64.3,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 00:00:00+00:00,6.46,0.04,0.17,133.5,358.85,59.03,157.52,0.45,0.19,0.14,35.45,77.43,21.91,68.55,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 01:00:00+00:00,0.58,0.0,0.0,10.88,42.57,11.15,11.43,0.26,0.18,0.13,22.12,88.25,20.7,76.55,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,11.62,90.0,19.26,88.08,99.3,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,29.43,90.0,18.62,94.86,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,24.74,90.0,18.45,97.6,99.37,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,21.57,90.0,18.42,98.69,99.38,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,21.01,90.0,18.39,99.24,99.37,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,23.15,90.0,18.33,99.72,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,39.48,90.0,18.23,100.0,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,49.95,90.0,18.06,100.0,99.29,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,61.58,90.0,17.89,100.0,99.28,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,49.48,90.0,17.86,98.89,99.27,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,52.12,90.0,17.91,96.85,99.31,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,56.24,90.0,17.77,95.11,99.33,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 14:00:00+00:00,2.88,0.01,0.05,54.62,170.06,34.58,85.75,0.32,0.18,0.07,64.21,82.73,17.82,91.98,99.36,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 15:00:00+00:00,11.32,0.12,0.57,202.52,332.03,106.12,294.55,0.45,0.18,0.07,62.32,70.89,19.47,77.92,99.42,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 16:00:00+00:00,21.35,0.38,1.88,359.23,399.45,162.97,498.83,0.52,0.17,0.07,63.86,59.73,20.88,64.98,99.46,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 17:00:00+00:00,31.31,0.74,3.72,519.6,517.45,196.65,667.03,0.59,0.16,0.06,56.1,49.94,22.09,57.96,99.45,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 18:00:00+00:00,39.43,1.08,5.55,650.2,561.73,247.72,782.22,0.65,0.15,0.06,53.67,42.59,23.08,51.87,99.4,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 19:00:00+00:00,40.6,1.15,5.95,683.65,532.96,267.5,816.08,0.65,0.15,0.11,54.16,39.12,23.75,48.55,99.34,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 20:00:00+00:00,39.89,1.08,5.5,676.55,841.4,102.63,800.17,0.65,0.15,0.09,30.93,40.57,24.06,46.88,99.26,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 21:00:00+00:00,35.28,0.86,4.3,601.7,635.7,175.59,717.9,0.64,0.15,0.08,38.98,46.47,23.98,47.34,99.19,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 22:00:00+00:00,27.05,0.52,2.55,476.98,656.64,115.15,576.65,0.62,0.16,0.07,32.17,55.39,23.61,48.49,99.15,nasa_power_ceres_merra2,34.04,-118.53
2025-10-03 23:00:00+00:00,16.54,0.2,1.0,314.23,631.45,76.93,388.73,0.57,0.17,0.06,30.72,66.07,23.12,49.31,99.11,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 00:00:00+00:00,6.44,0.03,0.15,139.38,464.14,44.18,175.6,0.48,0.19,0.06,29.9,77.72,22.61,50.16,99.09,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 01:00:00+00:00,0.55,0.0,0.0,11.52,63.15,10.6,13.18,0.3,0.19,0.06,22.44,88.4,21.38,55.13,99.1,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,17.67,90.0,19.78,61.82,99.13,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,21.37,90.0,19.07,64.65,99.19,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.64,90.0,18.52,65.31,99.24,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.16,90.0,18.13,64.44,99.25,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.89,90.0,17.88,63.21,99.22,nasa_power_ceres_merra2,34.04,-118.53
2025-10-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.36,90.0,17.66,63.45,99.21,nasa_power_ceres_merra2,34.04,-118.53
