time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2017-10-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,57.85,90.0,17.94,81.49,99.09,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.8,90.0,17.36,86.11,99.09,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,15.27,90.0,17.2,86.44,99.11,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.22,90.0,17.26,85.56,99.11,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,25.63,90.0,17.51,84.13,99.1,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.07,90.0,17.74,82.13,99.09,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,16.83,90.0,17.72,81.14,99.07,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.85,90.0,17.48,81.17,99.04,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.64,90.0,17.09,82.05,99.01,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.05,90.0,17.12,80.75,99.0,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.89,90.0,17.12,77.94,99.01,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.21,90.0,17.07,74.97,99.03,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 14:00:00+00:00,2.78,0.01,0.03,66.38,317.54,28.14,67.62,0.47,0.2,0.09,3.19,84.1,17.08,72.19,99.04,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 15:00:00+00:00,12.59,0.1,0.5,270.35,684.26,61.21,276.27,0.65,0.18,0.09,4.16,72.37,17.95,67.14,99.1,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 16:00:00+00:00,24.77,0.38,1.88,472.55,818.19,82.95,481.15,0.72,0.19,0.09,5.01,61.49,18.9,61.05,99.15,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 17:00:00+00:00,35.77,0.75,3.67,645.03,930.42,79.09,646.72,0.77,0.18,0.08,1.18,52.09,19.69,59.37,99.17,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 18:00:00+00:00,43.19,1.06,5.25,753.5,962.67,77.74,754.03,0.78,0.17,0.08,0.8,45.19,20.29,58.59,99.16,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 19:00:00+00:00,46.82,1.23,6.15,802.65,992.99,79.82,807.22,0.79,0.16,0.05,3.39,42.09,20.74,55.56,99.15,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 20:00:00+00:00,45.2,1.16,5.78,778.28,975.03,80.07,784.0,0.79,0.16,0.05,3.33,43.62,20.99,52.35,99.12,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 21:00:00+00:00,39.5,0.89,4.4,696.03,984.69,63.36,696.47,0.78,0.17,0.05,0.53,49.35,21.09,50.67,99.06,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 22:00:00+00:00,29.43,0.52,2.58,541.08,887.32,74.76,547.95,0.75,0.16,0.05,4.47,58.02,20.97,50.32,99.0,nasa_power_ceres_merra2,34.04,-118.53
2017-10-11 23:00:00+00:00,17.29,0.19,0.95,350.7,804.51,59.21,355.95,0.7,0.18,0.05,4.6,68.48,20.28,53.62,98.98,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 00:00:00+00:00,5.88,0.02,0.1,138.38,572.69,37.53,140.93,0.58,0.2,0.05,4.72,79.98,19.1,59.76,98.98,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 01:00:00+00:00,0.24,0.0,0.0,5.18,45.17,5.44,5.25,0.32,0.2,0.05,4.85,89.32,17.2,73.05,99.0,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.97,90.0,15.78,86.49,99.04,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.0,90.0,15.75,87.12,99.07,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.76,90.0,16.35,81.31,99.08,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.96,90.0,16.61,77.56,99.08,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.0,90.0,16.4,77.91,99.06,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.21,90.0,16.17,79.06,99.04,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.07,90.0,15.9,80.61,99.05,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.29,90.0,15.36,84.45,99.06,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,14.92,90.0,14.87,87.81,99.07,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,17.11,90.0,14.6,87.76,99.08,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.01,90.0,14.39,86.48,99.11,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.93,90.0,14.12,85.09,99.13,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 14:00:00+00:00,2.74,0.01,0.03,67.5,396.11,25.42,72.45,0.49,0.21,0.03,13.37,84.27,14.16,82.36,99.15,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 15:00:00+00:00,12.91,0.11,0.52,276.98,770.8,48.93,286.12,0.68,0.2,0.03,7.26,72.56,15.96,71.39,99.22,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 16:00:00+00:00,25.56,0.4,1.98,484.65,917.34,57.86,490.6,0.75,0.2,0.03,3.88,61.71,17.95,57.27,99.26,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 17:00:00+00:00,36.37,0.77,3.83,651.55,994.06,62.34,656.0,0.78,0.18,0.03,3.04,52.36,20.4,43.74,99.25,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 18:00:00+00:00,43.65,1.09,5.43,760.25,991.31,72.02,764.65,0.79,0.18,0.03,3.65,45.52,22.54,37.48,99.2,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 19:00:00+00:00,45.61,1.21,6.1,798.25,1006.8,68.62,802.55,0.79,0.15,0.05,3.34,42.46,24.16,31.5,99.15,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 20:00:00+00:00,44.13,1.15,5.75,776.15,995.02,67.28,776.78,0.79,0.15,0.06,1.04,44.0,24.63,32.85,99.08,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 21:00:00+00:00,38.05,0.89,4.4,682.6,950.1,76.11,686.28,0.77,0.15,0.06,3.35,49.7,24.63,35.43,99.0,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 22:00:00+00:00,28.52,0.53,2.6,537.0,916.74,65.39,539.97,0.75,0.16,0.06,2.22,58.34,24.36,37.43,98.96,nasa_power_ceres_merra2,34.04,-118.53
2017-10-12 23:00:00+00:00,16.5,0.2,0.95,341.33,801.55,55.55,345.95,0.69,0.18,0.06,3.05,68.78,23.68,40.23,98.95,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 00:00:00+00:00,5.5,0.02,0.1,128.8,505.41,35.51,131.65,0.56,0.21,0.06,3.87,80.25,22.38,45.57,98.97,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 01:00:00+00:00,0.2,0.0,0.0,4.12,35.04,4.59,4.25,0.29,0.19,0.06,4.7,89.41,19.65,56.12,99.01,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.37,90.0,17.89,62.0,99.08,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.44,90.0,17.44,62.24,99.14,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.54,90.0,17.11,60.59,99.2,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.97,90.0,16.71,59.19,99.24,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.61,90.0,16.31,58.5,99.24,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.1,90.0,15.91,57.9,99.23,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.55,90.0,15.52,56.5,99.23,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.44,90.0,15.22,53.12,99.25,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.23,90.0,14.96,49.45,99.26,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,14.77,46.86,99.27,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.65,90.0,14.59,44.94,99.31,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.13,90.0,14.35,44.3,99.33,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 14:00:00+00:00,2.67,0.01,0.03,66.2,372.01,24.05,68.72,0.5,0.21,0.04,6.04,84.43,14.48,43.37,99.37,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 15:00:00+00:00,12.74,0.12,0.57,277.33,797.52,45.55,281.65,0.68,0.2,0.04,2.88,72.76,16.64,37.94,99.41,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 16:00:00+00:00,24.89,0.42,2.05,476.67,880.2,65.8,486.33,0.74,0.16,0.04,5.07,61.94,18.57,33.16,99.45,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 17:00:00+00:00,35.62,0.8,3.97,644.35,949.86,77.06,652.85,0.78,0.16,0.04,6.33,52.64,21.28,29.79,99.44,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 18:00:00+00:00,43.25,1.14,5.72,761.67,1023.1,62.11,762.38,0.8,0.16,0.04,1.06,45.85,23.69,24.63,99.4,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 19:00:00+00:00,44.98,1.25,6.35,795.92,955.9,94.15,804.38,0.79,0.15,0.06,5.6,42.83,24.82,25.24,99.35,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 20:00:00+00:00,43.5,1.17,5.9,774.67,988.59,77.82,779.35,0.79,0.15,0.07,2.78,44.37,24.98,28.18,99.28,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 21:00:00+00:00,37.62,0.89,4.45,688.0,970.85,80.26,691.62,0.78,0.16,0.07,4.88,50.06,24.85,30.96,99.22,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 22:00:00+00:00,28.03,0.52,2.55,539.45,922.94,63.75,539.95,0.76,0.16,0.07,0.56,58.66,24.57,32.7,99.18,nasa_power_ceres_merra2,34.04,-118.53
2017-10-13 23:00:00+00:00,16.05,0.19,0.93,342.88,822.02,54.96,344.25,0.7,0.17,0.07,0.97,69.07,24.1,34.21,99.17,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 00:00:00+00:00,5.65,0.02,0.12,135.57,543.91,39.18,136.6,0.57,0.21,0.07,1.39,80.01,22.96,37.83,99.18,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.8,90.0,19.75,49.09,99.2,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.21,90.0,18.12,51.86,99.24,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.11,90.0,17.4,51.81,99.27,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.66,90.0,16.87,52.61,99.3,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.72,90.0,16.42,54.06,99.32,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.7,90.0,16.16,54.88,99.32,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.21,90.0,15.74,56.73,99.32,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.31,90.0,15.42,57.55,99.33,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.7,90.0,15.27,55.82,99.33,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.7,90.0,14.99,54.59,99.3,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.0,90.0,14.66,54.05,99.29,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.72,90.0,14.38,53.69,99.3,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,18.37,90.0,14.23,53.54,99.33,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 14:00:00+00:00,2.44,0.01,0.03,62.1,371.4,24.9,67.68,0.48,0.21,0.05,13.46,84.6,14.71,50.88,99.37,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 15:00:00+00:00,12.15,0.11,0.52,276.33,795.25,46.17,283.88,0.69,0.2,0.05,5.36,72.95,17.03,42.09,99.43,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 16:00:00+00:00,23.94,0.39,1.92,471.62,868.14,70.66,492.02,0.74,0.2,0.05,9.27,62.17,20.4,32.32,99.48,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 17:00:00+00:00,35.41,0.78,3.88,657.42,986.22,67.33,659.97,0.8,0.19,0.05,1.8,52.91,24.35,25.79,99.49,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 18:00:00+00:00,42.71,1.11,5.55,767.42,1032.55,71.01,769.65,0.81,0.17,0.05,3.68,46.18,26.47,21.95,99.48,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 19:00:00+00:00,45.43,1.25,6.32,812.2,1014.67,81.56,821.03,0.81,0.15,0.04,5.19,43.2,27.69,20.72,99.44,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 20:00:00+00:00,44.21,1.18,5.93,801.65,1043.11,68.15,802.92,0.83,0.16,0.05,1.68,44.75,28.58,20.31,99.37,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 21:00:00+00:00,37.51,0.89,4.43,697.2,965.57,94.92,710.08,0.8,0.12,0.05,8.87,50.41,29.34,19.81,99.29,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 22:00:00+00:00,27.86,0.52,2.53,543.2,906.72,82.26,558.35,0.77,0.12,0.05,9.02,58.98,29.7,19.36,99.24,nasa_power_ceres_merra2,34.04,-118.53
2017-10-14 23:00:00+00:00,16.09,0.19,0.9,352.08,863.23,54.34,359.58,0.73,0.14,0.05,4.24,69.36,29.62,19.56,99.21,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 00:00:00+00:00,5.56,0.02,0.1,140.62,558.47,36.72,142.95,0.61,0.2,0.05,2.67,80.35,28.47,22.86,99.21,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.1,90.0,25.37,29.63,99.25,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.2,90.0,22.67,37.74,99.31,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.84,90.0,21.6,41.61,99.39,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,21.07,42.5,99.44,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.43,90.0,20.81,41.58,99.47,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.22,90.0,21.17,38.34,99.49,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.55,90.0,21.65,35.89,99.5,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.76,90.0,21.29,36.45,99.53,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,12.22,90.0,20.98,36.97,99.56,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.5,90.0,20.8,36.41,99.55,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.29,90.0,20.84,34.9,99.57,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,20.52,90.0,21.05,33.26,99.6,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,20.41,90.0,21.17,31.95,99.64,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 14:00:00+00:00,2.4,0.01,0.03,61.12,347.4,24.0,67.25,0.49,0.21,0.03,15.14,84.76,21.16,30.97,99.68,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 15:00:00+00:00,12.37,0.11,0.52,274.38,771.34,49.61,282.2,0.69,0.2,0.03,6.49,73.15,22.11,30.14,99.75,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 16:00:00+00:00,24.36,0.4,1.95,472.55,884.36,62.73,485.33,0.75,0.16,0.04,5.96,62.4,24.1,26.89,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 17:00:00+00:00,35.58,0.78,3.88,647.38,1003.26,57.45,647.9,0.79,0.17,0.04,0.89,53.19,26.55,24.12,99.79,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 18:00:00+00:00,42.41,1.1,5.53,746.88,966.82,88.13,754.78,0.79,0.14,0.04,7.2,46.5,28.51,21.33,99.76,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 19:00:00+00:00,45.65,1.25,6.3,799.45,1037.09,58.3,799.6,0.81,0.14,0.04,0.46,43.56,29.94,18.47,99.7,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 20:00:00+00:00,43.57,1.16,5.85,765.08,1002.32,77.64,776.42,0.79,0.14,0.04,6.18,45.12,30.69,17.68,99.62,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 21:00:00+00:00,38.08,0.89,4.43,685.1,992.03,63.5,688.03,0.79,0.16,0.04,3.1,50.75,31.03,17.18,99.55,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 22:00:00+00:00,28.08,0.51,2.53,529.88,924.6,65.7,538.53,0.76,0.15,0.04,5.56,59.3,30.91,17.22,99.5,nasa_power_ceres_merra2,34.04,-118.53
2017-10-15 23:00:00+00:00,15.98,0.18,0.88,336.4,836.16,53.28,344.15,0.71,0.16,0.04,4.91,69.65,30.2,19.26,99.49,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 00:00:00+00:00,5.33,0.02,0.1,131.35,578.16,32.45,134.45,0.59,0.2,0.04,4.01,80.68,28.24,24.97,99.5,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.11,90.0,24.18,37.64,99.53,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.21,90.0,22.6,42.99,99.58,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.89,90.0,22.29,42.17,99.62,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,22.2,40.82,99.66,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,21.93,40.12,99.7,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.82,90.0,21.52,39.1,99.71,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.94,90.0,21.15,37.34,99.72,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,43.57,90.0,20.79,36.3,99.72,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,52.66,90.0,20.51,36.59,99.71,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,40.62,90.0,20.32,37.21,99.68,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,33.65,90.0,20.21,37.26,99.65,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,36.01,90.0,20.15,37.06,99.66,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,40.44,90.0,20.17,36.95,99.67,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 14:00:00+00:00,2.24,0.01,0.03,50.3,228.41,28.84,58.0,0.42,0.2,0.06,32.03,84.92,20.51,36.19,99.69,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 15:00:00+00:00,11.4,0.1,0.5,237.27,606.92,69.71,260.52,0.6,0.2,0.06,26.78,73.35,23.06,31.61,99.74,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 16:00:00+00:00,23.07,0.38,1.85,431.83,781.11,89.41,458.95,0.69,0.19,0.06,20.69,62.63,24.94,29.75,99.76,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 17:00:00+00:00,34.08,0.75,3.7,607.35,880.17,101.67,619.78,0.74,0.18,0.07,11.31,53.47,28.45,21.36,99.73,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 18:00:00+00:00,41.42,1.06,5.3,723.03,951.81,81.28,727.05,0.77,0.16,0.07,4.59,46.83,31.11,16.03,99.68,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 19:00:00+00:00,43.5,1.18,6.0,750.83,911.97,112.34,768.55,0.76,0.12,0.07,11.49,43.92,31.73,16.8,99.62,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 20:00:00+00:00,42.53,1.12,5.6,740.58,958.96,80.32,743.97,0.77,0.11,0.07,4.91,45.48,31.79,17.88,99.55,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 21:00:00+00:00,37.18,0.86,4.25,656.97,940.62,72.46,657.45,0.76,0.18,0.07,1.34,51.1,31.48,20.28,99.48,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 22:00:00+00:00,27.37,0.49,2.42,505.58,872.81,72.04,509.75,0.73,0.17,0.07,3.45,59.61,30.77,23.75,99.44,nasa_power_ceres_merra2,34.04,-118.53
2017-10-16 23:00:00+00:00,15.49,0.17,0.82,316.33,768.29,56.14,320.45,0.67,0.19,0.07,2.85,69.93,29.83,26.79,99.42,nasa_power_ceres_merra2,34.04,-118.53
