time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2020-12-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.32,90.0,10.07,76.21,99.84,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.07,90.0,10.09,74.58,99.86,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.68,90.0,10.2,70.46,99.89,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.64,90.0,10.31,64.77,99.96,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,17.37,90.0,10.47,58.97,100.04,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 15:00:00+00:00,2.72,0.01,0.05,68.55,439.92,23.36,74.03,0.5,0.2,0.02,13.55,84.45,11.26,53.11,100.11,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 16:00:00+00:00,11.07,0.08,0.38,246.32,786.65,43.1,255.27,0.67,0.19,0.02,7.29,74.79,13.17,45.07,100.18,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 17:00:00+00:00,20.16,0.25,1.23,402.1,874.89,55.92,412.85,0.72,0.16,0.02,6.34,66.73,15.23,36.12,100.23,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 18:00:00+00:00,27.7,0.44,2.2,521.92,985.38,50.45,523.12,0.76,0.17,0.02,1.13,60.95,17.19,30.98,100.24,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 19:00:00+00:00,30.5,0.55,2.7,562.8,930.73,75.46,572.88,0.76,0.15,0.02,7.64,58.14,18.29,33.69,100.18,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 20:00:00+00:00,29.99,0.53,2.62,556.25,958.85,63.84,561.42,0.76,0.15,0.02,4.21,58.75,19.12,28.77,100.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 21:00:00+00:00,25.35,0.38,1.9,486.77,966.04,48.89,487.9,0.75,0.17,0.02,1.42,62.67,19.44,28.53,100.0,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 22:00:00+00:00,16.96,0.19,0.9,348.23,819.35,58.75,357.65,0.7,0.17,0.02,8.44,69.33,19.34,29.34,99.95,nasa_power_ceres_merra2,34.04,-118.53
2020-12-15 23:00:00+00:00,7.77,0.04,0.2,178.25,656.25,46.16,187.75,0.61,0.19,0.03,14.17,78.02,18.72,29.98,99.95,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 00:00:00+00:00,1.0,0.01,0.03,23.15,193.05,14.73,25.05,0.39,0.19,0.03,23.07,87.56,16.41,38.63,99.97,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,29.97,90.0,14.94,44.54,100.02,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.23,90.0,14.22,47.17,100.06,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.3,90.0,13.72,47.62,100.09,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.3,90.0,13.3,47.48,100.09,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.44,90.0,12.9,47.77,100.09,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.0,90.0,12.55,48.21,100.08,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.74,90.0,12.29,48.02,100.05,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.37,90.0,12.12,47.17,99.99,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.57,90.0,11.98,46.34,99.96,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.93,90.0,11.84,46.06,99.93,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.43,90.0,11.65,46.98,99.88,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.06,90.0,11.45,48.3,99.86,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.14,90.0,11.26,49.4,99.87,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.89,90.0,11.08,50.13,99.9,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 15:00:00+00:00,2.62,0.01,0.05,65.5,372.58,25.19,69.72,0.49,0.2,0.04,11.2,84.57,11.77,48.02,99.93,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 16:00:00+00:00,10.87,0.08,0.38,246.18,775.08,44.49,249.9,0.67,0.19,0.04,3.93,74.89,14.01,41.08,99.97,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 17:00:00+00:00,19.83,0.25,1.25,403.33,871.71,61.29,408.15,0.73,0.15,0.04,4.62,66.82,16.36,35.24,99.99,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 18:00:00+00:00,26.99,0.44,2.2,518.7,956.51,57.72,519.75,0.76,0.15,0.04,0.9,61.02,18.62,32.78,99.96,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 19:00:00+00:00,29.26,0.54,2.65,550.83,873.28,96.23,568.42,0.74,0.11,0.05,12.56,58.19,19.98,29.95,99.87,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 20:00:00+00:00,28.89,0.52,2.55,550.97,943.82,68.79,557.12,0.76,0.1,0.05,6.87,58.77,20.88,27.33,99.76,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 21:00:00+00:00,24.01,0.37,1.83,471.42,903.45,80.07,483.38,0.73,0.1,0.05,20.11,62.66,21.24,27.4,99.67,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 22:00:00+00:00,16.19,0.18,0.88,339.27,726.66,94.4,354.02,0.68,0.1,0.06,33.53,69.3,21.19,28.87,99.62,nasa_power_ceres_merra2,34.04,-118.53
2020-12-16 23:00:00+00:00,7.64,0.04,0.2,174.25,489.91,75.54,185.12,0.6,0.19,0.06,47.32,77.98,20.5,32.09,99.59,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 00:00:00+00:00,0.99,0.0,0.03,20.6,86.63,20.38,24.2,0.34,0.18,0.06,63.53,87.52,18.14,41.14,99.58,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,79.11,90.0,16.02,51.69,99.6,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,78.81,90.0,14.96,58.15,99.63,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,48.84,90.0,14.59,60.13,99.64,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,64.95,90.0,14.62,60.2,99.64,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.88,90.0,14.69,59.92,99.62,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.59,90.0,14.81,59.36,99.6,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.21,90.0,14.61,60.01,99.57,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.35,90.0,14.49,61.12,99.51,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.38,90.0,14.21,63.49,99.48,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,14.1,62.85,99.47,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.37,90.0,13.9,63.43,99.41,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.52,90.0,13.63,66.46,99.37,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,13.42,71.39,99.36,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,98.63,90.0,13.19,78.32,99.38,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 15:00:00+00:00,2.31,0.01,0.05,49.95,156.52,37.82,65.65,0.38,0.18,0.04,70.67,84.67,12.93,85.13,99.43,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 16:00:00+00:00,10.05,0.07,0.35,208.18,471.14,88.76,241.18,0.57,0.18,0.04,46.67,74.99,13.87,80.78,99.45,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 17:00:00+00:00,18.64,0.24,1.17,359.33,677.34,108.83,396.2,0.65,0.16,0.04,30.04,66.91,15.57,68.01,99.47,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 18:00:00+00:00,25.73,0.42,2.08,478.4,884.95,73.45,504.8,0.7,0.15,0.05,15.13,61.09,16.91,62.5,99.43,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 19:00:00+00:00,27.4,0.5,2.47,487.25,689.05,149.16,562.92,0.66,0.13,0.05,44.86,58.23,17.51,62.07,99.32,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 20:00:00+00:00,21.23,0.38,1.88,366.88,576.92,111.8,552.47,0.5,0.11,0.06,52.8,58.78,17.61,62.41,99.22,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 21:00:00+00:00,17.72,0.27,1.33,331.52,675.31,63.52,478.9,0.51,0.1,0.08,52.81,62.65,17.63,60.09,99.14,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 22:00:00+00:00,12.1,0.12,0.62,245.1,553.12,69.62,345.4,0.49,0.09,0.12,49.16,69.26,17.63,56.06,99.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-17 23:00:00+00:00,5.98,0.03,0.12,137.3,439.57,52.96,180.4,0.47,0.19,0.12,43.77,77.92,17.35,52.67,99.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 00:00:00+00:00,0.85,0.0,0.03,19.55,109.2,16.33,23.83,0.32,0.19,0.11,36.0,87.47,15.73,55.05,99.11,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,28.5,90.0,13.82,61.23,99.21,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,34.7,90.0,12.76,68.69,99.29,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,27.56,90.0,11.97,76.58,99.35,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,16.88,90.0,11.45,81.73,99.37,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,21.11,90.0,11.11,84.8,99.38,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.56,90.0,10.84,85.75,99.4,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.11,90.0,10.64,86.41,99.41,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,14.67,90.0,10.42,86.46,99.44,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.06,90.0,10.09,86.76,99.49,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,23.51,90.0,9.71,87.85,99.53,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,28.22,90.0,9.39,88.31,99.56,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,26.73,90.0,9.13,88.84,99.64,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,18.45,90.0,8.97,88.78,99.74,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,17.29,90.0,8.94,86.13,99.84,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 15:00:00+00:00,2.43,0.01,0.03,64.9,418.89,20.26,70.75,0.51,0.2,0.01,15.26,84.78,9.79,78.78,99.93,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 16:00:00+00:00,10.51,0.06,0.3,242.95,837.79,37.07,255.38,0.67,0.19,0.01,9.88,75.08,12.17,65.04,100.0,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 17:00:00+00:00,19.72,0.22,1.08,403.05,938.3,47.13,416.85,0.73,0.18,0.01,7.2,66.99,14.98,49.5,100.05,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 18:00:00+00:00,26.93,0.39,1.95,518.45,1030.58,44.93,530.03,0.76,0.17,0.01,5.39,61.15,17.02,40.83,100.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 19:00:00+00:00,29.6,0.49,2.42,553.58,931.12,74.26,584.25,0.75,0.15,0.01,12.85,58.27,18.15,37.24,100.04,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 20:00:00+00:00,29.83,0.48,2.4,566.53,1009.39,54.81,574.28,0.78,0.13,0.01,3.78,58.79,18.86,35.08,99.98,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 21:00:00+00:00,25.11,0.34,1.73,493.2,986.35,49.0,501.55,0.76,0.13,0.01,4.28,62.62,19.2,34.04,99.93,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 22:00:00+00:00,17.21,0.16,0.82,365.98,929.49,44.94,372.33,0.73,0.14,0.01,4.28,69.22,19.23,33.83,99.92,nasa_power_ceres_merra2,34.04,-118.53
2020-12-18 23:00:00+00:00,8.06,0.04,0.17,197.62,776.73,34.78,200.43,0.67,0.17,0.01,3.38,77.86,18.72,35.16,99.95,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 00:00:00+00:00,1.08,0.0,0.03,28.88,257.28,11.7,29.15,0.46,0.2,0.01,2.48,87.42,16.45,42.3,100.01,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.58,90.0,14.76,48.71,100.1,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.11,90.0,13.6,51.84,100.19,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.21,90.0,12.82,49.94,100.26,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.69,90.0,12.21,48.85,100.3,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.6,90.0,11.74,48.3,100.33,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.3,90.0,11.48,46.89,100.33,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.74,90.0,11.32,45.83,100.31,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.45,90.0,11.16,46.19,100.29,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.05,90.0,10.99,47.32,100.28,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.55,90.0,10.82,48.35,100.28,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.43,90.0,10.74,48.73,100.27,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,10.01,90.0,10.83,48.32,100.28,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.61,90.0,10.95,47.59,100.32,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.86,90.0,10.98,47.26,100.36,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 15:00:00+00:00,2.39,0.01,0.03,62.35,389.36,22.23,66.38,0.5,0.2,0.03,11.48,84.87,11.62,45.67,100.39,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 16:00:00+00:00,10.58,0.06,0.3,245.1,815.06,39.52,248.07,0.68,0.19,0.03,2.62,75.17,14.25,39.14,100.42,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 17:00:00+00:00,19.73,0.22,1.08,406.73,920.71,49.77,408.52,0.74,0.17,0.03,1.41,67.06,16.36,35.84,100.46,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 18:00:00+00:00,26.67,0.39,1.95,516.7,966.46,60.17,521.08,0.76,0.14,0.03,3.64,61.2,18.06,35.89,100.44,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 19:00:00+00:00,29.73,0.49,2.45,569.62,979.63,60.45,570.25,0.77,0.14,0.05,0.6,58.3,19.35,34.01,100.35,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 20:00:00+00:00,29.06,0.48,2.4,556.72,951.74,71.84,561.28,0.76,0.15,0.05,3.72,58.79,20.48,29.14,100.23,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 21:00:00+00:00,24.47,0.35,1.75,485.27,944.63,58.94,489.67,0.75,0.15,0.05,3.89,62.6,20.99,28.08,100.13,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 22:00:00+00:00,16.66,0.17,0.85,355.83,868.35,53.83,361.75,0.71,0.16,0.05,4.99,69.17,20.91,27.43,100.08,nasa_power_ceres_merra2,34.04,-118.53
2020-12-19 23:00:00+00:00,7.79,0.04,0.2,188.32,707.3,39.85,192.4,0.63,0.19,0.05,5.35,77.79,19.76,31.33,100.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 00:00:00+00:00,1.06,0.01,0.03,26.12,219.2,14.57,27.08,0.4,0.2,0.05,8.46,87.37,16.42,43.37,100.11,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.57,90.0,14.62,50.25,100.17,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.56,90.0,14.0,52.54,100.23,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.32,90.0,13.65,53.46,100.27,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.76,90.0,13.36,53.02,100.28,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.94,90.0,13.17,51.57,100.27,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.81,90.0,13.14,50.07,100.25,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.33,90.0,13.27,47.94,100.21,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,21.48,90.0,13.34,46.65,100.15,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,11.62,90.0,13.09,47.08,100.11,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,34.1,90.0,12.99,47.38,100.1,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,22.2,90.0,13.13,47.04,100.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,22.83,90.0,13.21,46.48,100.06,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,23.89,90.0,13.18,46.15,100.07,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,28.05,90.0,13.04,46.26,100.09,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 15:00:00+00:00,2.29,0.01,0.03,62.17,358.44,22.68,69.12,0.5,0.2,0.02,19.37,84.96,13.69,44.24,100.1,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 16:00:00+00:00,10.17,0.07,0.32,238.2,764.77,46.16,255.65,0.67,0.19,0.02,14.98,75.25,15.62,39.42,100.1,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 17:00:00+00:00,19.34,0.24,1.17,404.2,911.04,60.14,417.9,0.74,0.15,0.02,9.13,67.13,17.78,37.2,100.11,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 18:00:00+00:00,26.85,0.43,2.15,523.92,1004.77,53.32,530.35,0.77,0.15,0.02,4.5,61.25,20.42,32.4,100.06,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 19:00:00+00:00,30.09,0.54,2.67,575.4,954.49,84.42,586.1,0.78,0.14,0.03,9.45,58.31,22.83,24.66,99.96,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 20:00:00+00:00,29.78,0.52,2.55,573.62,1002.89,63.92,577.9,0.79,0.15,0.03,3.19,58.78,24.18,21.43,99.81,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 21:00:00+00:00,25.34,0.38,1.85,503.55,984.91,58.87,506.02,0.78,0.17,0.03,3.5,62.56,24.67,20.58,99.7,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 22:00:00+00:00,17.04,0.17,0.88,363.42,857.44,63.17,375.25,0.72,0.15,0.03,9.13,69.11,24.62,20.68,99.63,nasa_power_ceres_merra2,34.04,-118.53
2020-12-20 23:00:00+00:00,8.03,0.04,0.17,194.57,728.82,42.76,202.35,0.65,0.19,0.03,8.85,77.72,23.34,24.6,99.59,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 00:00:00+00:00,1.09,0.0,0.03,27.7,221.96,15.67,29.77,0.42,0.2,0.03,15.73,87.31,20.44,31.21,99.58,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,19.77,90.0,17.76,39.49,99.62,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,20.05,90.0,16.28,44.43,99.67,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,17.08,90.0,15.49,46.11,99.69,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,14.97,90.0,15.04,45.88,99.7,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.13,90.0,14.86,44.15,99.7,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.45,90.0,14.85,41.82,99.68,nasa_power_ceres_merra2,34.04,-118.53
2020-12-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.85,90.0,14.94,40.8,99.64,nasa_power_ceres_merra2,34.04,-118.53
