time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2024-12-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.96,90.0,13.15,39.74,100.22,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.92,90.0,13.04,39.38,100.2,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.72,90.0,12.97,39.22,100.16,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.96,90.0,12.89,39.63,100.12,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.84,90.0,12.81,40.03,100.06,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,99.69,90.0,12.72,40.47,100.02,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,99.58,90.0,12.56,41.11,100.0,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 15:00:00+00:00,3.13,0.01,0.05,60.78,41.29,54.35,84.05,0.41,0.16,0.04,96.88,83.94,12.93,40.55,100.0,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 16:00:00+00:00,10.28,0.09,0.43,192.88,48.54,164.71,269.0,0.51,0.17,0.05,99.19,74.32,14.09,38.28,99.97,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 17:00:00+00:00,17.58,0.25,1.25,316.45,84.29,263.84,429.23,0.56,0.17,0.05,99.07,66.3,15.6,35.8,99.93,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 18:00:00+00:00,23.38,0.43,2.08,411.55,132.54,330.61,541.1,0.6,0.17,0.04,98.76,60.59,17.56,36.6,99.88,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 19:00:00+00:00,26.26,0.51,2.53,458.4,280.53,364.29,592.4,0.61,0.17,0.04,99.13,57.88,19.54,30.68,99.78,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 20:00:00+00:00,23.91,0.45,2.2,417.0,138.9,325.63,576.58,0.57,0.17,0.04,97.8,58.6,20.5,27.22,99.66,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 21:00:00+00:00,19.14,0.31,1.5,325.62,15.83,275.09,497.3,0.5,0.16,0.04,100.0,62.63,20.52,29.73,99.56,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 22:00:00+00:00,13.42,0.15,0.73,236.55,30.41,198.26,362.55,0.48,0.17,0.05,99.37,69.39,19.88,35.7,99.48,nasa_power_ceres_merra2,34.04,-118.53
2024-12-11 23:00:00+00:00,6.38,0.03,0.15,115.0,9.7,101.31,187.48,0.4,0.16,0.05,99.72,78.16,18.77,38.97,99.43,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 00:00:00+00:00,0.85,0.0,0.03,16.12,0.0,16.59,23.42,0.28,0.16,0.05,100.0,87.69,17.27,43.63,99.41,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.29,90.0,15.84,48.57,99.41,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,94.16,90.0,15.07,49.1,99.44,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,80.02,90.0,14.33,47.91,99.46,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,55.81,90.0,13.6,46.05,99.44,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,36.28,90.0,13.15,45.51,99.4,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.48,90.0,12.93,46.47,99.37,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,20.49,90.0,12.96,48.38,99.31,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,20.46,90.0,13.47,49.03,99.26,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.53,90.0,13.85,46.91,99.23,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,35.31,90.0,13.68,44.09,99.23,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,95.95,90.0,13.03,43.14,99.22,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,90.67,90.0,12.62,43.54,99.18,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.36,90.0,12.49,43.34,99.11,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,66.51,90.0,12.83,42.9,99.08,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 15:00:00+00:00,2.34,0.01,0.03,48.47,153.88,33.0,76.15,0.33,0.17,0.04,76.42,84.08,13.48,43.83,99.19,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 16:00:00+00:00,8.53,0.06,0.28,167.73,287.53,100.84,255.48,0.45,0.17,0.04,78.77,74.45,13.92,48.6,99.24,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 17:00:00+00:00,13.84,0.17,0.82,254.05,328.19,139.31,411.25,0.45,0.16,0.04,83.3,66.42,14.75,51.64,99.26,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 18:00:00+00:00,17.66,0.28,1.4,308.08,451.3,141.55,517.72,0.45,0.15,0.04,87.17,60.69,15.65,54.28,99.28,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 19:00:00+00:00,21.2,0.38,1.88,349.23,217.19,234.37,555.97,0.47,0.16,0.07,90.35,57.95,16.29,60.97,99.25,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 20:00:00+00:00,22.86,0.38,1.9,400.92,509.49,149.97,542.8,0.55,0.14,0.07,54.65,58.65,16.54,68.01,99.17,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 21:00:00+00:00,18.6,0.27,1.33,338.2,532.65,114.47,469.95,0.52,0.14,0.07,49.19,62.65,16.56,67.97,99.11,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 22:00:00+00:00,11.98,0.12,0.57,243.65,566.82,62.08,343.02,0.49,0.15,0.06,50.23,69.39,16.19,63.75,99.1,nasa_power_ceres_merra2,34.04,-118.53
2024-12-12 23:00:00+00:00,5.67,0.03,0.12,125.43,399.58,43.23,176.3,0.43,0.18,0.06,50.78,78.14,15.68,57.56,99.15,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 00:00:00+00:00,0.76,0.0,0.03,16.75,111.12,13.76,21.65,0.29,0.18,0.06,47.46,87.66,14.19,58.41,99.2,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,45.21,90.0,12.54,64.87,99.27,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,73.59,90.0,11.68,72.99,99.36,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,84.61,90.0,11.33,79.02,99.45,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.04,90.0,11.25,81.26,99.49,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,88.1,90.0,10.94,83.69,99.51,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,66.28,90.0,11.0,83.86,99.53,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.11,90.0,10.74,86.06,99.54,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.11,90.0,10.38,89.16,99.53,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.87,90.0,9.93,92.72,99.59,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,25.53,90.0,9.63,93.43,99.6,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.68,90.0,9.39,92.39,99.61,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,30.24,90.0,9.14,91.52,99.63,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,43.78,90.0,9.21,88.96,99.69,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.94,90.0,8.61,90.71,99.76,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 15:00:00+00:00,2.77,0.01,0.03,64.6,311.94,30.47,71.57,0.46,0.18,0.04,25.7,84.21,9.02,87.18,99.82,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 16:00:00+00:00,10.31,0.06,0.32,212.85,542.07,75.66,244.88,0.57,0.18,0.04,34.69,74.57,11.28,74.99,99.89,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 17:00:00+00:00,18.2,0.21,1.05,340.27,517.48,139.19,397.4,0.61,0.16,0.04,44.03,66.53,13.3,64.45,99.97,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 18:00:00+00:00,24.11,0.37,1.83,427.77,537.83,194.85,503.95,0.62,0.16,0.04,54.39,60.78,15.13,53.74,100.01,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 19:00:00+00:00,25.02,0.44,2.15,443.4,410.65,233.84,536.25,0.6,0.14,0.09,67.02,58.03,16.4,48.92,99.96,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 20:00:00+00:00,24.39,0.42,2.08,438.12,459.08,217.01,521.78,0.6,0.14,0.09,65.11,58.69,17.25,45.18,99.88,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 21:00:00+00:00,20.08,0.3,1.48,370.8,509.47,159.27,448.02,0.57,0.14,0.09,54.51,62.66,17.56,46.03,99.84,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 22:00:00+00:00,13.6,0.15,0.73,265.1,479.95,111.35,321.75,0.54,0.15,0.09,45.77,69.37,16.97,50.99,99.82,nasa_power_ceres_merra2,34.04,-118.53
2024-12-13 23:00:00+00:00,6.38,0.03,0.15,134.57,386.21,57.95,160.7,0.46,0.18,0.1,37.68,78.1,15.89,58.6,99.84,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 00:00:00+00:00,0.87,0.0,0.03,17.3,87.97,14.89,18.6,0.3,0.18,0.1,22.5,87.63,14.09,69.8,99.89,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,11.0,90.0,12.32,85.18,99.96,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,16.8,90.0,11.86,91.41,100.02,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,43.66,90.0,12.02,90.91,100.03,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.6,90.0,12.48,87.18,99.99,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,85.27,90.0,12.65,85.73,99.94,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,96.29,90.0,12.19,88.88,99.89,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.63,90.0,12.11,90.47,99.88,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.89,90.0,12.54,89.28,99.9,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,12.62,90.01,99.91,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,90.75,90.0,12.65,89.5,99.9,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,98.16,90.0,12.47,89.13,99.9,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,99.61,90.0,12.26,88.36,99.89,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,96.87,90.0,12.23,86.53,99.9,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.9,90.0,12.18,86.99,99.97,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 15:00:00+00:00,2.54,0.01,0.05,47.85,52.65,42.72,66.43,0.34,0.16,0.08,90.96,84.34,11.8,91.77,100.01,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 16:00:00+00:00,9.43,0.08,0.35,178.07,144.52,137.05,241.43,0.48,0.17,0.07,85.25,74.68,13.44,85.34,100.07,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 17:00:00+00:00,16.79,0.23,1.12,307.48,272.77,212.65,401.17,0.55,0.14,0.07,81.3,66.63,14.75,77.5,100.14,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 18:00:00+00:00,22.99,0.4,1.95,415.58,324.54,268.28,517.08,0.61,0.14,0.06,77.36,60.87,15.93,67.77,100.12,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 19:00:00+00:00,24.68,0.46,2.3,449.0,362.91,255.81,554.72,0.6,0.13,0.1,73.97,58.09,16.49,64.6,100.06,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 20:00:00+00:00,22.44,0.42,2.05,386.48,297.11,251.43,543.5,0.53,0.17,0.09,93.67,58.72,16.61,65.99,99.98,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 21:00:00+00:00,18.91,0.3,1.45,329.55,285.54,206.81,467.92,0.51,0.13,0.08,84.25,62.67,16.27,72.47,99.93,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 22:00:00+00:00,12.94,0.14,0.68,236.8,315.53,142.88,340.02,0.48,0.14,0.08,72.84,69.36,15.11,82.87,99.92,nasa_power_ceres_merra2,34.04,-118.53
2024-12-14 23:00:00+00:00,6.37,0.03,0.15,127.6,271.51,72.19,175.25,0.44,0.17,0.07,63.45,78.07,14.75,86.89,99.92,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 00:00:00+00:00,0.91,0.0,0.03,18.5,91.76,18.89,21.83,0.31,0.17,0.08,50.63,87.6,14.14,90.08,99.9,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,37.96,90.0,13.11,93.49,99.9,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.47,90.0,12.84,90.99,99.93,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,31.79,90.0,12.54,88.33,99.95,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.16,90.0,12.19,85.47,99.96,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,21.01,90.0,12.03,82.76,99.97,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,27.6,90.0,11.94,81.78,99.99,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,37.83,90.0,11.75,82.37,100.01,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,83.7,90.0,10.95,86.88,100.03,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,90.4,90.0,10.21,90.63,100.03,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,24.92,90.0,9.89,91.0,100.0,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.26,90.0,9.38,91.86,99.99,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.68,90.0,8.9,91.25,99.99,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,8.46,90.0,8.61,89.8,100.02,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,45.66,90.0,8.31,89.18,100.03,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 15:00:00+00:00,2.67,0.01,0.03,64.97,362.67,32.55,73.38,0.48,0.19,0.02,37.12,84.45,8.66,86.25,100.04,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 16:00:00+00:00,10.66,0.07,0.32,237.7,691.87,62.51,255.18,0.64,0.18,0.02,27.59,74.79,10.34,75.53,100.07,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 17:00:00+00:00,19.32,0.22,1.1,389.15,820.39,71.91,414.38,0.7,0.16,0.02,20.04,66.73,12.73,60.7,100.1,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 18:00:00+00:00,26.25,0.4,1.98,503.1,931.68,64.5,526.7,0.74,0.15,0.02,12.24,60.95,15.62,45.99,100.07,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 19:00:00+00:00,30.33,0.51,2.55,574.28,992.86,56.76,576.22,0.77,0.18,0.03,1.05,58.15,17.59,37.67,99.97,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 20:00:00+00:00,29.55,0.49,2.45,563.95,992.22,55.53,564.62,0.77,0.16,0.03,0.9,58.75,18.7,32.74,99.88,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 21:00:00+00:00,24.79,0.36,1.77,489.1,958.3,53.88,490.83,0.76,0.17,0.03,1.78,62.67,19.22,31.45,99.81,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 22:00:00+00:00,16.8,0.17,0.85,358.2,886.08,50.43,360.73,0.72,0.18,0.04,2.65,69.33,19.31,32.05,99.77,nasa_power_ceres_merra2,34.04,-118.53
2024-12-15 23:00:00+00:00,7.72,0.04,0.17,187.12,699.63,42.64,189.18,0.64,0.19,0.04,3.52,78.02,18.57,36.4,99.78,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 00:00:00+00:00,1.0,0.0,0.03,24.62,221.94,12.83,24.95,0.41,0.19,0.04,4.39,87.56,15.67,51.45,99.82,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.3,90.0,14.03,59.01,99.86,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,23.19,90.0,13.36,61.35,99.89,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.05,90.0,13.0,60.59,99.92,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.39,90.0,12.76,59.06,99.93,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.86,90.0,12.57,58.16,99.92,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,24.41,90.0,12.33,58.51,99.89,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,48.82,90.0,12.15,58.84,99.84,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,92.18,90.0,11.94,59.65,99.83,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.47,90.0,11.77,60.21,99.83,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,12.22,58.08,99.78,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.86,90.0,12.28,58.08,99.78,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.77,90.0,12.27,57.77,99.76,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,93.54,90.0,12.24,56.78,99.79,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,34.81,90.0,12.33,56.11,99.79,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 15:00:00+00:00,2.47,0.01,0.03,55.7,237.04,34.12,66.7,0.42,0.18,0.05,46.66,84.57,12.69,55.02,99.8,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 16:00:00+00:00,9.98,0.07,0.35,211.9,438.86,103.02,242.32,0.58,0.18,0.05,56.42,74.89,14.97,48.88,99.85,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 17:00:00+00:00,18.12,0.23,1.12,354.05,583.88,158.72,397.55,0.64,0.15,0.06,69.02,66.82,16.85,44.93,99.87,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 18:00:00+00:00,24.64,0.41,2.0,459.75,629.61,220.39,506.67,0.67,0.15,0.06,81.62,61.02,18.52,37.14,99.87,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 19:00:00+00:00,27.75,0.51,2.53,502.7,708.33,259.77,557.08,0.68,0.17,0.07,93.77,58.19,19.39,38.08,99.85,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 20:00:00+00:00,25.99,0.47,2.33,476.3,534.33,211.12,545.3,0.65,0.14,0.08,62.22,58.77,20.42,36.01,99.74,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 21:00:00+00:00,19.91,0.32,1.58,359.8,227.5,254.72,472.33,0.56,0.14,0.08,83.2,62.66,20.67,36.48,99.65,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 22:00:00+00:00,14.02,0.16,0.8,264.8,235.55,186.58,344.98,0.53,0.14,0.09,78.74,69.3,20.19,38.44,99.63,nasa_power_ceres_merra2,34.04,-118.53
2024-12-16 23:00:00+00:00,6.93,0.04,0.2,138.77,180.02,103.29,179.1,0.47,0.17,0.08,74.35,77.97,18.87,43.34,99.66,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 00:00:00+00:00,1.0,0.01,0.03,20.27,68.63,20.61,23.27,0.33,0.17,0.08,67.47,87.52,15.94,55.43,99.7,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,62.06,90.0,14.39,63.08,99.69,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,92.28,90.0,14.26,65.1,99.72,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,70.48,90.0,13.8,66.72,99.8,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,46.12,90.0,13.52,65.71,99.83,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,63.16,90.0,13.18,65.91,99.82,nasa_power_ceres_merra2,34.04,-118.53
2024-12-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,89.9,90.0,12.88,66.58,99.82,nasa_power_ceres_merra2,34.04,-118.53
