time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2016-12-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,35.58,90.0,13.59,100.0,99.69,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,67.73,90.0,13.4,100.0,99.71,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,84.93,90.0,13.38,100.0,99.73,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,54.33,90.0,13.49,100.0,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,75.59,90.0,13.68,98.84,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,62.38,90.0,13.61,98.56,99.73,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.45,90.0,13.37,98.56,99.72,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,99.56,90.0,13.38,97.02,99.69,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,62.0,90.0,13.36,96.31,99.68,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,49.91,90.0,13.15,96.49,99.68,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,58.56,90.0,12.98,96.29,99.68,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,73.42,90.0,12.96,95.61,99.72,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,62.91,90.0,12.95,94.76,99.76,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 15:00:00+00:00,2.37,0.01,0.03,46.88,248.54,26.52,73.7,0.32,0.19,0.04,61.53,83.94,13.12,94.57,99.78,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 16:00:00+00:00,8.88,0.07,0.35,167.93,452.62,57.82,243.23,0.44,0.19,0.04,53.72,74.32,14.47,90.3,99.81,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 17:00:00+00:00,15.58,0.22,1.08,277.95,565.24,74.6,392.98,0.49,0.15,0.04,49.39,66.3,16.03,83.71,99.83,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 18:00:00+00:00,21.25,0.38,1.88,361.98,648.9,77.93,499.23,0.53,0.15,0.03,45.68,60.58,17.38,76.41,99.81,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 19:00:00+00:00,25.8,0.51,2.53,428.5,630.48,114.7,546.83,0.57,0.15,0.03,44.15,57.87,18.4,68.97,99.71,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 20:00:00+00:00,24.79,0.48,2.38,413.88,633.92,111.64,535.03,0.57,0.15,0.03,44.1,58.59,19.49,61.29,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 21:00:00+00:00,22.44,0.38,1.85,385.95,601.85,120.57,462.73,0.6,0.15,0.03,39.19,62.63,19.69,59.87,99.54,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 22:00:00+00:00,14.24,0.17,0.85,269.9,648.62,65.67,337.33,0.55,0.16,0.03,39.91,69.39,19.26,62.25,99.51,nasa_power_ceres_merra2,34.04,-118.53
2016-12-11 23:00:00+00:00,6.69,0.04,0.17,139.18,505.31,47.06,174.15,0.48,0.2,0.03,40.4,78.16,18.32,68.21,99.52,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 00:00:00+00:00,0.85,0.0,0.03,17.85,140.85,13.43,21.58,0.31,0.2,0.03,40.0,87.69,16.17,83.16,99.55,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,39.27,90.0,14.53,92.26,99.6,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,43.57,90.0,14.14,96.03,99.65,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,26.5,90.0,14.22,95.34,99.65,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,52.92,90.0,14.12,94.68,99.64,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,36.76,90.0,14.06,93.46,99.64,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,39.41,90.0,13.83,93.09,99.66,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,58.42,90.0,13.5,93.14,99.63,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,36.99,90.0,13.11,93.21,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,52.03,90.0,12.71,93.33,99.63,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,46.92,90.0,12.48,92.01,99.63,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,28.15,90.0,12.33,90.25,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,31.5,90.0,12.11,89.44,99.62,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,33.61,90.0,11.75,89.32,99.65,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,44.51,90.0,11.61,87.08,99.72,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 15:00:00+00:00,2.64,0.01,0.05,55.88,268.13,30.66,73.88,0.39,0.2,0.03,50.51,84.08,11.85,84.95,99.77,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 16:00:00+00:00,10.05,0.09,0.43,196.6,507.39,79.96,246.43,0.52,0.19,0.03,51.51,74.44,13.48,76.17,99.82,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 17:00:00+00:00,17.66,0.26,1.27,317.08,551.56,126.94,397.5,0.56,0.15,0.03,56.82,66.41,15.31,60.01,99.87,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 18:00:00+00:00,23.73,0.44,2.2,406.25,539.19,168.77,502.7,0.59,0.15,0.03,62.32,60.68,17.0,49.6,99.86,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 19:00:00+00:00,26.61,0.55,2.72,454.02,553.47,195.92,547.22,0.61,0.14,0.05,67.44,57.95,17.71,51.56,99.81,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 20:00:00+00:00,26.72,0.54,2.67,460.12,584.15,233.87,535.15,0.63,0.18,0.05,90.24,58.65,17.52,54.44,99.73,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 21:00:00+00:00,22.24,0.4,1.95,387.6,305.52,261.45,461.58,0.6,0.18,0.06,90.83,62.65,17.32,57.19,99.67,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 22:00:00+00:00,14.87,0.19,0.95,267.52,206.18,191.59,334.42,0.54,0.18,0.07,91.74,69.38,17.45,58.05,99.64,nasa_power_ceres_merra2,34.04,-118.53
2016-12-12 23:00:00+00:00,7.23,0.04,0.22,134.88,131.98,106.48,169.77,0.47,0.18,0.07,90.99,78.14,16.6,65.63,99.63,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 00:00:00+00:00,0.79,0.0,0.03,14.12,12.42,16.27,20.6,0.25,0.17,0.08,98.38,87.66,14.66,78.33,99.66,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.66,90.0,13.4,87.94,99.71,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.33,90.0,12.6,94.78,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,95.58,90.0,12.74,94.24,99.76,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,90.12,90.0,12.98,91.83,99.78,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,93.52,90.0,13.16,88.02,99.77,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.86,90.0,13.13,85.55,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.68,90.0,12.87,87.01,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.46,90.0,12.41,91.0,99.74,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.6,90.0,12.34,92.31,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,97.96,90.0,12.36,91.65,99.76,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,76.58,90.0,12.32,90.76,99.73,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,62.97,90.0,12.22,89.45,99.73,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,44.65,90.0,11.96,88.75,99.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,84.2,90.0,11.76,87.67,99.79,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 15:00:00+00:00,2.28,0.01,0.03,45.53,139.16,34.55,69.45,0.32,0.19,0.05,84.89,84.21,12.16,83.52,99.84,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 16:00:00+00:00,8.94,0.08,0.38,172.02,322.55,97.11,241.02,0.46,0.19,0.04,85.16,74.56,13.48,75.81,99.9,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 17:00:00+00:00,15.77,0.24,1.17,272.52,388.34,152.01,392.65,0.49,0.15,0.04,87.65,66.53,14.57,71.23,99.92,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 18:00:00+00:00,22.24,0.43,2.1,373.27,457.81,197.98,499.23,0.54,0.18,0.04,89.53,60.78,15.46,68.05,99.88,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 19:00:00+00:00,28.48,0.57,2.85,491.5,682.06,148.98,548.53,0.66,0.15,0.04,34.67,58.02,16.43,65.44,99.8,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 20:00:00+00:00,27.72,0.55,2.72,481.83,719.47,154.45,536.42,0.66,0.15,0.04,47.03,58.69,17.25,66.41,99.7,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 21:00:00+00:00,24.05,0.41,2.0,435.77,755.68,108.55,464.15,0.68,0.15,0.05,39.08,62.66,17.6,66.02,99.64,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 22:00:00+00:00,16.01,0.19,0.95,309.1,658.24,101.21,338.48,0.62,0.16,0.05,45.16,69.37,17.44,67.87,99.62,nasa_power_ceres_merra2,34.04,-118.53
2016-12-13 23:00:00+00:00,7.49,0.04,0.2,158.7,396.11,76.3,175.12,0.55,0.2,0.05,50.22,78.1,16.72,71.79,99.62,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 00:00:00+00:00,0.91,0.0,0.03,18.38,88.04,17.85,22.12,0.32,0.19,0.05,60.85,87.63,14.96,81.17,99.6,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,68.49,90.0,13.36,92.23,99.62,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.91,90.0,12.78,97.75,99.65,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,67.12,90.0,12.76,98.99,99.69,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,38.84,90.0,13.23,96.65,99.72,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.72,90.0,13.68,93.86,99.72,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.66,90.0,13.33,95.5,99.71,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.76,90.0,12.83,98.01,99.69,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.67,90.0,12.56,98.42,99.66,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,53.67,90.0,12.6,96.74,99.65,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,92.63,90.0,12.81,93.79,99.63,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,13.14,90.51,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.82,90.0,13.16,89.13,99.61,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,97.25,90.0,13.02,88.27,99.62,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,99.93,90.0,13.12,86.35,99.64,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 15:00:00+00:00,2.57,0.01,0.05,54.5,162.51,40.22,70.95,0.39,0.19,0.04,73.58,84.33,13.4,84.3,99.67,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 16:00:00+00:00,10.57,0.08,0.4,223.88,626.82,72.89,246.82,0.6,0.19,0.04,50.96,74.68,14.71,80.01,99.71,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 17:00:00+00:00,19.35,0.27,1.3,379.35,812.6,78.33,402.08,0.68,0.15,0.04,29.6,66.63,15.92,74.5,99.74,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 18:00:00+00:00,27.0,0.47,2.33,508.1,963.92,58.03,511.65,0.74,0.14,0.04,5.76,60.87,16.79,72.47,99.74,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 19:00:00+00:00,30.17,0.59,2.9,554.08,902.79,85.93,564.78,0.75,0.15,0.04,9.09,58.09,17.2,72.5,99.67,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 20:00:00+00:00,29.6,0.56,2.8,546.2,937.93,106.19,555.47,0.75,0.15,0.05,42.22,58.72,18.04,66.94,99.58,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 21:00:00+00:00,23.81,0.4,1.95,451.02,884.2,96.65,481.17,0.7,0.15,0.05,43.97,62.67,18.41,64.7,99.54,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 22:00:00+00:00,16.4,0.2,0.98,333.52,745.97,94.81,351.5,0.67,0.15,0.05,44.62,69.36,18.23,65.35,99.53,nasa_power_ceres_merra2,34.04,-118.53
2016-12-14 23:00:00+00:00,7.68,0.04,0.2,173.48,556.7,67.85,182.57,0.6,0.2,0.05,43.08,78.07,17.6,68.55,99.53,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 00:00:00+00:00,0.91,0.0,0.03,19.7,109.38,18.0,23.4,0.33,0.19,0.05,51.01,87.6,15.58,80.47,99.56,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,53.34,90.0,14.05,87.07,99.6,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,51.43,90.0,13.98,87.07,99.59,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,84.79,90.0,14.45,83.38,99.57,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,28.71,90.0,14.99,79.96,99.57,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,30.66,90.0,14.95,80.72,99.56,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,40.74,90.0,14.54,84.4,99.55,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,51.23,90.0,14.21,88.85,99.53,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.56,90.0,13.73,94.48,99.53,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,13.46,97.79,99.52,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.98,90.0,13.52,97.7,99.5,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,13.68,96.34,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.66,90.0,13.86,95.0,99.45,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,99.58,90.0,14.02,93.44,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,99.89,90.0,14.19,91.84,99.47,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 15:00:00+00:00,2.05,0.01,0.03,34.62,10.85,32.02,57.92,0.25,0.18,0.16,99.16,84.45,14.35,90.22,99.47,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 16:00:00+00:00,7.99,0.07,0.35,128.02,12.98,111.09,216.77,0.35,0.18,0.18,99.35,74.79,15.08,85.96,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 17:00:00+00:00,13.39,0.21,1.02,206.95,9.05,179.21,364.33,0.37,0.18,0.2,100.0,66.73,16.4,78.74,99.46,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 18:00:00+00:00,13.11,0.26,1.3,188.65,0.13,161.89,458.8,0.28,0.18,0.28,100.0,60.95,17.46,75.34,99.42,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 19:00:00+00:00,17.39,0.38,1.9,257.95,1.72,223.18,531.25,0.35,0.18,0.13,100.0,58.14,17.58,76.44,99.35,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 20:00:00+00:00,17.02,0.36,1.8,249.62,0.33,216.51,518.83,0.34,0.18,0.14,100.0,58.75,17.04,80.81,99.26,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 21:00:00+00:00,8.57,0.16,0.8,114.38,0.0,97.49,445.15,0.18,0.17,0.15,100.0,62.67,16.39,84.86,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 22:00:00+00:00,7.97,0.11,0.52,112.5,0.0,95.82,321.5,0.23,0.17,0.15,100.0,69.33,15.55,89.81,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-12-15 23:00:00+00:00,4.16,0.03,0.12,60.85,0.0,53.85,161.32,0.21,0.17,0.15,100.0,78.02,14.87,94.19,99.22,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 00:00:00+00:00,0.59,0.0,0.0,9.55,0.0,9.83,18.62,0.16,0.18,0.24,100.0,87.56,14.52,95.95,99.2,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,100.0,90.0,14.35,96.81,99.2,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,100.0,90.0,14.35,97.0,99.19,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32,100.0,90.0,14.37,97.15,99.18,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,99.72,90.0,14.4,97.14,99.16,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,93.24,90.0,14.42,97.27,99.13,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,98.63,90.0,14.4,97.47,99.11,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,14.35,97.25,99.05,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,97.2,90.0,14.36,97.87,98.96,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,91.9,90.0,14.65,97.57,98.88,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.4,90.0,15.04,97.4,98.84,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,84.45,90.0,15.34,97.54,98.78,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,84.88,90.0,15.51,97.43,98.74,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,88.78,90.0,15.59,96.76,98.75,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,86.01,90.0,15.15,95.49,98.8,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 15:00:00+00:00,1.86,0.01,0.03,34.45,104.14,24.71,64.78,0.26,0.19,0.06,79.63,84.56,14.49,94.0,98.87,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 16:00:00+00:00,7.91,0.06,0.3,149.45,285.49,75.7,240.15,0.41,0.19,0.05,69.08,74.89,14.51,90.89,98.93,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 17:00:00+00:00,14.19,0.2,0.95,256.85,448.24,99.07,399.65,0.46,0.17,0.04,64.89,66.82,14.75,85.62,98.99,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 18:00:00+00:00,19.82,0.35,1.73,344.42,620.41,98.49,514.33,0.51,0.16,0.03,59.07,61.02,15.62,75.21,99.02,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 19:00:00+00:00,24.11,0.47,2.35,402.6,441.71,190.46,569.92,0.54,0.16,0.03,67.44,58.19,16.55,61.31,98.99,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 20:00:00+00:00,25.88,0.48,2.4,455.73,733.39,117.46,564.05,0.63,0.16,0.02,51.09,58.77,16.63,54.29,98.91,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 21:00:00+00:00,20.35,0.33,1.6,376.25,717.86,66.45,494.67,0.58,0.17,0.02,44.77,62.66,16.31,51.81,98.85,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 22:00:00+00:00,14.03,0.16,0.77,280.75,611.92,66.22,368.15,0.57,0.18,0.02,41.97,69.3,15.82,51.96,98.84,nasa_power_ceres_merra2,34.04,-118.53
2016-12-16 23:00:00+00:00,6.67,0.04,0.17,151.0,598.19,42.13,198.02,0.52,0.2,0.02,39.05,77.98,15.05,54.41,98.85,nasa_power_ceres_merra2,34.04,-118.53
2016-12-17 00:00:00+00:00,0.93,0.0,0.03,23.38,209.78,13.68,28.33,0.38,0.2,0.02,30.89,87.52,13.56,61.46,98.88,nasa_power_ceres_merra2,34.04,-118.53
