time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2004-11-01 15:00:00+00:00,9.26,0.05,0.25,216.77,835.84,32.88,219.9,0.68,0.2,0.01,3.68,76.64,13.06,50.39,100.17,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 16:00:00+00:00,20.48,0.25,1.25,410.12,894.68,55.8,417.48,0.74,0.16,0.01,5.96,66.45,15.04,42.67,100.26,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 17:00:00+00:00,30.67,0.55,2.7,566.67,953.9,69.25,576.55,0.77,0.15,0.01,7.38,57.92,17.12,34.43,100.32,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 18:00:00+00:00,37.97,0.81,4.0,680.65,1048.76,45.53,680.83,0.8,0.15,0.01,0.24,51.93,18.8,29.87,100.32,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 19:00:00+00:00,40.19,0.93,4.57,709.97,993.13,83.21,721.95,0.79,0.15,0.01,9.13,49.43,20.01,29.47,100.29,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 20:00:00+00:00,38.65,0.86,4.25,686.62,988.1,76.0,696.25,0.79,0.16,0.01,7.46,50.96,20.77,30.39,100.22,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 21:00:00+00:00,33.16,0.64,3.15,606.05,1013.03,47.13,606.05,0.79,0.18,0.01,0.0,56.17,21.38,27.62,100.17,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 22:00:00+00:00,23.46,0.34,1.65,457.2,954.54,45.53,458.33,0.76,0.19,0.01,0.56,64.17,21.54,27.35,100.15,nasa_power_ceres_merra2,34.04,-118.53
2004-11-01 23:00:00+00:00,11.97,0.09,0.45,266.42,845.28,35.58,267.9,0.7,0.21,0.01,1.11,74.02,21.01,32.31,100.17,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 00:00:00+00:00,2.43,0.01,0.03,63.47,428.3,18.39,64.03,0.53,0.23,0.01,1.67,85.02,19.04,48.85,100.2,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.22,90.0,16.83,52.33,100.25,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.78,90.0,15.91,52.6,100.31,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.33,90.0,15.09,54.8,100.34,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,14.41,55.62,100.36,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,90.0,13.89,55.31,100.36,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,90.0,13.5,54.74,100.33,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,13.2,54.65,100.3,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.11,90.0,12.99,54.86,100.28,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.1,90.0,12.87,54.85,100.27,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.21,90.0,12.77,54.77,100.26,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.33,90.0,12.66,54.95,100.26,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.44,90.0,12.57,55.29,100.28,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.56,90.0,12.41,55.55,100.3,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 14:00:00+00:00,1.08,0.0,0.03,28.35,257.91,11.74,28.7,0.46,0.21,0.01,3.06,87.42,12.3,55.3,100.33,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 15:00:00+00:00,8.99,0.05,0.25,209.38,771.63,37.32,214.38,0.67,0.2,0.01,5.94,76.85,14.08,49.25,100.38,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 16:00:00+00:00,20.06,0.26,1.27,401.08,878.89,59.78,411.17,0.73,0.17,0.01,8.24,66.68,16.14,42.97,100.41,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 17:00:00+00:00,30.12,0.56,2.75,556.0,926.43,76.78,569.75,0.76,0.15,0.01,10.43,58.19,18.58,36.15,100.4,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 18:00:00+00:00,37.46,0.82,4.07,672.17,1053.18,49.43,674.38,0.79,0.16,0.01,3.53,52.23,20.39,31.76,100.36,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 19:00:00+00:00,39.55,0.93,4.62,700.85,947.21,94.39,714.83,0.78,0.13,0.01,10.64,49.75,21.3,32.79,100.29,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 20:00:00+00:00,38.67,0.88,4.32,690.2,1042.46,47.69,690.6,0.8,0.16,0.01,0.41,51.26,21.77,33.49,100.21,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 21:00:00+00:00,31.7,0.62,3.08,579.65,896.07,92.44,599.67,0.76,0.12,0.01,13.62,56.45,22.08,31.69,100.13,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 22:00:00+00:00,22.36,0.32,1.6,436.25,864.8,70.81,452.48,0.73,0.13,0.02,11.63,64.41,22.22,29.26,100.08,nasa_power_ceres_merra2,34.04,-118.53
2004-11-02 23:00:00+00:00,11.57,0.09,0.43,258.48,823.49,39.41,262.92,0.69,0.2,0.02,4.41,74.24,21.81,30.91,100.04,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 00:00:00+00:00,2.29,0.01,0.03,59.55,396.03,18.72,60.45,0.51,0.21,0.02,3.21,85.2,20.01,50.81,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,17.66,57.83,100.03,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.11,90.0,16.48,58.76,100.04,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.83,90.0,15.88,57.86,100.03,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,15.49,57.78,100.02,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.78,90.0,15.15,57.66,100.01,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,14.75,57.81,99.97,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.86,90.0,14.24,58.34,99.92,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,15.26,90.0,13.77,58.71,99.87,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,10.15,90.0,13.4,58.56,99.84,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.69,90.0,13.13,57.88,99.78,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.62,90.0,12.96,57.0,99.72,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,12.83,56.5,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.89,90.0,12.75,56.25,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 14:00:00+00:00,1.0,0.0,0.03,24.95,246.08,11.52,25.75,0.42,0.2,0.02,5.24,87.54,12.74,55.74,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 15:00:00+00:00,8.66,0.05,0.25,200.98,736.37,36.13,204.98,0.65,0.2,0.02,3.77,77.06,14.45,53.55,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 16:00:00+00:00,19.43,0.25,1.23,388.12,840.76,57.73,398.42,0.72,0.16,0.02,6.68,66.92,17.0,43.59,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 17:00:00+00:00,29.34,0.54,2.65,540.8,899.71,78.22,553.55,0.75,0.15,0.03,10.01,58.45,18.84,40.13,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 18:00:00+00:00,36.57,0.8,3.95,655.8,1001.35,52.84,655.97,0.78,0.15,0.03,0.28,52.52,20.01,41.71,99.6,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 19:00:00+00:00,37.97,0.91,4.53,667.15,840.92,171.14,695.3,0.75,0.14,0.04,47.46,50.05,20.48,42.85,99.51,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 20:00:00+00:00,36.9,0.84,4.18,657.75,939.61,82.56,666.78,0.77,0.15,0.04,7.54,51.56,20.37,44.42,99.41,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 21:00:00+00:00,29.71,0.6,2.97,536.78,776.38,140.69,574.88,0.71,0.15,0.05,31.94,56.72,19.93,45.67,99.32,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 22:00:00+00:00,20.99,0.32,1.55,402.58,716.86,108.94,429.35,0.68,0.17,0.05,26.64,64.65,19.23,48.03,99.26,nasa_power_ceres_merra2,34.04,-118.53
2004-11-03 23:00:00+00:00,10.73,0.09,0.43,228.48,641.77,64.51,243.45,0.62,0.2,0.05,21.94,74.45,18.33,53.19,99.21,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 00:00:00+00:00,2.15,0.01,0.03,49.17,260.43,24.85,51.53,0.44,0.2,0.05,17.69,85.37,17.0,63.71,99.19,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,11.69,90.0,14.82,79.97,99.19,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.52,90.0,14.02,85.21,99.19,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,24.55,90.0,13.48,85.73,99.22,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,42.29,90.0,12.93,85.18,99.25,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,50.47,90.0,12.42,84.49,99.28,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,45.44,90.0,11.95,82.17,99.29,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,30.91,90.0,11.53,79.61,99.3,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,17.58,90.0,11.06,79.26,99.32,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,15.64,90.0,10.67,78.79,99.36,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.0,90.0,10.41,78.56,99.39,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,4.44,90.0,10.3,78.41,99.42,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.08,90.0,10.38,77.65,99.48,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.67,90.0,10.63,76.16,99.54,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 14:00:00+00:00,0.96,0.0,0.03,23.1,198.91,12.99,23.33,0.41,0.21,0.05,4.3,87.66,10.8,74.74,99.6,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 15:00:00+00:00,8.39,0.05,0.25,191.32,647.28,50.84,198.45,0.63,0.2,0.05,11.77,77.26,11.71,72.73,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 16:00:00+00:00,18.74,0.25,1.25,372.2,754.64,80.31,391.42,0.69,0.16,0.05,15.82,67.15,12.63,67.18,99.73,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 17:00:00+00:00,27.99,0.54,2.65,513.3,836.95,95.2,545.53,0.71,0.14,0.06,17.94,58.72,13.53,61.08,99.73,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 18:00:00+00:00,32.28,0.74,3.7,569.78,823.3,81.16,650.67,0.68,0.15,0.04,24.22,52.81,14.58,55.51,99.69,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 19:00:00+00:00,36.14,0.87,4.38,628.05,817.32,135.09,689.85,0.71,0.15,0.04,29.19,50.36,15.26,53.65,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 20:00:00+00:00,33.9,0.78,3.88,588.97,810.59,135.19,667.03,0.69,0.15,0.04,34.49,51.86,15.59,52.77,99.59,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 21:00:00+00:00,28.48,0.55,2.72,507.33,743.4,119.66,578.92,0.67,0.16,0.03,29.57,56.99,15.65,52.91,99.56,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 22:00:00+00:00,20.18,0.28,1.38,383.9,733.11,83.35,434.8,0.65,0.17,0.03,23.95,64.89,15.47,53.43,99.55,nasa_power_ceres_merra2,34.04,-118.53
2004-11-04 23:00:00+00:00,10.3,0.07,0.35,221.45,656.17,52.72,248.55,0.6,0.2,0.03,19.56,74.65,15.04,55.2,99.55,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 00:00:00+00:00,2.03,0.01,0.03,49.95,333.82,19.62,52.88,0.46,0.2,0.03,9.82,85.53,14.12,61.06,99.57,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,12.44,70.8,99.6,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.83,90.0,12.37,68.72,99.64,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.11,90.0,12.41,67.01,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.41,90.0,12.67,65.36,99.7,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.43,90.0,12.65,65.57,99.72,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,21.0,90.0,12.5,66.54,99.72,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,14.37,90.0,12.02,69.12,99.69,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,9.99,90.0,11.7,71.62,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.37,90.0,11.5,73.04,99.67,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,13.12,90.0,11.38,73.85,99.67,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,5.49,90.0,11.25,74.73,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.2,90.0,11.11,75.92,99.68,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,9.43,90.0,11.04,76.91,99.71,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 14:00:00+00:00,0.88,0.0,0.03,21.1,186.46,13.14,22.73,0.39,0.2,0.02,15.93,87.78,11.1,77.12,99.76,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 15:00:00+00:00,7.93,0.04,0.2,179.15,634.71,47.48,198.0,0.6,0.2,0.02,20.79,77.47,12.26,75.81,99.81,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 16:00:00+00:00,18.13,0.21,1.05,355.6,736.99,84.63,391.48,0.67,0.16,0.02,25.27,67.39,14.21,66.66,99.83,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 17:00:00+00:00,27.62,0.47,2.33,501.83,751.67,125.63,548.7,0.7,0.15,0.02,31.73,58.98,15.29,62.62,99.82,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 18:00:00+00:00,34.83,0.71,3.53,616.9,816.07,135.01,651.12,0.74,0.15,0.02,25.27,53.1,16.24,59.6,99.79,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 19:00:00+00:00,38.5,0.84,4.1,689.9,1009.51,56.08,689.92,0.79,0.14,0.04,0.06,50.66,16.89,57.73,99.74,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 20:00:00+00:00,36.67,0.78,3.83,659.15,983.69,69.98,666.3,0.78,0.15,0.04,4.61,52.15,17.18,57.61,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 21:00:00+00:00,31.23,0.57,2.83,577.4,977.03,56.43,577.85,0.77,0.18,0.04,0.36,57.25,17.22,58.23,99.58,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 22:00:00+00:00,21.73,0.3,1.48,430.05,905.34,53.51,432.4,0.74,0.19,0.04,1.94,65.12,17.08,59.46,99.55,nasa_power_ceres_merra2,34.04,-118.53
2004-11-05 23:00:00+00:00,10.75,0.08,0.38,241.75,758.61,43.84,244.82,0.67,0.2,0.04,3.51,74.85,16.67,62.27,99.54,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 00:00:00+00:00,1.99,0.01,0.03,48.88,357.4,19.84,50.08,0.47,0.2,0.04,5.95,85.69,15.67,69.86,99.55,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.67,90.0,13.79,80.71,99.59,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.56,90.0,13.5,82.48,99.62,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.44,90.0,13.51,82.04,99.65,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,15.59,90.0,13.53,81.13,99.67,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,11.68,90.0,13.56,80.14,99.66,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,32.2,90.0,13.61,79.46,99.63,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,52.69,90.0,13.53,79.33,99.59,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,49.68,90.0,13.39,79.41,99.56,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,57.83,90.0,13.24,79.65,99.53,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.4,90.0,13.15,79.45,99.49,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,53.82,90.0,13.09,79.32,99.45,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,53.86,90.0,13.11,78.79,99.45,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,41.08,90.0,13.07,78.68,99.45,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 14:00:00+00:00,0.81,0.0,0.03,17.25,103.36,15.19,19.95,0.34,0.19,0.05,40.63,87.9,13.2,77.81,99.46,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 15:00:00+00:00,7.34,0.04,0.2,157.43,495.24,62.9,187.85,0.53,0.19,0.05,40.05,77.68,13.79,76.8,99.48,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 16:00:00+00:00,17.05,0.22,1.08,330.05,663.65,102.05,379.9,0.63,0.19,0.05,38.45,67.62,15.16,71.32,99.51,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 17:00:00+00:00,26.02,0.48,2.35,470.45,761.21,119.59,535.53,0.66,0.18,0.05,38.12,59.24,16.5,65.12,99.49,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 18:00:00+00:00,33.31,0.73,3.67,581.25,736.53,163.58,635.42,0.7,0.17,0.06,42.36,53.39,17.42,61.56,99.45,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 19:00:00+00:00,35.04,0.82,4.15,602.45,668.47,187.06,678.72,0.69,0.17,0.06,50.73,50.96,17.93,60.42,99.38,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 20:00:00+00:00,34.74,0.77,3.85,604.83,756.94,161.17,653.7,0.72,0.18,0.06,33.1,52.43,18.19,60.22,99.3,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 21:00:00+00:00,30.36,0.57,2.83,548.3,823.93,118.65,564.55,0.74,0.19,0.06,21.8,57.51,18.11,61.17,99.24,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 22:00:00+00:00,21.18,0.29,1.42,405.75,765.63,93.75,420.0,0.7,0.21,0.05,17.41,65.34,17.73,63.41,99.22,nasa_power_ceres_merra2,34.04,-118.53
2004-11-06 23:00:00+00:00,10.44,0.07,0.38,224.75,632.39,62.85,234.1,0.63,0.2,0.05,14.6,75.05,17.06,67.38,99.23,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 00:00:00+00:00,1.92,0.01,0.03,44.5,269.55,21.67,45.72,0.44,0.2,0.05,9.77,85.84,15.96,74.64,99.25,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.33,90.0,14.1,86.52,99.28,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.11,90.0,13.77,88.12,99.32,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.78,90.0,13.91,86.65,99.34,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,13.86,86.34,99.35,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.63,90.0,13.88,85.82,99.34,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.67,90.0,13.86,85.21,99.31,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.64,90.0,13.87,84.32,99.27,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,55.14,90.0,13.89,83.5,99.25,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,58.82,90.0,13.8,83.87,99.23,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,78.63,90.0,13.71,84.64,99.21,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,90.26,90.0,13.58,85.66,99.19,nasa_power_ceres_merra2,34.04,-118.53
2004-11-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,82.45,90.0,13.46,86.65,99.21,nasa_power_ceres_merra2,34.04,-118.53
