time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2019-04-24 22:00:00+00:00,44.23,1.01,5.0,769.28,912.69,89.29,770.62,0.77,0.15,0.11,1.0,41.79,19.97,60.27,99.22,nasa_power_ceres_merra2,34.04,-118.53
2019-04-24 23:00:00+00:00,32.23,0.56,2.78,588.0,864.32,79.46,588.78,0.74,0.17,0.11,0.55,53.64,19.39,60.99,99.2,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 00:00:00+00:00,18.59,0.2,1.0,371.45,733.34,71.48,374.12,0.68,0.17,0.11,1.73,65.89,18.56,62.84,99.2,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 01:00:00+00:00,6.72,0.03,0.12,153.32,500.76,47.99,155.75,0.56,0.2,0.11,2.91,78.18,17.45,66.52,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 02:00:00+00:00,0.46,0.0,0.0,9.57,41.06,9.53,9.77,0.3,0.18,0.1,4.08,88.62,15.52,80.43,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.16,90.0,14.77,81.43,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.69,90.0,14.75,77.98,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.85,90.0,14.51,76.81,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.74,90.0,14.33,76.93,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,6.77,90.0,14.31,75.57,99.29,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,15.78,90.0,14.33,73.12,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,6.22,90.0,14.02,73.5,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,8.99,90.0,13.51,76.29,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,14.8,90.0,13.22,78.37,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,14.71,90.0,13.08,79.84,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 13:00:00+00:00,1.29,0.0,0.03,28.62,152.35,20.58,30.42,0.36,0.2,0.11,14.7,86.61,13.18,81.01,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 14:00:00+00:00,9.48,0.05,0.25,208.7,587.41,57.75,217.8,0.59,0.2,0.11,10.15,74.83,15.09,77.12,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 15:00:00+00:00,21.71,0.28,1.4,417.05,745.11,80.27,440.12,0.67,0.15,0.11,13.22,62.52,16.39,67.5,99.33,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 16:00:00+00:00,34.64,0.67,3.3,616.5,796.15,110.16,646.9,0.72,0.14,0.11,13.73,50.31,17.6,62.61,99.35,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 17:00:00+00:00,47.25,1.16,5.75,809.9,919.67,95.58,817.53,0.77,0.15,0.11,3.28,38.63,18.66,59.47,99.37,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 18:00:00+00:00,54.9,1.55,7.82,918.42,924.78,103.25,934.62,0.78,0.14,0.1,4.84,28.44,19.42,58.05,99.37,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 19:00:00+00:00,59.13,1.77,9.12,984.92,965.21,101.39,988.5,0.79,0.15,0.12,2.35,22.13,19.96,56.45,99.34,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 20:00:00+00:00,57.23,1.72,8.82,952.28,936.05,103.59,978.35,0.77,0.14,0.12,6.72,23.21,20.06,56.56,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 21:00:00+00:00,53.35,1.5,7.62,896.03,932.98,101.83,905.5,0.78,0.16,0.11,2.69,30.9,19.96,56.68,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 22:00:00+00:00,44.21,1.08,5.32,760.97,903.85,89.66,772.2,0.76,0.16,0.11,2.13,41.63,19.64,57.3,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-04-25 23:00:00+00:00,31.24,0.59,2.92,559.92,806.44,85.34,590.45,0.7,0.14,0.11,9.21,53.5,19.15,58.49,99.18,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 00:00:00+00:00,18.71,0.22,1.1,368.38,719.15,73.62,377.7,0.67,0.19,0.11,4.45,65.76,18.57,59.69,99.18,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 01:00:00+00:00,6.88,0.03,0.15,154.68,494.39,52.42,157.88,0.56,0.23,0.1,3.49,78.03,17.49,63.89,99.19,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 02:00:00+00:00,0.5,0.0,0.0,10.32,42.27,9.73,10.48,0.3,0.19,0.1,2.54,88.55,15.37,79.21,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.58,90.0,14.42,80.31,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.76,90.0,14.18,77.51,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,7.88,90.0,13.89,76.5,99.35,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,8.87,90.0,13.48,77.55,99.35,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.08,90.0,13.28,76.79,99.33,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.78,90.0,13.18,74.98,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,8.42,90.0,12.88,75.81,99.29,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,20.06,90.0,12.44,78.79,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,27.44,90.0,12.3,79.95,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,29.92,90.0,12.19,80.62,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 13:00:00+00:00,1.31,0.0,0.03,28.8,138.05,19.15,33.53,0.35,0.2,0.08,26.75,86.45,12.27,81.31,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 14:00:00+00:00,9.47,0.06,0.3,201.73,577.46,56.63,225.55,0.57,0.19,0.08,20.24,74.63,13.63,76.33,99.27,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 15:00:00+00:00,21.74,0.31,1.52,405.73,730.55,77.52,447.8,0.65,0.15,0.07,19.29,62.31,15.11,68.82,99.3,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 16:00:00+00:00,34.58,0.73,3.58,602.33,837.83,91.86,653.58,0.7,0.15,0.07,17.42,50.09,16.25,67.32,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 17:00:00+00:00,47.08,1.25,6.28,789.2,867.03,112.97,822.1,0.75,0.14,0.07,12.63,38.39,17.33,65.65,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 18:00:00+00:00,56.68,1.71,8.77,933.72,978.53,81.73,940.8,0.79,0.16,0.07,2.21,28.17,18.18,64.78,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 19:00:00+00:00,57.25,1.8,9.38,947.65,883.11,122.22,981.35,0.76,0.14,0.12,9.34,21.81,18.31,67.46,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 20:00:00+00:00,57.72,1.79,9.3,956.92,944.56,104.18,972.38,0.77,0.16,0.12,4.42,22.92,17.77,71.79,99.23,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 21:00:00+00:00,49.66,1.44,7.3,825.15,855.25,120.67,897.0,0.71,0.14,0.11,17.09,30.69,16.89,74.19,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 22:00:00+00:00,44.54,1.1,5.43,765.53,897.51,95.12,767.12,0.76,0.16,0.11,1.69,41.46,15.82,76.1,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-04-26 23:00:00+00:00,31.26,0.59,2.9,557.6,747.01,111.08,588.15,0.7,0.14,0.11,15.09,53.35,14.99,77.87,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 00:00:00+00:00,18.25,0.21,1.05,354.98,672.5,82.96,378.4,0.64,0.15,0.1,14.05,65.62,14.44,78.19,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 01:00:00+00:00,6.83,0.03,0.15,151.57,481.68,51.15,161.4,0.54,0.2,0.1,12.23,77.89,13.72,79.14,99.31,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 02:00:00+00:00,0.52,0.0,0.0,10.7,44.4,10.43,11.2,0.3,0.19,0.09,10.03,88.48,12.41,83.94,99.35,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.48,90.0,11.57,89.24,99.4,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,9.02,90.0,11.27,90.59,99.44,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,11.4,90.0,11.02,91.03,99.44,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,30.12,90.0,10.87,92.3,99.44,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,23.76,90.0,10.89,92.9,99.43,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,41.21,90.0,10.85,92.53,99.42,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,41.39,90.0,10.73,92.76,99.4,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,44.53,90.0,10.63,92.89,99.41,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,47.12,90.0,10.46,93.07,99.4,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,46.33,90.0,10.37,92.74,99.39,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 13:00:00+00:00,1.13,0.0,0.03,23.35,103.31,16.57,36.33,0.27,0.19,0.08,50.54,86.28,10.42,92.42,99.38,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 14:00:00+00:00,7.54,0.05,0.22,146.9,375.99,54.01,232.65,0.41,0.19,0.07,50.69,74.42,11.01,89.95,99.39,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 15:00:00+00:00,16.76,0.24,1.2,291.92,496.63,90.09,456.67,0.46,0.15,0.07,50.7,62.11,12.03,86.56,99.39,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 16:00:00+00:00,26.45,0.56,2.78,434.35,526.27,115.62,665.38,0.5,0.14,0.07,50.67,49.88,13.57,80.99,99.38,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 17:00:00+00:00,32.69,0.88,4.47,517.62,516.36,172.13,836.45,0.49,0.14,0.06,71.08,38.16,15.21,75.39,99.37,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 18:00:00+00:00,39.32,1.21,6.03,617.28,388.06,319.35,954.67,0.52,0.15,0.06,89.24,27.89,16.51,73.12,99.32,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 19:00:00+00:00,40.67,1.29,6.45,636.92,354.3,311.27,995.5,0.51,0.14,0.13,80.95,21.5,17.66,70.52,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 20:00:00+00:00,47.87,1.5,7.53,778.7,583.83,290.37,985.62,0.63,0.14,0.13,71.38,22.64,18.07,70.21,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 21:00:00+00:00,46.88,1.35,6.78,777.15,638.77,247.77,911.72,0.67,0.14,0.12,47.3,30.48,17.41,73.6,99.22,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 22:00:00+00:00,42.89,1.04,5.15,741.97,820.41,125.07,778.75,0.74,0.14,0.12,13.21,41.3,16.29,78.33,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-04-27 23:00:00+00:00,29.5,0.55,2.7,530.2,752.94,93.82,597.5,0.66,0.14,0.11,20.48,53.21,15.99,79.36,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 00:00:00+00:00,17.19,0.2,0.98,336.6,687.57,70.11,384.42,0.6,0.15,0.11,22.24,65.48,16.28,78.28,99.08,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 01:00:00+00:00,6.43,0.03,0.12,144.4,447.9,50.85,165.02,0.51,0.2,0.1,23.1,77.75,15.88,80.54,99.05,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 02:00:00+00:00,0.52,0.0,0.0,10.75,37.95,11.13,11.9,0.29,0.19,0.1,21.28,88.4,14.07,90.41,99.06,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,22.14,90.0,13.02,95.94,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,40.67,90.0,12.87,95.5,99.24,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,32.51,90.0,12.75,94.69,99.28,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.87,90.0,12.65,93.77,99.25,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,32.82,90.0,12.44,93.4,99.21,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,49.08,90.0,12.18,93.43,99.19,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,40.52,90.0,11.89,94.66,99.18,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,38.28,90.0,11.74,95.36,99.17,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,48.55,90.0,11.79,95.27,99.16,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,57.79,90.0,12.03,93.97,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 13:00:00+00:00,1.2,0.0,0.03,23.65,111.01,17.81,37.7,0.26,0.19,0.07,55.85,86.12,12.33,92.78,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 14:00:00+00:00,8.32,0.05,0.25,159.82,356.12,65.94,231.82,0.44,0.19,0.08,49.21,74.22,12.96,89.56,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 15:00:00+00:00,18.58,0.26,1.27,324.88,494.05,104.18,452.55,0.51,0.15,0.08,45.77,61.91,13.44,88.22,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 16:00:00+00:00,29.53,0.61,3.0,490.38,624.64,128.02,656.85,0.56,0.15,0.08,42.37,49.68,14.1,85.77,99.1,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 17:00:00+00:00,41.23,1.06,5.3,681.55,809.47,100.99,823.6,0.64,0.14,0.08,31.18,37.94,15.05,81.38,99.08,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 18:00:00+00:00,46.6,1.37,6.95,742.05,674.81,166.05,938.6,0.62,0.14,0.09,36.27,27.63,15.92,78.16,99.05,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 19:00:00+00:00,49.72,1.54,7.72,784.83,506.74,320.96,991.8,0.63,0.15,0.09,63.74,21.19,16.36,76.56,99.02,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 20:00:00+00:00,47.03,1.44,7.28,736.85,546.25,256.95,982.72,0.59,0.15,0.09,57.87,22.37,16.15,76.88,98.98,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 21:00:00+00:00,32.32,0.96,4.82,476.15,72.53,347.79,910.72,0.41,0.17,0.09,97.25,30.28,15.87,76.38,98.92,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 22:00:00+00:00,27.28,0.69,3.5,403.77,37.76,314.5,778.78,0.4,0.17,0.09,98.85,41.14,15.6,75.18,98.85,nasa_power_ceres_merra2,34.04,-118.53
2019-04-28 23:00:00+00:00,24.98,0.47,2.33,408.38,360.91,207.06,598.42,0.51,0.15,0.09,72.91,53.07,15.45,73.44,98.79,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 00:00:00+00:00,13.99,0.16,0.8,240.45,261.33,142.9,386.25,0.43,0.15,0.1,76.01,65.35,15.21,72.56,98.76,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 01:00:00+00:00,5.02,0.02,0.1,91.35,141.33,62.05,167.75,0.32,0.18,0.1,81.61,77.61,14.59,74.76,98.75,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 02:00:00+00:00,0.42,0.0,0.0,7.15,15.55,9.48,12.68,0.18,0.17,0.1,87.9,88.32,13.31,83.73,98.78,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,94.49,90.0,12.44,90.11,98.85,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,93.82,90.0,12.45,91.31,98.91,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,93.22,90.0,12.69,91.5,98.92,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,96.06,90.0,12.75,91.54,98.89,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,92.14,90.0,12.9,90.93,98.85,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,90.78,90.0,13.02,90.27,98.8,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.53,90.0,13.03,90.6,98.76,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,97.03,90.0,13.09,89.19,98.75,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,97.51,90.0,13.25,87.04,98.77,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,86.04,90.0,13.16,86.65,98.8,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 13:00:00+00:00,1.15,0.0,0.03,19.52,33.92,19.07,36.42,0.21,0.17,0.15,86.92,85.95,13.32,86.29,98.83,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 14:00:00+00:00,7.58,0.05,0.22,129.52,115.91,99.74,220.68,0.35,0.18,0.18,82.79,74.02,14.16,83.54,98.82,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 15:00:00+00:00,15.67,0.22,1.08,251.68,163.34,174.98,437.95,0.4,0.13,0.18,84.11,61.72,14.65,80.74,98.82,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 16:00:00+00:00,25.6,0.53,2.62,403.15,260.49,235.99,642.1,0.46,0.13,0.18,83.83,49.48,15.38,76.69,98.83,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 17:00:00+00:00,33.42,0.86,4.35,517.08,378.13,252.77,809.38,0.49,0.14,0.19,83.26,37.72,16.3,71.12,98.84,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 18:00:00+00:00,40.76,1.19,5.95,624.5,293.47,331.58,927.22,0.52,0.14,0.17,83.37,27.36,17.01,68.7,98.83,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 19:00:00+00:00,43.83,1.33,6.55,679.38,148.29,440.9,980.47,0.54,0.18,0.18,92.81,20.88,17.48,68.28,98.85,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 20:00:00+00:00,29.91,0.88,4.35,427.95,139.47,265.89,971.2,0.34,0.17,0.17,95.53,22.09,17.38,69.97,98.84,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 21:00:00+00:00,20.78,0.57,2.92,285.83,100.29,182.75,900.15,0.25,0.17,0.16,95.35,30.08,17.26,71.62,98.84,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 22:00:00+00:00,20.25,0.48,2.45,278.08,44.15,212.79,768.88,0.27,0.17,0.16,98.2,40.98,17.03,73.31,98.83,nasa_power_ceres_merra2,34.04,-118.53
2019-04-29 23:00:00+00:00,14.36,0.26,1.3,201.15,33.4,164.22,590.1,0.25,0.17,0.15,98.53,52.93,16.5,76.16,98.83,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 00:00:00+00:00,9.36,0.1,0.5,143.82,119.04,101.4,379.6,0.26,0.14,0.14,88.37,65.21,15.92,79.56,98.85,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 01:00:00+00:00,3.95,0.02,0.08,68.8,121.47,41.26,165.25,0.24,0.18,0.13,80.22,77.47,15.28,83.37,98.87,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 02:00:00+00:00,0.41,0.0,0.0,7.25,23.95,7.72,12.93,0.18,0.18,0.12,67.46,88.24,14.39,89.2,98.92,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,55.69,90.0,13.83,93.06,98.99,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,47.58,90.0,13.69,93.59,99.07,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,51.05,90.0,13.46,93.93,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,43.26,90.0,13.16,94.97,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,44.53,90.0,12.91,95.06,99.15,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,73.56,90.0,12.84,93.56,99.13,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,59.65,90.0,12.59,93.79,99.11,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,71.43,90.0,12.44,93.29,99.1,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,62.46,90.0,12.49,92.35,99.12,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,68.96,90.0,12.54,91.09,99.14,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 13:00:00+00:00,1.37,0.0,0.03,26.77,106.16,20.5,44.58,0.27,0.18,0.06,71.14,85.78,12.79,90.08,99.19,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 14:00:00+00:00,8.31,0.04,0.22,153.12,258.07,88.27,247.88,0.41,0.18,0.05,68.83,73.83,13.34,86.55,99.26,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 15:00:00+00:00,17.11,0.22,1.08,286.73,330.02,146.47,472.73,0.45,0.15,0.05,70.31,61.53,13.61,84.18,99.33,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 16:00:00+00:00,26.53,0.5,2.47,424.3,420.41,176.55,678.95,0.49,0.15,0.05,70.82,49.28,14.29,79.52,99.38,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 17:00:00+00:00,32.2,0.77,3.85,518.03,600.21,137.09,846.88,0.49,0.14,0.05,67.61,37.5,15.02,74.86,99.41,nasa_power_ceres_merra2,34.04,-118.53
2019-04-30 18:00:00+00:00,37.15,1.01,5.12,585.6,604.69,156.19,963.0,0.49,0.15,0.05,71.82,27.11,15.57,72.09,99.41,nasa_power_ceres_merra2,34.04,-118.53
