time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2013-10-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.92,90.0,20.07,62.74,98.93,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.8,90.0,19.56,64.5,98.97,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.38,90.0,18.91,68.11,98.98,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.76,90.0,18.37,71.65,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,17.9,74.34,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.1,90.0,17.47,77.72,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.56,90.0,17.18,78.51,98.98,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.35,90.0,16.99,76.36,98.97,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.69,90.0,16.83,73.7,98.97,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.15,90.0,16.64,71.29,99.01,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.07,90.0,16.43,69.67,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 14:00:00+00:00,4.05,0.01,0.05,96.55,454.47,28.35,100.05,0.53,0.21,0.03,8.08,82.36,17.16,64.7,99.1,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 15:00:00+00:00,14.96,0.15,0.75,303.3,772.36,53.17,312.6,0.67,0.18,0.03,8.32,70.51,19.43,56.56,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 16:00:00+00:00,27.74,0.49,2.42,500.73,841.11,76.71,514.6,0.72,0.16,0.03,9.94,59.28,21.73,50.92,99.2,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 17:00:00+00:00,38.7,0.92,4.55,664.22,908.39,81.37,677.58,0.75,0.15,0.03,8.36,49.39,23.76,41.16,99.21,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 18:00:00+00:00,46.2,1.27,6.47,770.62,920.78,94.09,785.1,0.76,0.15,0.03,8.89,41.91,25.04,37.76,99.18,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 19:00:00+00:00,49.62,1.44,7.35,831.28,998.81,59.09,831.8,0.78,0.15,0.05,0.36,38.33,25.57,39.08,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 20:00:00+00:00,48.39,1.37,6.97,813.25,985.94,60.68,813.5,0.78,0.15,0.05,0.16,39.75,25.48,42.17,99.08,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 21:00:00+00:00,42.42,1.08,5.4,724.78,961.73,68.49,728.25,0.76,0.15,0.05,2.78,45.69,25.15,45.29,99.03,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 22:00:00+00:00,32.87,0.67,3.3,583.17,921.96,57.91,584.83,0.74,0.16,0.05,1.11,54.68,24.63,48.79,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-10-01 23:00:00+00:00,20.27,0.28,1.35,388.0,807.34,58.76,395.75,0.69,0.17,0.05,5.69,65.42,23.85,53.19,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 00:00:00+00:00,8.1,0.04,0.22,175.65,588.03,43.45,182.68,0.58,0.2,0.05,8.74,77.11,22.69,59.11,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 01:00:00+00:00,0.7,0.0,0.0,14.8,99.63,11.29,15.77,0.32,0.2,0.05,14.51,88.08,20.91,68.08,99.02,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,18.34,90.0,18.98,78.32,99.05,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.34,90.0,18.0,84.69,99.09,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.03,90.0,17.58,87.61,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,10.02,90.0,17.26,90.06,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.41,90.0,17.01,91.84,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,12.81,90.0,16.76,92.63,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.32,90.0,16.57,92.84,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,23.35,90.0,16.36,93.23,99.13,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,15.99,90.0,16.46,91.22,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,28.72,90.0,16.25,91.02,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,33.32,90.0,16.25,89.26,99.19,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,50.24,90.0,16.2,88.55,99.23,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 14:00:00+00:00,3.44,0.01,0.05,69.8,257.74,37.71,91.53,0.4,0.2,0.06,46.86,82.54,16.44,86.47,99.25,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 15:00:00+00:00,13.08,0.14,0.68,244.68,487.91,91.98,300.6,0.54,0.23,0.06,42.63,70.69,17.17,82.26,99.29,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 16:00:00+00:00,24.28,0.44,2.15,418.58,563.53,146.69,502.23,0.61,0.2,0.06,42.15,59.49,18.31,76.13,99.32,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 17:00:00+00:00,35.26,0.84,4.15,591.58,720.0,142.81,666.25,0.67,0.19,0.06,29.72,49.66,19.86,68.14,99.29,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 18:00:00+00:00,44.9,1.22,6.2,745.53,859.78,120.55,776.9,0.74,0.19,0.06,15.43,42.24,21.07,63.02,99.24,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 19:00:00+00:00,48.71,1.39,7.07,811.58,921.7,99.34,819.88,0.77,0.17,0.07,6.7,38.71,21.74,60.63,99.18,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 20:00:00+00:00,47.54,1.32,6.68,796.15,937.43,84.3,800.78,0.77,0.17,0.07,2.78,40.14,22.08,58.82,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 21:00:00+00:00,41.84,1.03,5.15,715.8,944.79,67.79,716.3,0.76,0.16,0.07,0.5,46.07,22.09,58.57,99.07,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 22:00:00+00:00,31.98,0.63,3.1,568.78,863.04,76.4,573.38,0.73,0.16,0.07,3.31,55.02,21.89,59.75,99.03,nasa_power_ceres_merra2,34.04,-118.53
2013-10-02 23:00:00+00:00,19.68,0.25,1.25,379.25,768.07,68.25,386.05,0.68,0.18,0.07,6.4,65.73,21.66,60.45,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 00:00:00+00:00,7.76,0.04,0.2,169.4,552.85,48.02,175.05,0.57,0.2,0.07,9.7,77.4,21.32,60.79,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 01:00:00+00:00,0.64,0.0,0.0,13.48,82.71,11.26,14.02,0.32,0.2,0.07,14.12,88.23,20.03,64.96,99.01,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,17.75,90.0,18.18,74.44,99.06,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,20.58,90.0,17.13,80.62,99.1,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,22.07,90.0,16.56,83.53,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.49,90.0,16.1,86.98,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.79,90.0,15.69,90.36,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,31.43,90.0,15.21,94.0,99.15,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,26.51,90.0,14.86,95.97,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,27.69,90.0,14.76,95.91,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,53.0,90.0,14.66,96.13,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,39.14,90.0,14.44,97.87,99.09,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,47.69,90.0,14.39,99.25,99.1,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,45.81,90.0,14.52,98.65,99.14,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 14:00:00+00:00,3.44,0.01,0.05,75.93,325.37,33.43,97.6,0.44,0.2,0.03,41.02,82.71,15.01,94.14,99.18,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 15:00:00+00:00,13.81,0.13,0.65,272.62,635.45,80.01,314.2,0.61,0.2,0.03,32.07,70.87,16.9,77.73,99.22,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 16:00:00+00:00,25.95,0.44,2.17,464.83,706.95,120.3,518.33,0.68,0.18,0.03,30.47,59.71,18.52,60.79,99.23,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 17:00:00+00:00,36.89,0.84,4.18,632.28,776.01,151.56,683.22,0.72,0.17,0.03,29.34,49.92,20.51,46.95,99.18,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 18:00:00+00:00,45.38,1.19,5.97,764.5,957.25,67.6,790.35,0.76,0.16,0.03,7.59,42.56,21.93,43.53,99.08,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 19:00:00+00:00,47.17,1.31,6.68,791.88,852.89,142.86,831.6,0.75,0.15,0.04,22.38,39.09,23.02,39.47,98.99,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 20:00:00+00:00,47.08,1.27,6.43,800.15,908.8,112.79,810.38,0.77,0.15,0.04,12.42,40.53,23.64,37.5,98.91,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 21:00:00+00:00,41.07,0.99,4.93,708.08,882.04,111.05,725.35,0.76,0.15,0.04,14.07,46.43,23.86,36.72,98.85,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 22:00:00+00:00,31.62,0.61,3.0,564.53,855.38,88.0,582.03,0.73,0.16,0.04,12.01,55.36,23.64,37.14,98.81,nasa_power_ceres_merra2,34.04,-118.53
2013-10-03 23:00:00+00:00,19.57,0.24,1.2,378.52,784.26,68.69,392.92,0.69,0.17,0.04,11.93,66.04,23.05,38.83,98.82,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 00:00:00+00:00,7.64,0.04,0.17,170.27,610.71,42.35,178.65,0.59,0.2,0.03,12.34,77.69,21.96,42.28,98.85,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 01:00:00+00:00,0.58,0.0,0.0,12.9,85.23,10.16,13.5,0.34,0.21,0.03,12.95,88.38,19.8,48.11,98.92,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,12.73,90.0,17.71,54.8,99.0,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.86,90.0,17.2,56.55,99.07,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.12,90.0,16.81,56.09,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.39,90.0,16.17,56.28,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.78,90.0,15.67,56.06,99.11,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.33,90.0,15.3,55.6,99.12,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.42,90.0,15.06,54.17,99.16,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,28.24,90.0,15.01,49.62,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.83,90.0,15.09,44.66,99.17,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,20.29,90.0,15.18,41.19,99.19,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.27,90.0,15.17,40.04,99.23,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,12.27,90.0,15.15,40.11,99.28,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 14:00:00+00:00,3.46,0.01,0.05,87.62,413.78,29.42,94.6,0.52,0.21,0.05,12.63,82.89,15.82,38.89,99.35,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 15:00:00+00:00,13.55,0.12,0.6,294.95,717.6,65.04,315.98,0.67,0.15,0.05,13.61,71.05,18.66,34.07,99.44,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 16:00:00+00:00,26.09,0.42,2.1,504.08,853.23,90.29,526.75,0.74,0.14,0.05,14.08,59.92,21.05,30.61,99.5,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 17:00:00+00:00,36.01,0.78,,641.72,852.82,109.47,680.72,0.74,0.16,0.05,12.49,50.19,23.07,27.64,99.53,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 18:00:00+00:00,44.86,1.15,5.75,796.12,889.86,122.91,812.88,0.8,0.14,0.04,10.91,42.89,24.38,26.78,99.51,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 19:00:00+00:00,48.19,1.3,6.5,856.42,1026.96,69.18,856.58,0.82,0.14,0.06,0.61,39.46,25.25,26.5,99.46,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 20:00:00+00:00,45.82,1.21,6.05,812.05,952.25,114.29,835.92,0.79,0.14,0.06,12.31,40.92,25.76,26.51,99.39,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 21:00:00+00:00,41.15,0.96,4.75,744.67,1003.72,68.74,749.1,0.8,0.15,0.05,2.57,46.8,26.08,26.75,99.33,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 22:00:00+00:00,30.96,0.57,2.85,580.9,882.77,92.79,601.0,0.76,0.13,0.05,12.1,55.69,26.11,27.3,99.3,nasa_power_ceres_merra2,34.04,-118.53
2013-10-04 23:00:00+00:00,18.98,0.23,1.12,386.98,805.82,69.23,406.35,0.71,0.14,0.04,12.32,66.35,25.81,28.21,99.29,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 00:00:00+00:00,7.37,0.03,0.15,174.23,624.31,44.73,184.38,0.61,0.21,0.04,11.18,77.98,25.09,29.65,99.31,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 01:00:00+00:00,0.52,0.0,0.0,12.35,91.6,9.34,13.52,0.35,0.2,0.03,17.49,88.53,22.31,35.13,99.36,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,18.97,90.0,20.69,38.49,99.43,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.84,90.0,20.47,39.05,99.49,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.64,90.0,20.17,39.26,99.56,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.17,90.0,19.65,37.79,99.6,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.0,90.0,19.17,38.09,99.63,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.42,90.0,18.81,38.74,99.66,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,9.76,90.0,18.54,38.67,99.69,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.06,90.0,18.03,39.54,99.69,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,14.23,90.0,18.2,39.88,99.67,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.88,90.0,18.25,40.28,99.67,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,17.74,90.0,18.46,39.55,99.71,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.88,90.0,18.71,37.84,99.75,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 14:00:00+00:00,3.48,0.01,0.05,88.62,476.83,25.03,97.35,0.54,0.21,0.01,16.27,83.06,19.63,34.28,99.8,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 15:00:00+00:00,14.3,0.12,0.6,298.7,781.05,56.93,320.3,0.68,0.22,0.01,16.36,71.23,21.47,30.06,99.86,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 16:00:00+00:00,27.22,0.43,2.12,504.9,907.65,75.65,529.17,0.74,0.19,0.01,15.93,60.14,23.09,27.53,99.9,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 17:00:00+00:00,38.72,0.83,4.1,684.08,953.7,94.98,697.25,0.79,0.18,0.01,12.39,50.45,24.9,26.37,99.9,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 18:00:00+00:00,46.63,1.17,5.8,805.15,1057.81,55.16,809.7,0.81,0.17,0.01,4.41,43.21,26.37,25.14,99.88,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 19:00:00+00:00,49.06,1.31,6.57,840.4,948.11,107.09,856.3,0.8,0.14,0.01,10.47,39.84,27.45,23.45,99.82,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 20:00:00+00:00,48.29,1.25,6.25,835.25,1066.21,46.93,835.33,0.82,0.13,0.01,0.09,41.31,28.2,21.97,99.75,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 21:00:00+00:00,42.62,0.99,4.88,747.78,1047.64,50.0,748.4,0.81,0.17,0.01,1.07,47.17,28.53,21.01,99.68,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 22:00:00+00:00,31.76,0.58,2.9,578.55,902.78,82.03,598.88,0.76,0.13,0.01,12.0,56.03,28.61,20.17,99.63,nasa_power_ceres_merra2,34.04,-118.53
2013-10-05 23:00:00+00:00,19.4,0.23,1.12,386.75,823.28,60.07,404.52,0.72,0.15,0.01,10.1,66.66,28.41,19.41,99.6,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 00:00:00+00:00,7.38,0.03,0.15,175.43,680.13,34.75,183.12,0.63,0.21,0.01,7.54,78.27,27.69,19.56,99.61,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 01:00:00+00:00,0.48,0.0,0.0,12.07,124.4,7.69,12.77,0.38,0.2,0.01,9.27,88.66,25.22,24.02,99.63,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,8.14,90.0,22.8,30.94,99.67,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,6.61,90.0,21.52,35.7,99.73,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.0,90.0,20.77,38.18,99.77,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.58,90.0,20.1,39.86,99.79,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.61,90.0,19.65,39.81,99.8,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,13.88,90.0,19.46,38.52,99.8,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.72,90.0,19.25,38.32,99.8,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,7.3,90.0,19.0,39.06,99.77,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,13.08,90.0,18.7,40.0,99.73,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,13.9,90.0,18.46,40.6,99.72,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,15.67,90.0,18.26,40.65,99.71,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,16.46,90.0,18.09,40.18,99.73,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 14:00:00+00:00,3.37,0.01,0.05,88.12,456.8,24.87,95.82,0.55,0.21,0.02,13.14,83.24,18.66,38.11,99.75,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 15:00:00+00:00,13.88,0.12,0.6,298.12,768.24,56.26,320.85,0.69,0.19,0.02,14.6,71.42,21.59,32.17,99.8,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 16:00:00+00:00,26.57,0.42,2.08,503.75,907.0,72.38,530.42,0.75,0.17,0.02,13.88,60.36,23.85,30.65,99.82,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 17:00:00+00:00,38.0,0.81,4.03,685.83,969.73,86.41,700.33,0.8,0.15,0.02,9.92,50.72,26.33,24.62,99.8,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 18:00:00+00:00,45.49,1.14,5.72,800.53,994.68,97.8,814.8,0.81,0.15,0.02,10.06,43.54,27.84,18.56,99.75,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 19:00:00+00:00,48.96,1.31,6.57,860.22,1070.72,55.35,860.5,0.83,0.13,0.02,2.85,40.22,28.72,17.06,99.67,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 20:00:00+00:00,45.51,1.2,6.05,796.92,995.33,75.35,836.38,0.78,0.12,0.02,13.6,41.7,29.14,17.65,99.56,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 21:00:00+00:00,40.5,0.96,4.75,725.55,1017.04,57.93,747.7,0.79,0.13,0.02,7.46,47.54,29.2,18.16,99.46,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 22:00:00+00:00,31.19,0.59,2.92,582.2,926.08,76.5,598.03,0.77,0.13,0.02,8.9,56.36,28.57,20.13,99.39,nasa_power_ceres_merra2,34.04,-118.53
2013-10-06 23:00:00+00:00,18.66,0.23,1.12,382.92,858.51,58.95,401.5,0.72,0.14,0.03,11.41,66.97,27.44,23.79,99.36,nasa_power_ceres_merra2,34.04,-118.53
2013-10-07 00:00:00+00:00,7.02,0.03,0.15,169.65,642.42,40.95,178.18,0.63,0.21,0.03,12.49,78.56,25.79,28.89,99.36,nasa_power_ceres_merra2,34.04,-118.53
