time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2007-04-06 13:00:00+00:00,0.19,0.0,0.0,3.42,2.86,4.98,4.4,0.19,0.18,0.26,85.24,89.23,12.42,86.38,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 14:00:00+00:00,3.74,0.02,0.08,72.2,107.71,53.41,115.72,0.29,0.18,0.25,79.2,79.48,12.87,84.74,99.09,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 15:00:00+00:00,10.94,0.12,0.57,208.27,282.83,111.79,323.52,0.4,0.12,0.25,71.62,67.18,14.2,78.02,99.11,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 16:00:00+00:00,19.52,0.34,1.7,359.2,434.75,131.89,532.65,0.46,0.13,0.25,64.17,55.18,15.43,74.96,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 17:00:00+00:00,29.18,0.67,3.35,505.23,542.6,162.76,709.25,0.52,0.13,0.24,56.83,43.99,16.53,71.14,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 18:00:00+00:00,36.53,0.97,4.9,619.12,577.7,178.97,834.55,0.55,0.13,0.24,50.11,34.58,17.59,67.55,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 19:00:00+00:00,41.87,1.18,5.97,710.38,708.98,142.37,899.97,0.6,0.14,0.23,39.08,28.9,18.44,64.46,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 20:00:00+00:00,45.17,1.26,6.35,767.75,748.33,148.98,896.4,0.65,0.14,0.22,27.54,29.28,18.93,62.49,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 21:00:00+00:00,41.53,1.07,5.35,709.17,677.69,175.06,826.28,0.64,0.14,0.22,30.96,35.51,18.89,62.92,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 22:00:00+00:00,35.78,0.78,3.83,633.05,635.61,186.77,695.38,0.66,0.14,0.21,29.37,45.19,18.35,65.58,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-04-06 23:00:00+00:00,24.47,0.39,1.95,449.95,528.77,154.27,515.97,0.6,0.14,0.2,33.61,56.51,17.47,70.03,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 00:00:00+00:00,12.96,0.12,0.6,257.55,461.49,94.82,306.38,0.52,0.13,0.19,29.32,68.55,16.53,74.85,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 01:00:00+00:00,4.22,0.01,0.08,90.43,277.63,44.1,106.65,0.4,0.19,0.18,25.1,80.47,15.38,80.57,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,17.27,90.0,13.76,89.1,99.12,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,28.69,90.0,12.89,93.84,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,38.62,90.0,12.65,93.96,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,49.11,90.0,12.39,95.03,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,43.47,90.0,12.23,96.0,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,64.8,90.0,12.06,97.49,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,56.96,90.0,11.87,99.41,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,70.34,90.0,12.17,97.19,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,83.45,90.0,12.58,94.23,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,67.5,90.0,12.83,92.59,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,44.25,90.0,12.94,91.86,99.09,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 13:00:00+00:00,0.25,0.0,0.0,4.68,16.82,6.69,5.78,0.23,0.18,0.13,55.29,89.13,12.85,92.2,99.11,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 14:00:00+00:00,4.2,0.02,0.08,90.2,228.75,50.97,136.6,0.35,0.19,0.14,68.75,79.21,13.61,87.16,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 15:00:00+00:00,11.55,0.12,0.6,214.52,329.31,94.43,353.77,0.4,0.14,0.14,76.76,66.91,14.68,81.15,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 16:00:00+00:00,21.77,0.39,1.92,354.77,297.98,200.33,563.75,0.45,0.14,0.15,86.8,54.9,15.67,77.4,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 17:00:00+00:00,33.12,0.77,3.85,535.47,355.77,271.66,738.15,0.55,0.14,0.16,74.38,43.67,17.28,68.58,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 18:00:00+00:00,37.82,1.02,5.18,595.7,313.07,336.26,863.05,0.53,0.14,0.15,88.99,34.22,18.37,64.01,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 19:00:00+00:00,40.33,1.15,5.78,641.28,312.09,457.81,922.6,0.54,0.18,0.17,99.51,28.52,18.83,62.67,99.11,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 20:00:00+00:00,39.09,1.08,5.47,616.97,103.75,474.83,918.0,0.52,0.18,0.17,100.0,28.93,19.29,61.45,99.09,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 21:00:00+00:00,40.7,1.03,5.22,664.33,347.86,390.27,846.62,0.6,0.18,0.17,89.17,35.24,19.75,59.96,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 22:00:00+00:00,34.35,0.72,3.58,577.72,363.35,300.85,712.42,0.6,0.14,0.17,73.02,44.99,19.99,59.17,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-04-07 23:00:00+00:00,25.0,0.37,1.88,443.3,524.72,154.14,530.83,0.59,0.14,0.17,35.83,56.34,20.16,58.45,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 00:00:00+00:00,12.94,0.1,0.52,253.73,499.53,83.65,318.23,0.51,0.14,0.16,37.23,68.4,19.71,60.22,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 01:00:00+00:00,4.19,0.01,0.05,91.65,267.5,50.67,114.12,0.4,0.19,0.15,37.27,80.28,17.97,68.9,98.89,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,37.23,90.0,15.52,83.68,98.96,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,75.69,90.0,14.21,91.99,99.02,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,69.55,90.0,13.54,95.3,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,81.44,90.0,13.08,96.86,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,68.03,90.0,12.83,97.49,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,54.15,90.0,12.83,96.72,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,65.98,90.0,12.93,95.54,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,91.37,90.0,13.01,94.59,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,95.71,90.0,13.0,94.22,98.96,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.92,90.0,12.81,95.18,98.96,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.91,90.0,12.76,95.41,98.98,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 13:00:00+00:00,0.22,0.0,0.0,3.7,0.0,4.24,6.5,0.16,0.18,0.16,99.58,89.02,12.76,95.34,99.02,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 14:00:00+00:00,3.09,0.01,0.05,48.42,22.98,42.72,139.5,0.19,0.17,0.16,99.74,78.94,13.5,90.48,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 15:00:00+00:00,9.13,0.09,0.45,141.82,65.14,115.28,360.38,0.26,0.17,0.15,99.05,66.64,14.72,81.96,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 16:00:00+00:00,17.44,0.29,1.42,267.52,123.58,203.89,575.28,0.34,0.17,0.14,98.17,54.61,15.87,74.14,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 17:00:00+00:00,25.35,0.56,2.8,379.9,21.63,317.82,754.03,0.38,0.17,0.14,99.45,43.36,17.05,65.54,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 18:00:00+00:00,30.7,0.77,3.95,466.27,106.08,320.34,878.4,0.41,0.17,0.13,95.17,33.87,18.2,58.68,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 19:00:00+00:00,32.89,0.89,4.55,519.25,444.76,207.0,923.15,0.43,0.13,0.21,78.22,28.14,19.46,53.16,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 20:00:00+00:00,38.42,1.04,5.28,635.25,553.66,185.67,921.45,0.53,0.13,0.2,53.64,28.59,20.04,51.26,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 21:00:00+00:00,33.75,0.88,4.43,539.28,462.38,187.95,851.47,0.48,0.13,0.18,60.18,34.97,19.96,51.7,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 22:00:00+00:00,27.0,0.62,3.12,438.05,404.81,195.01,722.03,0.45,0.13,0.16,75.83,44.78,19.56,52.64,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-04-08 23:00:00+00:00,20.39,0.37,1.8,341.55,354.68,155.81,542.35,0.45,0.13,0.15,69.11,56.17,18.95,53.59,99.02,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 00:00:00+00:00,11.41,0.12,0.62,207.77,308.85,110.93,328.85,0.41,0.13,0.14,72.44,68.24,18.23,54.41,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 01:00:00+00:00,4.15,0.02,0.08,81.9,157.08,59.98,121.4,0.35,0.18,0.14,72.71,80.09,17.11,57.44,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,73.29,90.0,14.83,70.89,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,79.48,90.0,13.85,74.5,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,66.49,90.0,13.46,75.32,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,36.85,90.0,13.18,76.82,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,5.0,90.0,12.87,78.91,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.71,90.0,12.87,79.22,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,2.62,90.0,12.84,79.26,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,7.07,90.0,12.77,79.4,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,11.48,90.0,12.57,81.21,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.82,90.0,12.19,83.94,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,20.43,90.0,11.57,87.59,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 13:00:00+00:00,0.36,0.0,0.0,7.53,25.71,9.87,8.23,0.29,0.18,0.09,21.34,88.91,11.16,89.22,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 14:00:00+00:00,6.42,0.03,0.12,145.1,450.18,58.77,157.05,0.54,0.19,0.09,17.23,78.68,12.3,81.48,99.37,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 15:00:00+00:00,18.11,0.21,1.02,357.38,672.75,97.33,383.25,0.66,0.14,0.1,19.59,66.37,14.25,67.47,99.41,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 16:00:00+00:00,31.26,0.58,2.9,565.12,736.52,144.64,596.55,0.71,0.13,0.1,22.1,54.33,16.08,58.87,99.43,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 17:00:00+00:00,42.92,1.05,5.22,744.42,836.41,148.01,773.78,0.75,0.13,0.1,17.22,43.05,17.85,50.99,99.43,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 18:00:00+00:00,49.76,1.41,7.1,841.35,876.6,121.87,897.9,0.74,0.13,0.1,13.38,33.53,19.61,43.57,99.39,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 19:00:00+00:00,55.95,1.68,8.62,939.67,909.45,136.56,960.38,0.78,0.13,0.1,8.28,27.77,20.73,40.69,99.33,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 20:00:00+00:00,55.66,1.67,8.52,934.5,878.25,148.0,955.3,0.78,0.13,0.1,9.63,28.25,21.17,40.15,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 21:00:00+00:00,47.98,1.34,6.75,808.8,872.56,119.24,884.0,0.73,0.12,0.1,19.86,34.71,21.24,41.01,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 22:00:00+00:00,41.71,0.99,4.9,725.17,857.8,123.61,750.33,0.75,0.12,0.1,11.75,44.58,21.02,43.07,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-04-09 23:00:00+00:00,29.49,0.52,2.58,537.0,765.2,110.03,566.9,0.71,0.13,0.09,14.62,56.0,20.69,44.77,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 00:00:00+00:00,16.64,0.17,0.85,335.1,718.01,74.74,348.73,0.66,0.18,0.09,9.16,68.09,20.12,46.37,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 01:00:00+00:00,5.58,0.02,0.1,130.62,455.69,45.68,135.3,0.55,0.2,0.09,7.18,79.89,18.76,52.07,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.14,90.0,15.93,68.33,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.21,90.0,15.11,71.24,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.62,90.0,14.61,72.37,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.9,90.0,13.9,73.6,99.27,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,4.96,90.0,13.27,73.48,99.27,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.62,90.0,12.67,72.2,99.27,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.66,90.0,12.12,72.17,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.14,90.0,11.71,72.88,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.15,90.0,11.39,73.97,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.26,90.0,11.09,75.46,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.74,90.0,10.73,77.2,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 13:00:00+00:00,0.4,0.0,0.0,8.77,35.81,9.41,9.2,0.31,0.19,0.1,7.73,88.8,10.38,78.82,99.36,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 14:00:00+00:00,6.74,0.03,0.12,161.88,540.93,53.48,162.45,0.59,0.2,0.1,0.84,78.42,12.1,70.72,99.45,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 15:00:00+00:00,18.77,0.22,1.08,385.8,753.48,80.9,390.33,0.7,0.16,0.11,2.85,66.11,13.96,60.96,99.51,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 16:00:00+00:00,32.17,0.6,2.97,597.55,830.68,108.6,606.03,0.75,0.15,0.11,8.64,54.05,16.38,50.83,99.56,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 17:00:00+00:00,43.8,1.07,5.3,775.7,881.5,135.52,784.95,0.78,0.15,0.11,9.31,42.75,18.7,41.63,99.56,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 18:00:00+00:00,52.75,1.49,7.53,910.08,977.56,94.87,910.4,0.8,0.15,0.11,0.92,33.18,20.93,32.51,99.52,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 19:00:00+00:00,55.65,1.67,8.55,955.95,863.59,173.29,967.67,0.79,0.13,0.13,9.81,27.39,22.64,26.84,99.44,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 20:00:00+00:00,56.22,1.68,8.57,963.25,976.34,101.01,964.22,0.8,0.13,0.12,0.38,27.91,23.45,24.71,99.36,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 21:00:00+00:00,50.79,1.41,7.1,875.67,904.12,137.66,890.7,0.78,0.12,0.11,8.99,34.45,23.51,25.21,99.3,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 22:00:00+00:00,42.21,0.99,4.9,745.42,869.62,122.94,756.7,0.77,0.12,0.1,7.97,44.38,23.06,27.18,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-10 23:00:00+00:00,30.3,0.53,2.62,560.35,833.81,102.27,571.97,0.74,0.13,0.09,9.83,55.83,22.34,29.97,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 00:00:00+00:00,17.04,0.17,0.85,347.5,723.96,73.87,353.23,0.68,0.16,0.09,5.49,67.94,21.31,34.23,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 01:00:00+00:00,5.81,0.02,0.1,137.02,507.43,45.64,139.1,0.57,0.2,0.08,3.89,79.69,19.54,42.44,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.66,90.0,16.48,59.38,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.09,90.0,15.63,63.15,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.62,90.0,15.29,63.38,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.42,90.0,14.96,63.8,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.26,90.0,14.53,65.49,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.09,90.0,13.99,68.7,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,13.38,70.12,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.92,90.0,12.77,72.31,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.79,90.0,12.35,74.21,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.35,90.0,12.0,74.81,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.91,90.0,11.65,74.72,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 13:00:00+00:00,0.46,0.0,0.0,10.2,59.42,9.3,10.4,0.33,0.19,0.07,5.43,88.68,11.4,74.45,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 14:00:00+00:00,7.14,0.03,0.15,166.18,580.79,45.73,169.52,0.6,0.2,0.06,4.84,78.16,12.94,66.46,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 15:00:00+00:00,19.83,0.23,1.12,395.77,820.81,61.38,397.52,0.71,0.17,0.06,1.61,65.84,14.96,52.25,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 16:00:00+00:00,33.56,0.62,3.1,607.97,906.42,77.13,612.28,0.76,0.16,0.06,4.15,53.78,17.19,43.69,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 17:00:00+00:00,45.27,1.11,5.47,781.85,944.46,88.39,789.15,0.78,0.14,0.06,6.16,42.45,18.6,41.46,99.25,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 18:00:00+00:00,53.7,1.52,7.7,901.85,957.08,111.83,913.47,0.79,0.15,0.06,8.18,32.84,19.41,40.75,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 19:00:00+00:00,54.58,1.61,8.18,915.72,868.59,179.25,966.1,0.76,0.15,0.1,29.78,27.02,19.98,39.99,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 20:00:00+00:00,53.58,1.55,7.82,897.78,771.1,235.67,962.3,0.75,0.15,0.1,34.33,27.58,20.54,39.72,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 21:00:00+00:00,46.81,1.24,6.22,789.83,795.99,240.96,892.08,0.7,0.15,0.1,66.38,34.2,20.9,41.18,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 22:00:00+00:00,36.5,0.82,4.12,615.65,571.7,320.05,762.1,0.63,0.18,0.1,92.12,44.18,20.75,43.72,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-04-11 23:00:00+00:00,26.16,0.43,2.12,453.88,311.81,278.41,578.6,0.59,0.15,0.09,86.34,55.67,20.03,46.34,98.89,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 00:00:00+00:00,14.24,0.13,0.65,255.73,197.27,191.16,360.08,0.5,0.18,0.09,88.0,67.79,18.95,49.55,98.87,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 01:00:00+00:00,4.74,0.02,0.08,87.53,103.46,71.21,134.48,0.38,0.18,0.09,90.71,80.09,17.66,53.81,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 02:00:00+00:00,0.16,0.0,0.0,2.9,5.85,3.99,4.15,0.21,0.18,0.08,95.34,89.42,16.06,60.2,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,15.07,63.81,98.98,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,14.54,65.5,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,96.13,90.0,13.69,68.44,99.09,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,53.39,90.0,13.11,69.1,99.11,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,41.27,90.0,12.64,68.99,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,12.24,90.0,12.16,69.85,99.09,nasa_power_ceres_merra2,34.04,-118.53
2007-04-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,22.69,90.0,11.73,72.3,99.07,nasa_power_ceres_merra2,34.04,-118.53
