time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2022-10-26 18:00:00+00:00,36.93,0.88,4.38,665.58,893.58,103.05,693.97,0.75,0.16,0.05,16.75,49.97,21.58,41.51,99.32,nasa_power_ceres_merra2,34.04,-118.53
2022-10-26 19:00:00+00:00,39.05,0.95,4.75,710.25,916.24,101.97,725.12,0.76,0.15,0.08,10.98,47.35,22.61,38.16,99.27,nasa_power_ceres_merra2,34.04,-118.53
2022-10-26 20:00:00+00:00,37.17,0.84,4.18,683.2,901.15,96.28,697.03,0.75,0.16,0.08,8.91,48.92,23.08,38.06,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-10-26 21:00:00+00:00,31.77,0.61,3.0,603.22,935.96,66.79,605.0,0.75,0.16,0.08,1.76,54.29,23.12,38.89,99.11,nasa_power_ceres_merra2,34.04,-118.53
2022-10-26 22:00:00+00:00,22.41,0.31,1.55,453.12,863.57,60.01,456.48,0.71,0.18,0.08,1.98,62.49,22.79,40.51,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-10-26 23:00:00+00:00,11.66,0.08,0.43,264.23,724.32,48.72,267.02,0.64,0.19,0.09,2.19,72.54,22.12,42.95,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 00:00:00+00:00,2.86,0.01,0.03,68.6,338.02,25.63,69.45,0.45,0.22,0.09,2.41,83.71,20.96,47.38,99.04,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.63,90.0,18.3,58.15,99.04,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.68,90.0,17.33,61.92,99.09,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.23,90.0,16.93,63.29,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,4.21,90.0,16.5,63.87,99.13,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.16,90.0,16.0,65.69,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,15.57,68.25,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,15.16,71.17,99.16,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,14.67,74.31,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.08,90.0,14.31,76.36,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.68,90.0,13.94,77.62,99.19,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.77,90.0,13.55,78.21,99.21,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,6.81,90.0,13.14,78.28,99.27,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.74,90.0,12.83,76.75,99.35,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 14:00:00+00:00,1.36,0.0,0.03,31.23,215.94,16.85,32.6,0.38,0.2,0.07,7.7,86.56,12.78,71.35,99.4,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 15:00:00+00:00,9.08,0.05,0.22,205.57,638.29,48.23,216.52,0.6,0.2,0.07,9.72,75.53,15.03,55.66,99.47,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 16:00:00+00:00,19.73,0.23,1.12,394.67,781.94,73.98,412.52,0.68,0.18,0.07,10.73,65.17,17.51,38.96,99.52,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 17:00:00+00:00,29.76,0.49,2.45,553.42,826.18,101.04,572.45,0.73,0.17,0.06,12.99,56.45,19.91,30.73,99.52,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 18:00:00+00:00,36.92,0.73,3.6,664.8,899.47,107.39,678.12,0.75,0.16,0.06,11.96,50.28,21.74,29.53,99.5,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 19:00:00+00:00,38.4,0.83,4.1,694.92,878.88,106.92,709.3,0.75,0.16,0.09,9.49,47.69,22.88,29.87,99.44,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 20:00:00+00:00,37.08,0.8,3.92,672.62,886.99,104.5,686.83,0.75,0.16,0.09,9.88,49.25,23.44,30.67,99.38,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 21:00:00+00:00,32.06,0.62,3.03,598.6,922.98,69.79,599.2,0.75,0.16,0.08,1.53,54.6,23.56,31.69,99.33,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 22:00:00+00:00,22.93,0.34,1.67,453.38,854.38,64.09,454.67,0.72,0.17,0.08,1.8,62.77,23.31,33.04,99.3,nasa_power_ceres_merra2,34.04,-118.53
2022-10-27 23:00:00+00:00,12.11,0.1,0.52,266.77,741.55,50.41,268.5,0.65,0.19,0.07,2.08,72.78,22.7,35.32,99.3,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 00:00:00+00:00,2.92,0.01,0.05,69.9,356.34,26.2,70.6,0.48,0.21,0.07,2.36,83.94,21.16,42.72,99.33,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.63,90.0,18.11,55.31,99.38,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.58,90.0,17.16,56.51,99.44,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.11,90.0,17.03,55.86,99.49,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.58,90.0,17.17,53.93,99.54,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,17.18,51.73,99.58,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.16,90.0,17.05,49.47,99.6,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.12,90.0,16.85,48.12,99.61,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.74,90.0,16.64,48.01,99.61,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.19,90.0,16.34,47.58,99.63,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.36,90.0,15.91,48.2,99.63,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.28,90.0,15.59,49.02,99.64,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.12,90.0,15.49,49.9,99.68,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.18,90.0,15.24,51.29,99.74,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 14:00:00+00:00,1.4,0.01,0.03,34.0,248.12,17.05,35.45,0.43,0.2,0.03,8.54,86.7,14.92,52.49,99.81,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 15:00:00+00:00,9.69,0.07,0.32,216.52,716.93,44.6,225.98,0.64,0.2,0.03,8.72,75.74,16.8,46.32,99.88,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 16:00:00+00:00,20.91,0.3,1.5,409.9,843.9,68.13,423.65,0.71,0.17,0.03,8.91,65.41,19.09,39.69,99.92,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 17:00:00+00:00,31.1,0.63,3.1,568.15,887.58,85.25,583.55,0.75,0.16,0.03,9.82,56.73,21.18,41.6,99.93,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 18:00:00+00:00,38.0,0.91,4.53,674.22,932.27,101.83,688.75,0.77,0.16,0.03,11.72,50.59,22.15,42.13,99.93,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 19:00:00+00:00,38.44,0.97,4.9,681.72,840.16,133.61,717.75,0.74,0.15,0.07,23.06,48.02,22.51,42.89,99.89,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 20:00:00+00:00,34.46,0.86,4.5,600.6,567.47,305.63,690.42,0.67,0.15,0.08,83.7,49.57,22.42,45.21,99.83,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 21:00:00+00:00,28.15,0.62,3.12,498.5,393.68,274.26,600.35,0.63,0.15,0.08,78.26,54.9,21.79,48.47,99.78,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 22:00:00+00:00,20.09,0.34,1.65,367.4,363.96,208.18,453.02,0.59,0.16,0.08,72.19,63.04,21.08,51.95,99.75,nasa_power_ceres_merra2,34.04,-118.53
2022-10-28 23:00:00+00:00,10.93,0.1,0.5,213.93,325.48,127.91,264.52,0.53,0.19,0.08,63.86,73.02,20.41,55.59,99.74,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 00:00:00+00:00,2.62,0.01,0.05,52.83,169.45,36.21,66.47,0.38,0.19,0.09,58.73,84.16,19.51,59.96,99.74,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,50.64,90.0,18.04,67.28,99.75,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,48.01,90.0,17.21,71.07,99.77,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,20.08,90.0,17.2,69.1,99.78,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.53,90.0,17.65,64.73,99.79,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.53,90.0,17.85,63.92,99.79,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.16,90.0,17.71,64.18,99.79,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.63,90.0,17.4,65.13,99.8,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.68,90.0,17.0,67.13,99.8,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.0,90.0,16.44,68.27,99.78,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.74,90.0,15.69,69.19,99.75,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.16,90.0,15.11,68.11,99.73,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.21,90.0,14.85,64.55,99.73,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.67,90.0,14.72,59.69,99.74,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 14:00:00+00:00,1.31,0.01,0.03,30.8,229.8,16.73,31.92,0.4,0.2,0.06,7.67,86.84,14.78,55.11,99.74,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 15:00:00+00:00,9.28,0.06,0.3,209.02,679.42,47.69,217.52,0.62,0.2,0.05,8.47,75.94,16.88,47.28,99.78,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 16:00:00+00:00,20.12,0.28,1.38,398.15,803.26,74.62,413.75,0.7,0.16,0.05,10.55,65.65,18.8,42.27,99.8,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 17:00:00+00:00,30.11,0.59,2.92,554.65,859.17,95.25,573.05,0.74,0.15,0.05,11.96,57.0,21.41,37.59,99.79,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 18:00:00+00:00,37.03,0.86,4.28,662.7,912.28,105.19,678.12,0.76,0.15,0.05,11.81,50.9,23.61,31.24,99.77,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 19:00:00+00:00,38.64,0.94,4.7,693.75,892.11,107.23,710.88,0.76,0.14,0.08,10.63,48.35,24.86,27.85,99.7,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 20:00:00+00:00,37.67,0.87,4.32,684.78,957.02,72.95,686.08,0.77,0.15,0.08,0.8,49.9,25.35,27.86,99.6,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 21:00:00+00:00,31.31,0.63,3.1,582.53,835.61,101.77,595.83,0.74,0.15,0.08,9.87,55.2,25.62,27.87,99.49,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 22:00:00+00:00,21.8,0.33,1.6,431.62,809.25,73.79,449.12,0.7,0.15,0.08,9.82,63.31,25.54,28.46,99.42,nasa_power_ceres_merra2,34.04,-118.53
2022-10-29 23:00:00+00:00,11.42,0.09,0.45,253.98,690.56,55.94,261.4,0.64,0.2,0.08,7.22,73.26,25.17,29.63,99.39,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 00:00:00+00:00,2.59,0.01,0.03,61.83,303.52,27.61,64.18,0.46,0.2,0.08,9.15,84.37,23.35,37.04,99.42,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.38,90.0,20.18,49.67,99.47,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,6.32,90.0,19.27,52.65,99.52,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.47,90.0,18.89,51.67,99.53,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,45.83,90.0,18.7,51.7,99.53,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,44.23,90.0,18.34,53.48,99.54,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,37.9,90.0,17.81,55.37,99.53,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,35.12,90.0,17.21,56.12,99.5,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,29.31,90.0,16.78,57.41,99.48,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,16.91,90.0,16.41,58.6,99.48,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.4,90.0,16.23,58.32,99.45,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,17.23,90.0,16.12,57.68,99.43,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,34.2,90.0,15.75,58.35,99.42,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,36.18,90.0,15.48,59.18,99.42,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 14:00:00+00:00,1.19,0.01,0.03,26.5,169.26,18.92,29.17,0.36,0.2,0.07,29.75,86.98,15.53,58.81,99.41,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 15:00:00+00:00,8.68,0.05,0.25,195.0,605.64,55.8,210.52,0.59,0.2,0.07,20.66,76.15,16.98,52.97,99.44,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 16:00:00+00:00,19.1,0.25,1.23,384.3,784.32,74.82,406.52,0.68,0.17,0.06,15.24,65.88,19.14,45.11,99.46,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 17:00:00+00:00,29.4,0.54,2.67,551.65,856.64,91.02,566.53,0.74,0.16,0.06,9.96,57.28,22.39,36.46,99.45,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 18:00:00+00:00,36.22,0.8,3.92,658.35,865.6,115.97,672.67,0.76,0.16,0.06,11.66,51.21,25.04,26.97,99.41,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 19:00:00+00:00,38.33,0.89,4.43,695.15,913.38,103.01,709.62,0.76,0.16,0.08,9.66,48.67,26.38,22.72,99.32,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 20:00:00+00:00,37.24,0.84,4.12,683.92,964.7,70.04,684.25,0.77,0.16,0.08,0.41,50.22,26.92,21.94,99.22,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 21:00:00+00:00,31.21,0.61,3.0,590.88,944.08,67.08,591.7,0.76,0.16,0.08,2.19,55.5,27.04,23.1,99.14,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 22:00:00+00:00,21.94,0.32,1.58,443.12,849.58,68.02,444.62,0.72,0.16,0.08,2.57,63.57,26.96,24.18,99.1,nasa_power_ceres_merra2,34.04,-118.53
2022-10-30 23:00:00+00:00,11.27,0.09,0.45,254.8,703.22,53.6,256.5,0.65,0.18,0.08,2.94,73.49,26.48,25.64,99.07,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 00:00:00+00:00,2.49,0.01,0.03,59.83,331.89,24.49,60.38,0.46,0.2,0.08,3.31,84.57,24.43,32.17,99.09,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.68,90.0,21.45,42.06,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.68,90.0,20.27,47.04,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,19.82,47.63,99.18,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,19.84,45.73,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.58,90.0,19.75,45.09,99.17,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,19.29,46.32,99.16,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.63,90.0,18.72,47.69,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.65,90.0,18.41,47.04,99.1,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,7.75,90.0,18.15,47.58,99.07,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.19,90.0,18.22,47.29,99.06,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,17.14,90.0,18.21,47.09,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,33.39,90.0,17.82,48.11,99.07,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,28.66,90.0,17.36,48.1,99.09,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 14:00:00+00:00,1.09,0.0,0.03,23.45,121.93,19.28,26.62,0.34,0.19,0.09,42.35,87.11,17.33,46.29,99.12,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 15:00:00+00:00,7.91,0.05,0.25,167.68,356.32,87.59,203.55,0.51,0.19,0.09,54.62,76.36,19.16,42.42,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 16:00:00+00:00,17.16,0.23,1.15,333.17,424.13,172.88,397.65,0.6,0.16,0.09,66.85,66.12,21.48,39.78,99.15,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 17:00:00+00:00,25.6,0.49,2.45,470.62,513.14,246.54,556.22,0.63,0.16,0.09,80.16,57.55,23.61,37.38,99.13,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 18:00:00+00:00,30.13,0.7,3.6,524.92,227.57,354.3,662.1,0.61,0.19,0.09,95.25,51.51,24.62,34.0,99.1,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 19:00:00+00:00,30.92,0.77,4.0,524.1,202.42,361.61,702.75,0.58,0.19,0.09,94.09,49.0,24.14,35.29,99.05,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 20:00:00+00:00,28.95,0.7,3.62,492.9,173.94,339.88,675.4,0.56,0.19,0.09,93.42,50.53,23.39,40.46,98.99,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 21:00:00+00:00,18.72,0.42,2.1,294.38,32.84,250.91,583.33,0.38,0.18,0.1,99.02,55.78,23.29,42.61,98.93,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 22:00:00+00:00,12.87,0.22,1.08,206.32,50.95,169.24,435.65,0.34,0.18,0.1,96.76,63.82,23.17,43.35,98.89,nasa_power_ceres_merra2,34.04,-118.53
2022-10-31 23:00:00+00:00,6.74,0.06,0.32,110.82,36.13,91.25,247.8,0.29,0.18,0.1,97.35,73.72,22.44,46.29,98.88,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 00:00:00+00:00,1.94,0.01,0.03,35.35,44.73,31.41,55.78,0.28,0.18,0.1,91.15,84.77,20.82,53.59,98.85,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,98.62,90.0,19.93,58.49,98.82,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,98.82,90.0,19.41,63.21,98.84,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.42,90.0,18.72,70.09,98.87,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.43,90.0,18.2,74.09,98.91,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.81,90.0,17.82,75.9,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,98.72,90.0,17.34,79.44,98.95,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.24,90.0,16.88,83.34,98.95,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,96.4,90.0,16.55,86.28,98.96,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.49,90.0,16.23,88.56,98.95,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,37.24,90.0,15.86,91.02,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,29.92,90.0,15.53,93.31,98.93,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,38.38,90.0,15.26,95.31,98.94,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,49.15,90.0,14.96,97.38,98.97,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 14:00:00+00:00,1.06,0.01,0.03,21.58,89.43,20.76,25.15,0.32,0.19,0.08,51.74,87.24,14.65,99.29,99.0,nasa_power_ceres_merra2,34.04,-118.53
2022-11-01 15:00:00+00:00,7.92,0.06,0.28,164.57,385.83,86.24,198.48,0.51,0.19,0.08,53.0,76.56,15.63,93.37,99.06,nasa_power_ceres_merra2,34.04,-118.53
