time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2001-09-18 00:00:00+00:00,12.07,0.09,0.45,254.1,701.98,47.53,255.5,0.64,0.2,0.07,1.12,72.9,20.73,67.86,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 01:00:00+00:00,2.19,0.01,0.03,50.83,276.96,21.42,51.15,0.44,0.22,0.07,1.12,85.1,19.34,74.33,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.11,90.0,17.34,85.18,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.11,90.0,16.51,90.58,99.22,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.11,90.0,16.28,92.06,99.28,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.56,90.0,16.09,93.21,99.3,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.18,90.0,16.0,93.66,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.66,90.0,15.96,93.71,99.29,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.3,90.0,15.99,93.41,99.25,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.92,90.0,15.96,93.29,99.21,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,20.52,90.0,16.07,91.64,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,15.53,90.0,16.21,89.35,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,17.18,90.0,16.38,86.61,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,27.73,90.0,16.3,85.64,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 14:00:00+00:00,5.06,0.02,0.1,115.6,439.71,41.63,135.6,0.49,0.21,0.06,26.88,79.95,16.68,82.54,99.2,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 15:00:00+00:00,15.66,0.17,0.85,309.88,667.57,69.8,346.8,0.62,0.2,0.06,21.81,68.28,18.1,75.18,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 16:00:00+00:00,27.75,0.51,2.5,497.7,799.49,83.73,555.05,0.67,0.18,0.06,23.43,56.65,19.61,69.95,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 17:00:00+00:00,39.79,0.95,4.75,684.5,846.91,119.03,725.67,0.73,0.17,0.06,20.31,46.12,20.91,64.94,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 18:00:00+00:00,47.87,1.32,6.68,805.95,922.53,90.73,841.3,0.76,0.16,0.06,8.91,37.78,21.68,62.04,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 19:00:00+00:00,51.4,1.5,7.68,872.78,943.98,93.97,886.97,0.78,0.16,0.09,5.89,33.4,21.78,62.19,99.21,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 20:00:00+00:00,50.89,1.47,7.5,866.25,941.86,95.33,870.85,0.78,0.16,0.09,3.16,34.57,21.4,64.0,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 21:00:00+00:00,45.54,1.2,6.05,787.33,925.41,92.3,789.72,0.77,0.17,0.1,3.11,40.8,21.0,64.98,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 22:00:00+00:00,36.14,0.79,3.9,648.33,901.82,76.79,649.55,0.75,0.16,0.1,1.15,50.21,20.65,65.65,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-18 23:00:00+00:00,23.94,0.37,1.85,457.92,810.53,71.08,461.83,0.71,0.19,0.1,1.97,61.29,20.36,66.21,99.02,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 00:00:00+00:00,11.23,0.09,0.43,241.12,641.45,54.09,245.0,0.62,0.21,0.1,2.8,73.2,19.9,67.37,98.99,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 01:00:00+00:00,1.95,0.01,0.03,44.4,221.2,21.61,45.4,0.41,0.22,0.09,3.62,85.36,18.64,72.06,98.99,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,4.44,90.0,16.96,81.49,99.0,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.52,90.0,16.29,85.83,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.78,90.0,16.33,85.64,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,7.48,90.0,16.27,86.48,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.47,90.0,16.14,88.04,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,11.06,90.0,16.16,88.61,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.33,90.0,16.29,88.38,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.55,90.0,16.22,88.93,99.02,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,17.78,90.0,16.21,88.04,99.01,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,18.89,90.0,16.24,85.83,99.0,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,22.77,90.0,16.33,82.72,99.01,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,28.31,90.0,16.27,80.69,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 14:00:00+00:00,5.06,0.02,0.1,110.35,390.96,44.09,128.27,0.48,0.21,0.08,28.36,80.14,16.53,78.07,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 15:00:00+00:00,14.96,0.17,0.82,294.8,610.45,77.54,337.8,0.59,0.16,0.08,25.33,68.44,17.84,71.68,99.19,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 16:00:00+00:00,27.32,0.51,2.53,487.33,696.4,116.94,545.28,0.66,0.15,0.08,25.21,56.84,19.2,66.78,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 17:00:00+00:00,38.78,0.95,4.75,667.53,793.25,131.48,715.5,0.72,0.14,0.08,22.89,46.36,20.21,65.67,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 18:00:00+00:00,47.28,1.33,6.78,797.83,858.24,126.34,830.35,0.75,0.14,0.08,14.17,38.08,20.92,64.64,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 19:00:00+00:00,52.51,1.57,8.07,881.35,995.05,74.22,889.83,0.79,0.14,0.06,2.65,33.77,21.2,64.65,99.25,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 20:00:00+00:00,51.96,1.54,7.88,873.33,981.84,77.49,875.38,0.79,0.16,0.06,1.73,34.97,21.14,65.37,99.22,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 21:00:00+00:00,46.41,1.25,6.32,793.05,958.57,75.02,794.4,0.78,0.15,0.06,1.44,41.18,21.03,65.52,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 22:00:00+00:00,36.94,0.82,4.07,652.97,933.54,67.39,654.03,0.76,0.16,0.06,1.14,50.55,20.77,65.7,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-19 23:00:00+00:00,24.61,0.39,1.92,464.6,850.88,62.36,466.6,0.72,0.18,0.06,1.41,61.61,20.3,67.02,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 00:00:00+00:00,11.52,0.09,0.45,247.02,699.23,46.69,249.0,0.64,0.21,0.06,1.68,73.5,19.69,68.77,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 01:00:00+00:00,1.91,0.01,0.03,45.0,279.24,19.2,45.47,0.44,0.22,0.06,1.95,85.61,18.61,73.21,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.22,90.0,17.03,82.83,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.33,90.0,16.33,87.74,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.49,90.0,16.23,88.41,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.72,90.0,16.44,87.17,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.88,90.0,16.4,87.56,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.84,90.0,16.2,89.19,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,10.0,90.0,16.19,89.58,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.11,90.0,16.0,90.5,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,12.22,90.0,15.78,90.9,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,12.78,90.0,15.89,87.74,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,13.33,90.0,15.99,83.38,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,23.33,90.0,16.23,77.94,99.2,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 14:00:00+00:00,5.1,0.02,0.1,112.35,447.59,39.24,127.97,0.5,0.21,0.06,25.32,80.33,17.19,69.89,99.23,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 15:00:00+00:00,15.57,0.18,0.88,302.17,662.66,71.34,337.8,0.61,0.19,0.06,22.81,68.61,18.91,62.03,99.28,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 16:00:00+00:00,27.7,0.53,2.6,489.3,781.84,87.12,543.88,0.67,0.18,0.06,23.95,57.03,20.98,54.83,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 17:00:00+00:00,40.29,1.0,5.03,686.2,832.88,125.09,713.35,0.74,0.17,0.06,16.72,46.6,22.32,52.23,99.33,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 18:00:00+00:00,49.2,1.41,7.15,821.88,977.29,72.13,827.15,0.78,0.16,0.06,2.09,38.39,22.35,55.58,99.33,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 19:00:00+00:00,51.89,1.57,8.12,860.3,939.21,97.65,875.53,0.77,0.16,0.07,6.41,34.15,21.71,60.58,99.32,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 20:00:00+00:00,50.4,1.51,7.75,836.83,930.37,90.13,858.53,0.76,0.16,0.08,6.55,35.36,20.93,64.43,99.3,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 21:00:00+00:00,45.86,1.25,6.32,772.97,933.06,81.13,777.25,0.77,0.17,0.08,2.45,41.55,20.58,64.96,99.26,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 22:00:00+00:00,36.4,0.82,4.05,634.72,897.12,74.41,635.97,0.75,0.16,0.08,1.72,50.89,20.48,64.09,99.21,nasa_power_ceres_merra2,34.04,-118.53
2001-09-20 23:00:00+00:00,24.01,0.38,1.88,445.92,818.28,64.91,449.52,0.7,0.18,0.08,2.27,61.92,19.92,65.58,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 00:00:00+00:00,11.07,0.09,0.43,232.8,660.2,49.22,236.25,0.62,0.2,0.08,2.81,73.8,19.36,66.42,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 01:00:00+00:00,1.76,0.01,0.03,39.4,243.29,19.72,40.15,0.4,0.22,0.08,3.35,85.85,18.4,69.41,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.89,90.0,16.86,78.15,99.19,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.78,90.0,16.31,82.16,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.33,90.0,16.33,82.51,99.27,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,9.66,90.0,16.55,81.98,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,8.87,90.0,16.39,84.18,99.32,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.21,90.0,16.08,87.6,99.33,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,9.26,90.0,15.87,90.54,99.34,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.3,90.0,15.71,92.61,99.32,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,13.32,90.0,15.53,93.57,99.31,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.78,90.0,15.68,91.16,99.29,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.44,90.0,15.93,87.02,99.29,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.22,90.0,16.41,80.26,99.3,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 14:00:00+00:00,5.26,0.02,0.1,121.62,477.99,37.14,125.3,0.55,0.21,0.06,7.91,80.51,17.6,70.67,99.32,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 15:00:00+00:00,16.22,0.19,0.9,327.5,756.51,60.63,337.75,0.67,0.17,0.06,7.83,68.77,19.89,61.18,99.33,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 16:00:00+00:00,29.06,0.55,2.72,530.42,857.36,73.23,546.75,0.73,0.16,0.06,7.86,57.22,21.87,51.89,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 17:00:00+00:00,40.37,1.0,5.03,704.75,913.56,85.63,718.6,0.76,0.15,0.06,7.56,46.84,23.55,46.8,99.35,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 18:00:00+00:00,48.26,1.39,7.12,821.25,927.76,109.59,834.3,0.78,0.15,0.06,8.76,38.7,25.37,41.53,99.33,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 19:00:00+00:00,52.05,1.59,8.2,884.17,996.96,76.72,886.3,0.79,0.15,0.07,1.59,34.52,26.21,39.86,99.28,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 20:00:00+00:00,51.22,1.54,7.95,870.42,999.45,69.94,870.8,0.79,0.16,0.07,0.58,35.76,26.23,40.49,99.24,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 21:00:00+00:00,45.71,1.26,6.38,788.9,976.18,68.54,789.33,0.79,0.17,0.07,0.58,41.92,26.03,41.42,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 22:00:00+00:00,36.13,0.82,4.07,645.95,933.92,67.89,647.67,0.76,0.16,0.06,1.13,51.23,25.57,43.12,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-09-21 23:00:00+00:00,23.77,0.38,1.88,455.5,864.11,59.01,458.52,0.72,0.17,0.06,1.68,62.24,25.02,44.99,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 00:00:00+00:00,10.91,0.09,0.43,236.6,702.81,45.44,239.35,0.64,0.21,0.06,2.23,74.1,24.29,47.45,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 01:00:00+00:00,1.65,0.01,0.03,38.88,236.61,18.66,39.5,0.42,0.22,0.06,2.78,86.09,22.68,53.38,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.33,90.0,20.19,64.05,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.67,90.0,19.34,68.52,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.78,90.0,19.68,65.87,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.22,90.0,20.13,63.26,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.94,90.0,19.72,65.57,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.78,90.0,19.37,67.63,99.16,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.22,90.0,18.95,69.99,99.14,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.67,90.0,18.65,71.53,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.11,90.0,18.32,73.23,99.11,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.67,90.0,18.16,73.2,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.22,90.0,18.17,71.64,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,11.09,90.0,18.27,69.41,99.1,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 14:00:00+00:00,5.06,0.02,0.1,117.95,491.3,36.69,123.75,0.54,0.21,0.06,8.43,80.7,18.81,65.52,99.13,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 15:00:00+00:00,16.2,0.19,0.93,327.58,769.31,55.39,336.75,0.67,0.2,0.06,5.7,68.94,20.61,58.42,99.17,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 16:00:00+00:00,29.22,0.56,2.78,533.12,869.76,66.45,543.25,0.73,0.16,0.06,5.0,57.42,22.08,54.66,99.21,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 17:00:00+00:00,40.66,1.03,5.15,706.35,943.83,72.21,711.97,0.77,0.17,0.06,3.45,47.08,23.54,50.69,99.23,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 18:00:00+00:00,47.49,1.39,7.15,798.05,925.16,89.87,823.22,0.76,0.16,0.06,8.98,39.01,24.65,47.93,99.22,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 19:00:00+00:00,51.23,1.58,8.18,866.8,976.93,81.68,871.72,0.78,0.16,0.08,2.99,34.9,25.63,45.29,99.18,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 20:00:00+00:00,50.21,1.52,7.85,851.75,954.73,87.99,855.47,0.78,0.16,0.08,3.09,36.15,25.77,45.6,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 21:00:00+00:00,44.72,1.23,6.25,771.05,938.43,84.9,774.0,0.77,0.17,0.08,3.61,42.3,25.36,47.87,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 22:00:00+00:00,35.17,0.8,3.95,628.45,905.55,74.1,633.22,0.75,0.17,0.08,3.34,51.58,24.78,50.49,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-22 23:00:00+00:00,22.95,0.36,1.8,440.02,827.29,64.2,444.9,0.71,0.18,0.08,3.06,62.55,23.93,54.02,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 00:00:00+00:00,10.37,0.08,0.38,225.02,644.76,49.57,228.0,0.62,0.21,0.08,2.78,74.4,23.04,57.89,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 01:00:00+00:00,1.51,0.01,0.03,34.12,196.44,18.29,34.58,0.39,0.22,0.08,2.5,86.32,21.61,64.26,99.05,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.22,90.0,19.51,74.81,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,2.22,90.0,19.0,76.89,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.67,90.0,19.4,73.11,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,14.52,90.0,19.49,72.02,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.11,90.0,19.2,73.68,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,31.28,90.0,18.86,75.77,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,24.22,90.0,18.64,77.25,99.08,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,17.11,90.0,18.6,77.29,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,10.01,90.0,18.68,75.42,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,4.44,90.0,19.11,70.71,99.03,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,8.34,90.0,19.35,66.52,99.04,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,11.11,90.0,19.46,62.74,99.06,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 14:00:00+00:00,4.77,0.02,0.08,110.32,427.51,37.45,117.57,0.52,0.21,0.07,12.31,80.89,19.74,58.73,99.09,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 15:00:00+00:00,15.47,0.18,0.88,313.92,724.4,66.61,328.73,0.65,0.19,0.08,12.5,69.1,21.5,50.62,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 16:00:00+00:00,28.08,0.54,2.65,513.33,808.04,94.25,534.38,0.71,0.17,0.07,16.1,57.61,23.57,43.78,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 17:00:00+00:00,39.42,0.99,4.95,689.3,901.0,92.86,704.8,0.75,0.16,0.07,10.61,47.33,26.06,36.94,99.15,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 18:00:00+00:00,47.57,1.38,7.05,810.97,918.75,107.49,817.5,0.78,0.16,0.07,8.13,39.32,27.36,34.03,99.12,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 19:00:00+00:00,50.73,1.54,8.0,857.83,965.18,81.3,869.53,0.78,0.16,0.07,5.22,35.27,27.66,34.11,99.07,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 20:00:00+00:00,50.12,1.5,7.72,849.78,950.45,92.43,852.8,0.78,0.16,0.08,3.95,36.55,27.51,35.33,99.02,nasa_power_ceres_merra2,34.04,-118.53
2001-09-23 21:00:00+00:00,44.64,1.21,6.12,768.72,937.66,87.87,772.03,0.77,0.17,0.07,4.58,42.67,27.25,36.2,98.96,nasa_power_ceres_merra2,34.04,-118.53
