time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2005-01-06 21:00:00+00:00,22.98,0.33,1.6,394.23,223.63,282.22,506.85,0.58,0.17,0.06,89.22,60.9,12.83,63.23,99.45,nasa_power_ceres_merra2,34.04,-118.53
2005-01-06 22:00:00+00:00,15.86,0.16,0.77,287.42,327.84,176.98,385.77,0.53,0.18,0.07,74.63,67.21,12.97,62.73,99.4,nasa_power_ceres_merra2,34.04,-118.53
2005-01-06 23:00:00+00:00,8.32,0.04,0.2,166.32,376.04,84.83,221.25,0.48,0.17,0.07,60.48,75.69,12.87,63.45,99.38,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 00:00:00+00:00,1.77,0.01,0.03,39.0,191.75,24.93,47.6,0.36,0.18,0.06,44.01,85.62,11.78,75.04,99.37,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,23.78,90.0,10.86,76.6,99.38,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.89,90.0,10.56,78.52,99.38,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,38.23,90.0,10.48,79.8,99.37,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,67.66,90.0,10.4,81.47,99.35,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,65.56,90.0,10.21,84.01,99.32,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,46.71,90.0,9.75,88.44,99.28,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,54.97,90.0,9.18,93.75,99.22,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,68.33,90.0,9.25,95.27,99.14,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.43,90.0,9.47,95.28,99.09,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.37,90.0,9.91,94.13,99.02,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.98,90.0,10.23,93.81,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,10.52,93.71,98.89,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,10.69,92.72,98.83,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,100.0,90.0,10.61,91.68,98.76,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 15:00:00+00:00,0.67,0.0,0.0,9.43,15.2,9.17,42.0,0.09,0.17,0.18,97.94,85.66,10.43,91.46,98.68,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 16:00:00+00:00,3.78,0.02,0.1,58.1,90.07,38.36,206.5,0.17,0.17,0.19,88.42,75.71,10.48,91.21,98.61,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 17:00:00+00:00,8.26,0.08,0.43,130.25,185.12,69.74,367.3,0.24,0.14,0.18,79.46,67.2,10.98,91.36,98.63,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 18:00:00+00:00,9.11,0.13,0.65,135.7,204.1,60.73,486.33,0.2,0.14,0.17,82.15,60.85,11.63,92.42,98.61,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 19:00:00+00:00,6.71,0.11,0.55,82.43,74.61,53.49,568.28,0.11,0.17,0.06,96.49,57.39,12.34,94.57,98.53,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 20:00:00+00:00,12.79,0.22,1.08,187.8,234.86,90.88,568.95,0.25,0.16,0.08,84.37,57.35,13.14,95.69,98.47,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 21:00:00+00:00,17.24,0.25,1.27,280.95,261.58,170.79,508.65,0.41,0.17,0.07,80.41,60.75,13.7,93.58,98.49,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 22:00:00+00:00,12.08,0.13,0.65,197.15,238.53,122.81,390.8,0.36,0.17,0.07,84.82,67.05,13.94,87.35,98.54,nasa_power_ceres_merra2,34.04,-118.53
2005-01-07 23:00:00+00:00,6.64,0.04,0.17,109.1,105.49,81.63,229.95,0.31,0.17,0.06,90.29,75.53,13.54,85.57,98.6,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 00:00:00+00:00,1.46,0.01,0.03,24.05,49.46,23.39,52.35,0.22,0.17,0.06,96.47,85.47,12.85,90.32,98.68,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.94,90.0,12.73,92.59,98.74,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,12.78,93.4,98.79,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,12.72,94.03,98.84,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,12.68,94.63,98.88,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,100.0,90.0,12.68,95.12,98.94,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,100.0,90.0,12.86,94.88,98.97,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,12.75,94.73,98.99,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,100.0,90.0,12.82,94.53,99.01,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,12.89,93.91,99.04,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,99.97,90.0,12.82,93.71,99.04,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,99.97,90.0,12.75,93.51,99.05,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.89,90.0,12.7,93.4,99.07,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,100.0,90.0,12.71,92.94,99.1,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.93,90.0,12.79,93.99,99.15,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 15:00:00+00:00,1.06,0.0,0.03,15.73,0.0,15.59,45.67,0.15,0.17,0.11,100.0,85.65,13.0,94.22,99.19,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 16:00:00+00:00,4.82,0.03,0.12,69.35,0.0,60.72,211.55,0.2,0.17,0.14,100.0,75.68,13.36,93.33,99.25,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 17:00:00+00:00,8.14,0.09,0.45,109.57,11.71,94.69,370.8,0.2,0.17,0.16,100.0,67.14,13.75,91.05,99.32,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 18:00:00+00:00,9.95,0.16,0.77,128.57,4.18,109.68,487.62,0.19,0.17,0.18,100.0,60.76,13.9,89.69,99.35,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 19:00:00+00:00,10.37,0.19,0.93,129.82,0.0,112.6,548.2,0.17,0.17,0.22,100.0,57.26,14.14,88.64,99.29,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 20:00:00+00:00,11.98,0.22,1.08,154.35,1.34,133.7,547.83,0.2,0.17,0.24,99.94,57.2,14.29,89.0,99.24,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 21:00:00+00:00,11.62,0.19,0.9,152.38,50.62,118.79,486.92,0.22,0.17,0.23,96.54,60.59,13.95,92.58,99.25,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 22:00:00+00:00,8.07,0.1,0.47,104.32,0.17,90.92,366.1,0.19,0.17,0.25,100.0,66.88,13.8,94.97,99.24,nasa_power_ceres_merra2,34.04,-118.53
2005-01-08 23:00:00+00:00,4.62,0.03,0.15,63.45,0.0,54.85,211.23,0.18,0.17,0.2,100.0,75.36,13.76,96.13,99.25,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 00:00:00+00:00,1.21,0.01,0.03,17.85,0.0,17.42,46.65,0.16,0.17,0.19,100.0,85.32,13.77,96.88,99.26,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,100.0,90.0,13.87,97.16,99.27,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,99.97,90.0,13.92,97.74,99.28,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,100.0,90.0,14.0,98.05,99.3,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,14.1,97.95,99.34,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,14.17,98.05,99.4,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.22,90.0,14.2,98.18,99.43,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.96,90.0,14.2,98.15,99.4,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,98.87,90.0,14.23,98.08,99.32,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,94.04,90.0,14.27,98.1,99.3,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,99.14,90.0,14.38,98.09,99.32,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,99.99,90.0,14.52,98.08,99.33,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,100.0,90.0,14.64,97.92,99.36,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,100.0,90.0,14.9,97.71,99.39,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,100.0,90.0,14.93,98.2,99.42,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 15:00:00+00:00,0.76,0.0,0.03,10.1,0.0,10.02,43.65,0.09,0.17,0.13,100.0,85.63,14.93,97.96,99.46,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 16:00:00+00:00,2.52,0.02,0.08,29.55,0.0,25.87,210.15,0.08,0.17,0.12,100.0,75.64,14.98,97.8,99.52,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 17:00:00+00:00,4.76,0.06,0.28,54.78,0.0,47.96,369.1,0.1,0.17,0.12,100.0,67.08,15.12,97.81,99.58,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 18:00:00+00:00,6.1,0.1,0.47,67.55,0.0,56.1,488.77,0.1,0.17,0.1,100.0,60.66,15.23,97.77,99.6,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 19:00:00+00:00,9.92,0.19,0.9,119.6,2.82,103.32,550.17,0.16,0.17,0.13,99.89,57.14,15.3,97.7,99.51,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 20:00:00+00:00,7.32,0.13,0.65,83.82,22.1,69.47,550.55,0.11,0.17,0.15,99.15,57.05,15.45,97.48,99.41,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 21:00:00+00:00,6.88,0.12,0.57,80.15,0.0,66.56,486.73,0.12,0.17,0.18,100.0,60.42,15.28,97.78,99.37,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 22:00:00+00:00,5.32,0.06,0.32,60.08,0.0,52.36,369.1,0.11,0.17,0.19,100.0,66.71,15.2,97.6,99.42,nasa_power_ceres_merra2,34.04,-118.53
2005-01-09 23:00:00+00:00,3.12,0.02,0.1,39.15,0.0,33.86,211.05,0.11,0.17,0.2,100.0,75.19,15.16,97.27,99.48,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 00:00:00+00:00,0.82,0.0,0.0,12.02,0.0,11.74,48.8,0.1,0.17,0.16,100.0,85.16,15.01,97.55,99.55,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,14.89,97.72,99.62,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,14.83,97.87,99.68,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,14.73,97.98,99.72,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,100.0,90.0,14.7,98.09,99.73,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,14.58,98.25,99.7,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,14.59,97.97,99.68,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.98,90.0,14.64,98.01,99.65,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,100.0,90.0,14.56,98.2,99.62,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,14.54,98.13,99.61,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,100.0,90.0,14.52,98.04,99.58,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,100.0,90.0,14.59,98.04,99.55,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,100.0,90.0,14.63,98.02,99.5,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,100.0,90.0,14.62,97.95,99.46,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,100.0,90.0,14.6,97.99,99.47,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 15:00:00+00:00,0.93,0.0,0.03,13.88,13.84,13.97,42.08,0.13,0.17,0.21,96.88,85.61,14.67,97.84,99.48,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 16:00:00+00:00,5.02,0.03,0.15,76.43,56.15,60.73,205.2,0.22,0.17,0.21,90.66,75.59,14.81,97.73,99.5,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 17:00:00+00:00,10.07,0.12,0.6,150.57,121.02,109.23,368.83,0.27,0.17,0.19,87.94,67.0,14.92,97.62,99.52,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 18:00:00+00:00,13.86,0.23,1.1,203.15,147.67,132.95,485.83,0.29,0.12,0.2,86.92,60.55,15.1,97.03,99.51,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 19:00:00+00:00,16.58,0.3,1.5,237.45,206.53,135.67,567.62,0.31,0.15,0.08,85.24,57.0,15.28,96.31,99.44,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 20:00:00+00:00,15.32,0.28,1.38,205.5,63.57,160.08,566.85,0.27,0.17,0.11,97.33,56.89,15.49,95.02,99.35,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 21:00:00+00:00,12.4,0.2,0.95,169.35,65.81,133.84,503.98,0.24,0.17,0.13,98.54,60.24,15.41,94.11,99.29,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 22:00:00+00:00,9.35,0.11,0.52,130.12,34.72,108.94,384.9,0.23,0.17,0.14,99.62,66.53,15.04,94.96,99.27,nasa_power_ceres_merra2,34.04,-118.53
2005-01-10 23:00:00+00:00,6.06,0.04,0.17,89.03,20.9,75.49,224.05,0.24,0.17,0.14,99.6,75.01,14.72,96.47,99.26,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 00:00:00+00:00,1.43,0.0,0.03,22.27,3.94,21.69,52.42,0.18,0.17,0.15,99.8,85.0,14.54,97.19,99.24,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,99.61,90.0,14.45,97.36,99.23,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,100.0,90.0,14.51,97.48,99.25,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,100.0,90.0,14.56,97.62,99.22,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,100.0,90.0,14.62,97.72,99.13,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,100.0,90.0,14.69,97.61,99.09,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,100.0,90.0,14.72,97.28,99.03,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,100.0,90.0,14.37,96.66,98.98,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,99.94,90.0,13.77,96.09,98.96,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,92.7,90.0,13.26,94.77,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,68.01,90.0,12.72,93.68,98.93,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,49.04,90.0,12.23,91.68,98.94,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,21.1,90.0,11.64,89.1,98.94,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,28.06,90.0,10.92,85.62,98.95,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,21.36,90.0,10.17,81.79,98.98,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 15:00:00+00:00,1.85,0.01,0.03,45.33,258.62,22.91,53.0,0.42,0.18,0.04,28.27,85.58,10.27,78.79,99.07,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 16:00:00+00:00,9.07,0.04,0.2,199.4,621.75,52.24,238.35,0.57,0.18,0.03,31.57,75.54,11.15,73.78,99.17,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 17:00:00+00:00,17.36,0.17,0.85,337.75,725.77,71.15,410.08,0.61,0.15,0.02,34.49,66.92,11.67,70.64,99.24,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 18:00:00+00:00,24.11,0.33,1.65,438.33,770.79,80.67,535.28,0.63,0.14,0.02,36.1,60.44,12.16,69.18,99.25,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 19:00:00+00:00,29.67,0.46,2.28,517.35,678.02,157.55,601.05,0.67,0.14,0.02,41.06,56.86,12.38,70.01,99.18,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 20:00:00+00:00,28.6,0.44,2.17,489.77,623.25,186.31,601.85,0.63,0.14,0.02,50.36,56.72,12.54,70.73,99.09,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 21:00:00+00:00,25.33,0.32,1.67,449.92,711.89,121.98,537.7,0.64,0.14,0.03,35.55,60.06,12.69,70.98,99.05,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 22:00:00+00:00,16.87,0.15,0.77,324.75,629.52,81.05,413.73,0.58,0.14,0.05,42.34,66.35,12.63,71.7,99.05,nasa_power_ceres_merra2,34.04,-118.53
2005-01-11 23:00:00+00:00,8.78,0.04,0.17,186.8,547.75,61.18,245.77,0.51,0.17,0.06,49.0,74.83,12.17,74.58,99.07,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 00:00:00+00:00,1.96,0.01,0.03,45.2,205.12,26.08,62.38,0.36,0.18,0.06,57.63,84.83,11.39,81.45,99.06,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,67.41,90.0,10.71,86.56,99.06,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,48.16,90.0,10.41,86.35,99.11,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.84,90.0,10.05,84.91,99.16,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,11.86,90.0,9.66,84.18,99.21,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,28.47,90.0,9.39,83.75,99.27,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.93,90.0,9.21,82.77,99.32,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.6,90.0,9.04,81.41,99.34,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,16.28,90.0,8.77,81.09,99.35,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.93,90.0,8.5,81.48,99.39,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,12.62,90.0,8.25,82.01,99.4,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.68,90.0,8.01,82.64,99.42,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.4,90.0,7.82,82.99,99.46,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.11,90.0,7.63,83.06,99.51,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.56,90.0,7.43,83.19,99.59,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 15:00:00+00:00,2.04,0.01,0.03,57.28,427.4,17.05,57.62,0.52,0.19,0.02,1.14,85.55,8.05,82.65,99.71,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 16:00:00+00:00,10.4,0.04,0.2,245.43,822.38,36.78,247.57,0.7,0.18,0.02,1.72,75.48,9.66,78.46,99.83,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 17:00:00+00:00,20.15,0.16,0.82,414.62,935.64,49.78,419.2,0.75,0.15,0.02,2.31,66.83,10.95,73.5,99.91,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 18:00:00+00:00,28.01,0.32,1.7,536.6,984.38,56.94,543.7,0.77,0.14,0.03,2.89,60.32,12.6,63.93,99.9,nasa_power_ceres_merra2,34.04,-118.53
2005-01-12 19:00:00+00:00,31.95,0.44,2.28,599.17,964.85,68.75,608.6,0.78,0.14,0.04,3.48,56.71,14.14,54.62,99.82,nasa_power_ceres_merra2,34.04,-118.53
