time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2026-04-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.91,90.0,13.26,93.84,99.37,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.58,90.0,13.24,92.31,99.38,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.8,90.0,13.16,92.2,99.41,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 13:00:00+00:00,0.95,0.0,0.03,21.08,125.19,16.57,24.65,0.32,0.23,0.07,28.11,87.21,13.19,92.04,99.44,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 14:00:00+00:00,6.88,0.04,0.17,146.73,419.17,51.56,207.98,0.44,0.22,0.07,50.83,75.64,14.54,86.54,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 15:00:00+00:00,14.57,0.19,0.95,262.67,530.33,66.77,430.33,0.43,0.15,0.07,65.18,63.32,15.43,82.48,99.52,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 16:00:00+00:00,22.55,0.45,2.25,348.4,306.15,175.1,636.45,0.41,0.15,0.07,79.74,51.14,16.35,78.72,99.55,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 17:00:00+00:00,26.35,0.68,3.42,385.95,179.54,236.78,806.45,0.37,0.2,0.07,90.45,39.55,17.12,76.75,99.56,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 18:00:00+00:00,29.02,0.85,4.35,413.85,172.77,247.32,923.65,0.35,0.2,0.07,92.53,29.51,17.23,79.19,99.54,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 19:00:00+00:00,34.22,1.02,5.12,543.25,592.85,148.89,969.7,0.44,0.15,0.14,80.26,23.35,17.46,79.54,99.54,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 20:00:00+00:00,26.68,0.78,3.92,385.08,117.74,242.5,962.33,0.31,0.2,0.2,94.2,24.29,17.72,77.55,99.53,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 21:00:00+00:00,27.8,0.74,3.8,407.98,252.72,205.41,890.35,0.36,0.16,0.2,85.5,31.7,18.06,73.76,99.53,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 22:00:00+00:00,27.55,0.61,3.03,424.58,241.6,229.89,761.97,0.43,0.16,0.18,83.05,42.25,18.18,69.77,99.49,nasa_power_ceres_merra2,34.04,-118.53
2026-04-21 23:00:00+00:00,23.74,0.38,1.88,396.88,461.9,155.69,585.53,0.5,0.16,0.15,57.94,54.04,17.95,67.86,99.48,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 00:00:00+00:00,13.88,0.12,0.62,250.85,412.16,98.25,374.98,0.46,0.15,0.12,52.07,66.27,17.36,68.68,99.49,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 01:00:00+00:00,5.36,0.02,0.08,110.9,305.88,53.11,154.82,0.41,0.22,0.11,44.71,78.56,16.48,72.56,99.51,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 02:00:00+00:00,0.37,0.0,0.0,7.43,32.14,8.5,8.62,0.27,0.21,0.12,31.04,88.81,15.1,82.89,99.55,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,21.54,90.0,14.36,90.4,99.63,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,19.43,90.0,14.11,93.12,99.7,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,18.89,90.0,13.82,94.22,99.73,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,18.9,90.0,13.48,94.38,99.73,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,21.52,90.0,13.2,93.82,99.73,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,19.95,90.0,12.95,93.34,99.72,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,19.24,90.0,12.74,92.58,99.71,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,24.21,90.0,12.57,90.98,99.69,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,24.17,90.0,12.48,89.11,99.69,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,31.58,90.0,12.51,86.99,99.72,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 13:00:00+00:00,1.09,0.0,0.03,24.35,153.38,19.29,28.88,0.35,0.23,0.05,45.65,87.05,12.68,84.33,99.76,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 14:00:00+00:00,9.08,0.04,0.2,189.25,459.91,90.3,224.2,0.56,0.22,0.03,57.1,75.42,14.0,77.82,99.83,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 15:00:00+00:00,20.82,0.23,1.15,379.77,454.54,189.17,451.35,0.62,0.16,0.03,71.97,63.1,14.99,69.86,99.89,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 16:00:00+00:00,33.14,0.57,2.8,564.25,604.32,272.41,660.9,0.66,0.16,0.02,86.56,50.91,16.24,59.85,99.92,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 17:00:00+00:00,46.03,1.0,4.93,774.28,809.36,185.83,831.7,0.74,0.15,0.02,35.68,39.29,17.44,51.78,99.92,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 18:00:00+00:00,54.79,1.37,6.82,906.47,905.6,141.03,949.7,0.77,0.15,0.02,19.67,29.22,18.59,46.88,99.88,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 19:00:00+00:00,58.1,1.56,7.8,959.8,904.54,149.84,1001.12,0.77,0.15,0.04,18.34,23.01,19.42,47.37,99.79,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 20:00:00+00:00,57.24,1.55,7.75,944.67,873.94,165.01,992.97,0.77,0.15,0.04,19.78,23.99,19.96,47.68,99.72,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 21:00:00+00:00,51.03,1.3,6.47,848.95,916.89,86.29,920.38,0.74,0.16,0.04,18.34,31.48,20.28,47.38,99.63,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 22:00:00+00:00,42.81,0.94,4.62,726.62,896.13,95.37,788.05,0.73,0.16,0.04,20.78,42.08,20.26,48.13,99.56,nasa_power_ceres_merra2,34.04,-118.53
2026-04-22 23:00:00+00:00,31.95,0.54,2.67,567.2,841.21,90.96,606.83,0.71,0.17,0.03,18.68,53.89,20.03,49.61,99.51,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 00:00:00+00:00,18.61,0.19,0.95,363.2,752.12,62.11,391.45,0.67,0.18,0.03,16.06,66.13,19.58,52.18,99.49,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 01:00:00+00:00,6.73,0.02,0.12,156.3,591.42,39.05,166.85,0.58,0.24,0.03,12.38,78.42,18.62,58.5,99.48,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 02:00:00+00:00,0.43,0.0,0.0,9.88,83.97,7.8,10.2,0.33,0.23,0.03,7.16,88.74,16.54,73.18,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.16,90.0,15.62,80.22,99.5,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.21,90.0,15.4,80.39,99.54,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.74,90.0,15.14,78.81,99.55,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.81,90.0,14.92,77.03,99.54,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,14.19,90.0,14.67,76.46,99.51,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,21.11,90.0,14.25,76.96,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.2,90.0,14.0,77.28,99.39,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,18.88,90.0,13.88,77.79,99.4,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.43,90.0,13.79,79.76,99.41,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,40.58,90.0,13.45,82.15,99.4,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 13:00:00+00:00,1.16,0.0,0.03,26.27,184.02,17.88,30.92,0.36,0.23,0.04,38.37,86.89,13.31,82.09,99.42,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 14:00:00+00:00,9.55,0.05,0.25,206.7,609.28,63.14,225.9,0.6,0.23,0.04,31.23,75.2,14.55,74.81,99.45,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 15:00:00+00:00,22.27,0.27,1.38,421.27,706.85,111.48,452.17,0.69,0.17,0.04,32.57,62.88,15.78,64.88,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 16:00:00+00:00,35.7,0.67,3.3,630.08,795.63,137.56,661.53,0.74,0.16,0.04,31.66,50.68,17.49,53.53,99.47,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 17:00:00+00:00,48.23,1.16,5.7,826.88,971.39,79.34,831.85,0.79,0.13,0.04,4.21,39.04,19.23,46.99,99.46,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 18:00:00+00:00,56.69,1.56,7.85,951.4,1033.07,60.03,951.9,0.81,0.15,0.04,0.53,28.93,20.73,40.67,99.43,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 19:00:00+00:00,58.52,1.69,8.55,990.1,1001.62,82.42,994.78,0.8,0.15,0.08,2.79,22.68,21.99,35.28,99.36,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 20:00:00+00:00,57.77,1.65,8.32,980.12,976.2,94.57,985.12,0.79,0.15,0.09,5.2,23.7,22.43,36.43,99.29,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 21:00:00+00:00,53.44,1.41,7.05,915.08,989.4,79.61,917.58,0.79,0.16,0.08,1.32,31.26,22.28,39.85,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 22:00:00+00:00,44.37,0.99,4.88,781.62,952.89,78.18,782.7,0.78,0.15,0.08,1.59,41.91,21.88,42.73,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-04-23 23:00:00+00:00,31.08,0.53,2.62,568.25,743.48,157.66,600.25,0.71,0.16,0.08,35.53,53.74,21.27,45.82,99.08,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 00:00:00+00:00,17.81,0.18,0.9,352.45,552.25,135.04,383.95,0.64,0.16,0.08,43.49,65.99,20.37,50.66,99.04,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 01:00:00+00:00,6.51,0.02,0.1,142.57,357.76,74.93,159.8,0.52,0.23,0.08,48.17,78.27,18.73,60.48,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 02:00:00+00:00,0.43,0.0,0.0,8.68,31.11,10.45,9.48,0.28,0.2,0.08,58.2,88.67,16.89,74.21,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,66.26,90.0,16.23,82.63,99.09,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,28.38,90.0,16.06,83.14,99.14,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,36.73,90.0,16.53,79.26,99.13,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,33.0,90.0,16.1,82.65,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,14.73,90.0,15.38,88.44,99.11,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,15.83,90.0,14.67,94.42,99.06,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.96,90.0,14.16,99.33,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,24.7,90.0,13.72,100.0,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,4.74,90.0,13.61,100.0,99.07,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,13.71,90.0,13.72,100.0,99.09,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 13:00:00+00:00,1.23,0.0,0.03,27.3,133.85,19.34,28.48,0.36,0.23,0.09,15.72,86.73,13.98,100.0,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 14:00:00+00:00,9.25,0.04,0.22,203.7,550.8,63.17,213.77,0.58,0.23,0.09,17.43,74.98,15.44,91.97,99.13,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 15:00:00+00:00,21.47,0.25,1.3,416.25,710.85,92.75,435.35,0.67,0.16,0.1,18.0,62.67,16.56,84.14,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 16:00:00+00:00,34.18,0.62,3.08,614.65,853.84,107.59,642.75,0.72,0.15,0.1,20.2,50.46,17.94,73.05,99.16,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 17:00:00+00:00,46.47,1.09,5.35,807.7,918.33,98.45,812.92,0.77,0.13,0.11,3.68,38.8,19.09,66.04,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 18:00:00+00:00,54.8,1.47,7.38,928.47,941.54,102.22,932.33,0.79,0.15,0.11,3.16,28.64,19.82,61.45,99.12,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 19:00:00+00:00,54.74,1.55,7.82,937.65,761.64,226.17,971.9,0.75,0.14,0.17,22.73,22.36,20.12,60.49,99.07,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 20:00:00+00:00,55.06,1.56,7.82,939.0,817.56,220.9,965.83,0.76,0.15,0.15,33.85,23.41,20.23,60.39,99.03,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 21:00:00+00:00,50.22,1.31,6.57,860.53,774.57,192.54,894.85,0.75,0.15,0.14,22.87,31.05,20.04,61.83,99.01,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 22:00:00+00:00,41.98,0.93,4.6,732.7,799.67,140.64,765.05,0.73,0.15,0.12,15.87,41.74,19.61,64.03,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-24 23:00:00+00:00,31.0,0.52,2.58,564.45,816.71,92.04,587.4,0.71,0.16,0.1,10.9,53.6,19.06,66.1,98.94,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 00:00:00+00:00,18.15,0.18,0.93,360.75,704.61,75.51,377.5,0.66,0.17,0.09,13.01,65.85,18.46,68.15,98.91,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 01:00:00+00:00,6.66,0.02,0.12,150.85,518.5,50.91,160.35,0.55,0.23,0.08,17.43,78.13,17.5,71.93,98.91,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 02:00:00+00:00,0.47,0.0,0.0,9.85,46.0,9.84,10.35,0.3,0.22,0.07,20.9,88.6,15.79,82.31,98.94,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,24.16,90.0,14.74,90.08,98.99,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,28.49,90.0,14.26,92.65,99.01,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,20.54,90.0,13.91,94.56,98.99,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,48.43,90.0,13.84,95.17,98.97,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,45.74,90.0,13.8,95.38,98.94,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,51.86,90.0,13.98,93.45,98.9,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,60.33,90.0,13.93,91.56,98.87,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,85.15,90.0,13.68,91.96,98.88,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,77.75,90.0,13.47,91.73,98.91,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,94.13,90.0,13.34,91.31,98.95,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 13:00:00+00:00,1.2,0.0,0.03,20.92,46.61,23.62,31.83,0.26,0.19,0.07,95.2,86.56,13.39,90.04,99.0,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 14:00:00+00:00,7.72,0.04,0.2,131.27,101.43,100.51,220.52,0.37,0.2,0.07,93.39,74.77,14.06,84.78,99.06,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 15:00:00+00:00,16.97,0.22,1.1,274.2,142.12,200.76,441.38,0.44,0.2,0.07,92.95,62.46,14.39,80.51,99.09,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 16:00:00+00:00,26.62,0.53,2.6,422.9,182.1,284.86,646.33,0.49,0.2,0.07,92.04,50.24,15.33,73.34,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 17:00:00+00:00,39.57,0.97,4.93,629.8,255.53,382.04,812.22,0.6,0.16,0.07,86.87,38.56,16.3,65.0,99.09,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 18:00:00+00:00,45.15,1.26,6.38,707.3,208.93,425.24,929.75,0.6,0.2,0.07,91.03,28.36,17.06,59.9,99.07,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 19:00:00+00:00,37.88,1.11,5.45,586.78,52.32,430.32,960.97,0.47,0.2,0.19,98.69,22.04,17.3,59.29,99.03,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 20:00:00+00:00,35.31,1.02,5.07,539.65,114.12,344.15,950.08,0.44,0.2,0.21,95.95,23.12,17.14,61.07,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 21:00:00+00:00,28.89,0.78,3.97,432.5,39.05,327.02,874.78,0.37,0.2,0.25,98.65,30.83,16.8,63.53,98.93,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 22:00:00+00:00,19.02,0.44,2.22,273.33,51.96,207.79,740.83,0.27,0.19,0.28,98.72,41.58,16.4,66.06,98.88,nasa_power_ceres_merra2,34.04,-118.53
2026-04-25 23:00:00+00:00,15.23,0.28,1.38,230.38,102.43,172.19,561.92,0.29,0.2,0.27,98.95,53.45,15.74,69.6,98.87,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 00:00:00+00:00,9.16,0.1,0.5,142.07,54.27,114.24,351.5,0.26,0.19,0.27,98.28,65.71,15.08,72.89,98.88,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 01:00:00+00:00,3.92,0.02,0.08,63.92,15.94,56.66,141.88,0.23,0.18,0.26,97.52,77.99,14.53,76.02,98.91,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 02:00:00+00:00,0.34,0.0,0.0,5.53,1.87,6.75,9.27,0.16,0.19,0.24,96.29,88.53,13.85,80.87,98.94,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,94.58,90.0,13.49,84.34,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,99.36,90.0,13.01,87.27,99.01,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,96.78,90.0,12.71,88.58,99.02,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,94.61,90.0,12.33,89.92,99.0,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,98.3,90.0,12.14,90.26,98.99,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,95.17,90.0,12.04,89.51,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,96.22,90.0,12.19,87.85,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,78.02,90.0,12.03,87.43,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.26,59.87,90.0,11.67,87.7,98.98,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,65.66,90.0,11.37,88.31,99.01,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 13:00:00+00:00,1.08,0.0,0.03,21.88,86.5,18.81,32.78,0.26,0.2,0.12,68.31,86.4,11.5,88.4,99.05,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 14:00:00+00:00,7.17,0.04,0.17,149.4,300.72,73.34,224.88,0.42,0.2,0.1,68.62,74.56,13.18,82.53,99.1,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 15:00:00+00:00,16.82,0.2,1.02,300.23,525.99,101.59,451.55,0.48,0.16,0.08,69.98,62.25,14.09,76.64,99.15,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 16:00:00+00:00,27.65,0.52,2.53,460.85,522.4,175.42,660.38,0.53,0.15,0.08,71.92,50.03,15.11,68.2,99.2,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 17:00:00+00:00,38.82,0.93,4.65,628.25,273.38,349.74,832.12,0.6,0.15,0.07,82.74,38.32,16.07,62.94,99.23,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 18:00:00+00:00,42.81,1.16,5.9,673.15,439.31,307.72,950.75,0.57,0.15,0.07,80.09,28.08,16.75,59.94,99.24,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 19:00:00+00:00,46.16,1.3,6.45,739.9,381.48,373.68,996.08,0.59,0.15,0.14,75.51,21.72,17.07,59.06,99.23,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 20:00:00+00:00,44.2,1.21,6.05,720.12,736.52,142.98,988.28,0.58,0.15,0.12,54.4,22.84,17.16,58.88,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 21:00:00+00:00,35.91,0.91,4.65,579.55,687.99,138.25,915.78,0.5,0.15,0.11,70.98,30.62,17.06,59.01,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 22:00:00+00:00,31.69,0.68,3.4,512.58,382.63,253.25,783.38,0.51,0.15,0.11,79.8,41.41,16.86,59.1,99.21,nasa_power_ceres_merra2,34.04,-118.53
2026-04-26 23:00:00+00:00,21.79,0.35,1.73,368.77,575.46,131.32,602.05,0.46,0.15,0.11,77.33,53.31,16.43,59.98,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 00:00:00+00:00,12.36,0.12,0.57,232.9,417.77,88.57,386.38,0.42,0.15,0.11,75.23,65.58,15.88,61.25,99.22,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 01:00:00+00:00,4.99,0.02,0.08,104.35,328.23,48.69,164.0,0.37,0.2,0.12,71.82,77.85,15.15,63.93,99.24,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 02:00:00+00:00,0.39,0.0,0.0,7.53,32.01,8.85,11.18,0.21,0.19,0.12,72.12,88.45,14.07,70.73,99.27,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,69.83,90.0,13.38,77.0,99.32,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,67.2,90.0,12.9,80.96,99.34,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,74.06,90.0,12.59,82.63,99.35,nasa_power_ceres_merra2,34.04,-118.53
2026-04-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,75.65,90.0,12.31,83.27,99.33,nasa_power_ceres_merra2,34.04,-118.53
