time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2015-02-16 15:00:00+00:00,5.38,0.02,0.1,126.2,487.05,38.06,135.18,0.53,0.19,0.06,11.77,80.26,15.85,71.16,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 16:00:00+00:00,15.21,0.16,0.77,314.8,763.17,58.37,332.15,0.65,0.17,0.06,10.24,69.78,17.45,63.4,99.41,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 17:00:00+00:00,26.25,0.43,2.15,492.65,859.8,72.86,516.22,0.71,0.16,0.06,10.46,60.05,18.79,59.51,99.4,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 18:00:00+00:00,35.35,0.75,3.7,631.33,892.03,95.11,651.75,0.74,0.15,0.06,11.2,52.37,19.59,58.55,99.38,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 19:00:00+00:00,39.85,0.93,4.62,708.3,959.0,69.13,724.08,0.76,0.15,0.07,5.48,47.77,19.69,61.13,99.34,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 20:00:00+00:00,41.28,0.98,4.82,733.3,986.29,71.97,735.42,0.77,0.14,0.07,1.42,47.19,19.49,64.09,99.3,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 21:00:00+00:00,37.41,0.81,3.97,672.67,960.56,72.63,676.42,0.76,0.15,0.07,2.22,50.75,19.14,66.76,99.26,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 22:00:00+00:00,29.61,0.52,2.58,551.15,910.02,72.09,555.47,0.74,0.16,0.07,2.76,57.69,18.73,69.06,99.24,nasa_power_ceres_merra2,34.04,-118.53
2015-02-16 23:00:00+00:00,18.81,0.22,1.1,379.52,811.18,64.47,383.17,0.69,0.17,0.07,3.18,66.94,18.15,71.7,99.25,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 00:00:00+00:00,7.77,0.04,0.17,177.18,615.51,44.72,179.43,0.59,0.2,0.07,3.59,77.65,17.21,75.78,99.28,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 01:00:00+00:00,0.73,0.0,0.03,15.88,117.69,11.27,16.05,0.34,0.18,0.06,4.01,88.1,15.12,88.4,99.34,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.42,90.0,14.02,96.66,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.44,90.0,13.92,97.62,99.45,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,12.74,90.0,13.9,97.48,99.49,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,18.8,90.0,13.4,100.0,99.52,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,24.71,90.0,12.92,100.0,99.52,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,27.62,90.0,12.62,100.0,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,33.7,90.0,12.46,100.0,99.55,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,39.44,90.0,12.37,99.55,99.56,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,40.32,90.0,12.63,96.14,99.56,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,39.78,90.0,12.68,93.35,99.57,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,38.89,90.0,12.6,91.15,99.59,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,40.88,90.0,12.49,88.66,99.62,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,39.78,90.0,12.35,86.08,99.65,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 15:00:00+00:00,5.37,0.02,0.1,118.1,448.24,43.48,141.85,0.49,0.18,0.06,32.95,79.97,13.54,81.42,99.72,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 16:00:00+00:00,15.13,0.15,0.75,304.98,662.54,87.59,340.73,0.63,0.18,0.06,25.61,69.52,15.15,68.15,99.78,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 17:00:00+00:00,25.97,0.43,2.1,481.85,800.47,105.48,526.65,0.69,0.17,0.06,24.35,59.77,16.96,57.85,99.82,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 18:00:00+00:00,35.4,0.74,3.62,634.75,897.71,92.04,662.6,0.74,0.16,0.06,11.77,52.05,18.18,56.54,99.83,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 19:00:00+00:00,40.35,0.92,4.55,722.15,942.89,92.61,734.97,0.77,0.15,0.07,7.4,47.43,18.91,54.14,99.8,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 20:00:00+00:00,41.19,0.94,4.65,737.35,966.42,83.35,743.95,0.77,0.15,0.07,3.87,46.84,19.18,53.99,99.73,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 21:00:00+00:00,37.52,0.78,3.8,683.12,969.11,73.21,685.8,0.77,0.16,0.07,1.53,50.44,19.1,55.29,99.66,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 22:00:00+00:00,29.64,0.49,2.45,561.7,925.39,69.47,563.97,0.75,0.16,0.07,1.66,57.42,18.77,57.66,99.61,nasa_power_ceres_merra2,34.04,-118.53
2015-02-17 23:00:00+00:00,18.79,0.2,1.02,387.6,825.66,62.25,390.77,0.7,0.16,0.07,2.62,66.7,18.03,61.7,99.6,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 00:00:00+00:00,7.77,0.03,0.17,181.98,625.37,45.21,184.57,0.6,0.19,0.07,3.59,77.43,16.5,68.91,99.62,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 01:00:00+00:00,0.75,0.0,0.03,16.88,122.43,11.74,17.15,0.34,0.18,0.07,4.56,87.99,13.97,86.3,99.67,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.53,90.0,12.9,96.32,99.74,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.13,90.0,13.04,95.58,99.77,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.64,90.0,13.76,89.81,99.79,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.3,90.0,14.25,85.34,99.8,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.01,90.0,14.27,83.76,99.79,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.1,90.0,14.28,82.17,99.82,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.55,90.0,14.33,79.98,99.85,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.91,90.0,14.07,81.07,99.88,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,8.39,90.0,13.47,85.62,99.87,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.67,90.0,12.8,89.33,99.85,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,9.49,90.0,12.46,87.82,99.84,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,19.45,90.0,12.39,80.83,99.85,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 14:00:00+00:00,0.21,0.0,0.0,4.35,34.38,4.96,4.68,0.28,0.17,0.07,17.9,89.36,12.49,72.97,99.9,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 15:00:00+00:00,5.32,0.02,0.08,126.6,499.54,40.57,135.25,0.54,0.19,0.07,13.6,80.31,14.18,65.37,99.93,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 16:00:00+00:00,15.76,0.14,0.73,331.15,756.71,69.43,344.77,0.67,0.16,0.07,10.34,69.26,16.43,52.39,99.92,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 17:00:00+00:00,26.99,0.41,2.05,515.35,858.23,87.82,530.25,0.73,0.15,0.07,10.03,59.48,18.48,52.37,99.87,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 18:00:00+00:00,35.76,0.69,3.42,654.72,984.24,62.92,666.22,0.76,0.14,0.06,3.92,51.73,20.84,42.17,99.82,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 19:00:00+00:00,40.45,0.9,4.43,732.88,958.77,86.16,738.53,0.77,0.16,0.08,3.91,47.08,21.86,39.54,99.79,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 20:00:00+00:00,41.08,0.95,4.7,743.65,972.69,82.5,747.15,0.77,0.15,0.08,2.5,46.5,21.53,42.93,99.75,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 21:00:00+00:00,37.14,0.81,3.97,683.22,957.08,78.45,687.67,0.76,0.14,0.08,2.78,50.12,21.15,45.18,99.69,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 22:00:00+00:00,29.07,0.54,2.65,554.58,848.3,101.52,565.1,0.73,0.14,0.09,11.37,57.14,20.78,46.59,99.64,nasa_power_ceres_merra2,34.04,-118.53
2015-02-18 23:00:00+00:00,17.89,0.24,1.17,366.42,703.91,89.54,390.88,0.66,0.14,0.09,20.04,66.46,19.79,51.52,99.64,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 00:00:00+00:00,7.59,0.05,0.22,171.73,469.73,66.36,184.7,0.56,0.18,0.09,27.4,77.22,17.76,62.57,99.67,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 01:00:00+00:00,0.74,0.0,0.03,15.38,72.56,15.09,17.62,0.3,0.17,0.09,43.0,87.87,15.11,80.09,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,52.75,90.0,14.2,88.78,99.72,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,74.14,90.0,14.36,87.5,99.74,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,97.49,90.0,14.98,82.04,99.77,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.1,90.0,15.14,79.74,99.79,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.86,90.0,14.83,80.7,99.8,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.32,90.0,14.42,82.93,99.77,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.17,90.0,13.95,85.36,99.73,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.84,90.0,13.57,86.75,99.68,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,100.0,90.0,13.3,86.58,99.62,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.38,90.0,13.11,82.9,99.59,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.65,90.0,13.17,75.98,99.6,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.6,90.0,13.31,70.65,99.64,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 14:00:00+00:00,0.22,0.0,0.0,4.03,8.33,5.46,5.2,0.23,0.16,0.09,88.78,89.29,13.4,67.69,99.71,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 15:00:00+00:00,5.05,0.02,0.12,104.55,158.1,74.94,136.27,0.44,0.17,0.09,76.94,80.07,13.97,69.04,99.74,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 16:00:00+00:00,14.01,0.17,0.85,278.15,470.66,146.92,343.48,0.56,0.15,0.09,70.08,69.0,15.52,60.05,99.77,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 17:00:00+00:00,23.7,0.45,2.22,440.27,600.89,162.51,529.62,0.62,0.14,0.09,62.82,59.18,16.51,55.52,99.77,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 18:00:00+00:00,31.83,0.75,3.75,578.15,775.05,140.28,664.53,0.66,0.14,0.09,42.49,51.4,17.13,55.0,99.75,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 19:00:00+00:00,41.99,1.09,5.47,750.55,1049.03,110.66,758.33,0.79,0.14,0.07,50.85,46.73,17.27,57.31,99.71,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 20:00:00+00:00,41.57,1.07,5.43,739.35,963.59,125.12,758.88,0.77,0.14,0.08,30.68,46.15,17.29,60.81,99.62,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 21:00:00+00:00,37.15,0.87,4.3,674.92,913.14,95.49,690.6,0.75,0.14,0.09,11.54,49.8,17.3,63.61,99.55,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 22:00:00+00:00,29.69,0.56,2.78,563.33,886.67,79.77,565.58,0.74,0.15,0.1,1.67,56.86,16.9,67.44,99.51,nasa_power_ceres_merra2,34.04,-118.53
2015-02-19 23:00:00+00:00,18.59,0.24,1.17,382.27,789.72,72.96,389.58,0.68,0.15,0.1,7.28,66.22,15.96,73.78,99.51,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 00:00:00+00:00,7.83,0.04,0.22,177.77,542.67,56.65,182.85,0.57,0.18,0.11,11.01,77.02,14.96,80.17,99.52,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 01:00:00+00:00,0.83,0.0,0.03,17.48,76.54,15.69,18.0,0.32,0.17,0.12,16.73,87.76,13.51,89.61,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,21.24,90.0,13.19,91.72,99.54,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,56.74,90.0,13.67,88.39,99.54,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,52.94,90.0,13.65,88.29,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,29.98,90.0,13.11,91.57,99.53,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,80.94,90.0,12.92,92.48,99.52,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,74.02,90.0,12.88,91.33,99.51,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,99.08,90.0,12.88,89.19,99.49,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,96.23,90.0,12.81,86.9,99.46,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,97.77,90.0,12.63,84.85,99.42,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,96.4,90.0,12.51,82.42,99.35,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,96.39,90.0,12.38,79.92,99.33,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,98.08,90.0,12.38,77.61,99.35,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 14:00:00+00:00,0.23,0.0,0.0,4.1,0.0,4.69,5.82,0.21,0.17,0.1,99.77,89.2,12.34,76.64,99.4,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 15:00:00+00:00,5.46,0.02,0.1,113.62,180.4,82.36,139.75,0.46,0.17,0.09,91.29,79.83,13.19,77.03,99.46,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 16:00:00+00:00,14.78,0.17,0.85,286.12,353.11,187.68,349.65,0.57,0.17,0.09,96.77,68.73,14.69,67.9,99.47,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 17:00:00+00:00,24.25,0.44,2.17,441.5,794.7,237.83,536.2,0.61,0.17,0.09,98.23,58.88,16.44,59.49,99.45,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 18:00:00+00:00,34.34,0.77,3.9,615.6,699.85,235.53,673.38,0.7,0.15,0.09,65.38,51.07,17.74,55.85,99.39,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 19:00:00+00:00,40.13,1.0,5.07,700.7,706.62,240.5,756.4,0.73,0.15,0.06,52.17,46.37,18.32,54.93,99.31,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 20:00:00+00:00,35.69,0.9,4.7,597.72,371.86,443.77,764.47,0.62,0.17,0.07,99.87,45.79,18.44,54.77,99.22,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 21:00:00+00:00,34.74,0.8,4.05,600.97,478.9,324.87,703.38,0.66,0.15,0.07,84.0,49.48,18.36,55.38,99.16,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 22:00:00+00:00,28.37,0.53,2.62,511.92,564.03,277.86,579.92,0.67,0.15,0.07,83.27,56.58,18.09,56.83,99.11,nasa_power_ceres_merra2,34.04,-118.53
2015-02-20 23:00:00+00:00,17.64,0.22,1.08,335.15,333.71,209.99,404.27,0.59,0.16,0.07,77.8,65.99,17.36,58.94,99.1,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 00:00:00+00:00,7.68,0.04,0.2,158.73,282.96,104.78,195.52,0.5,0.17,0.07,72.18,76.81,15.8,67.57,99.11,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 01:00:00+00:00,0.89,0.0,0.03,18.0,65.2,18.31,20.9,0.31,0.17,0.08,69.89,87.64,13.83,82.55,99.16,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,64.96,90.0,12.78,92.1,99.22,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,77.98,90.0,12.45,95.15,99.28,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,85.17,90.0,12.2,96.99,99.32,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,87.68,90.0,12.05,96.96,99.33,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,95.15,90.0,12.28,94.16,99.32,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,72.39,90.0,12.4,92.84,99.29,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,48.42,90.0,12.46,91.89,99.24,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,27.72,90.0,12.51,90.54,99.18,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,27.47,90.0,12.36,90.06,99.1,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,23.02,90.0,12.41,88.2,99.07,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,57.77,90.0,12.36,87.52,99.09,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,58.51,90.0,12.08,89.07,99.13,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 14:00:00+00:00,0.26,0.0,0.0,5.22,35.16,6.56,7.22,0.24,0.17,0.05,59.87,89.12,11.9,90.2,99.2,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 15:00:00+00:00,4.34,0.02,0.08,92.5,314.25,43.92,154.2,0.37,0.18,0.05,64.76,79.58,13.08,85.2,99.27,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 16:00:00+00:00,12.18,0.13,0.65,232.55,434.39,84.98,367.98,0.46,0.18,0.05,63.73,68.46,14.2,78.35,99.29,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 17:00:00+00:00,20.61,0.35,1.75,351.7,443.63,146.35,555.33,0.48,0.16,0.05,63.89,58.58,15.34,70.34,99.27,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 18:00:00+00:00,27.6,0.6,2.97,456.6,481.41,184.41,691.0,0.52,0.16,0.05,63.52,50.73,16.5,63.09,99.22,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 19:00:00+00:00,38.1,0.88,4.4,666.67,661.21,212.0,761.28,0.69,0.15,0.08,43.67,46.01,17.52,57.75,99.14,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 20:00:00+00:00,40.24,0.92,4.57,712.15,738.46,185.21,769.15,0.73,0.15,0.08,31.94,45.44,18.11,55.65,99.02,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 21:00:00+00:00,37.64,0.77,3.78,681.05,877.9,110.72,707.3,0.75,0.15,0.08,11.71,49.16,18.18,56.1,98.92,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 22:00:00+00:00,30.0,0.49,2.47,561.05,833.26,103.91,583.97,0.73,0.16,0.08,13.12,56.3,17.76,58.51,98.87,nasa_power_ceres_merra2,34.04,-118.53
2015-02-21 23:00:00+00:00,19.06,0.2,1.05,378.62,741.97,92.07,409.27,0.66,0.17,0.07,21.42,65.75,16.81,63.87,98.89,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 00:00:00+00:00,8.15,0.04,0.17,176.98,488.75,65.89,200.7,0.55,0.19,0.07,29.85,76.6,15.25,73.14,98.93,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 01:00:00+00:00,0.86,0.0,0.03,17.52,85.18,16.45,22.38,0.29,0.18,0.07,49.37,87.52,13.73,82.84,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,61.31,90.0,13.31,85.81,99.05,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,63.87,90.0,13.26,85.8,99.07,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,68.49,90.0,13.21,85.98,99.07,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,72.37,90.0,13.12,86.89,99.06,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,72.08,90.0,13.11,87.03,99.03,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,73.46,90.0,13.22,86.59,99.0,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,62.39,90.0,13.16,87.33,98.99,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,64.9,90.0,13.12,87.84,98.96,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,48.91,90.0,13.08,88.04,98.92,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,63.62,90.0,13.04,88.15,98.89,nasa_power_ceres_merra2,34.04,-118.53
2015-02-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,73.4,90.0,13.05,87.99,98.9,nasa_power_ceres_merra2,34.04,-118.53
