time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2003-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.35,90.0,17.33,48.4,99.52,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.56,90.0,16.9,49.24,99.51,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.67,90.0,16.38,50.54,99.48,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.11,90.0,16.01,51.15,99.5,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.22,90.0,15.71,51.54,99.55,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.59,90.0,15.42,52.26,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 15:00:00+00:00,1.97,0.01,0.03,46.08,259.83,23.14,48.15,0.43,0.19,0.07,9.13,85.67,15.38,52.6,99.64,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 16:00:00+00:00,9.59,0.06,0.32,210.9,621.43,57.09,221.35,0.61,0.19,0.08,10.67,75.73,16.49,50.3,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 17:00:00+00:00,18.55,0.23,1.17,367.12,738.73,85.5,382.88,0.67,0.17,0.09,11.84,67.23,18.33,45.92,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 18:00:00+00:00,25.95,0.44,2.15,483.15,761.48,115.76,500.05,0.71,0.17,0.1,13.62,60.89,20.23,41.5,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 19:00:00+00:00,30.01,0.57,2.83,546.6,771.11,131.74,562.47,0.72,0.16,0.1,15.54,57.45,21.76,38.34,99.53,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 20:00:00+00:00,30.21,0.57,2.83,549.95,809.48,116.87,561.83,0.73,0.16,0.1,15.28,57.42,22.94,35.64,99.4,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 21:00:00+00:00,25.83,0.43,2.12,480.62,796.85,107.78,497.35,0.7,0.17,0.11,16.51,60.83,23.45,34.97,99.33,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 22:00:00+00:00,18.33,0.23,1.12,360.1,665.03,100.29,376.1,0.66,0.17,0.11,18.98,67.14,23.11,37.14,99.3,nasa_power_ceres_merra2,34.04,-118.53
2003-01-07 23:00:00+00:00,9.4,0.06,0.32,201.05,485.01,72.91,212.5,0.57,0.19,0.12,21.6,75.61,21.98,44.28,99.31,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 00:00:00+00:00,1.91,0.01,0.03,40.0,158.63,29.46,44.0,0.37,0.18,0.13,26.86,85.54,19.97,52.96,99.33,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,30.24,90.0,18.54,56.21,99.37,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,31.07,90.0,17.74,58.68,99.43,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,34.99,90.0,16.98,62.83,99.49,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,30.9,90.0,16.32,67.54,99.57,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,32.59,90.0,15.75,70.96,99.61,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,23.47,90.0,15.22,71.58,99.62,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,26.48,90.0,14.88,71.27,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,14.96,90.0,14.67,69.76,99.56,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,56.6,90.0,14.56,68.43,99.56,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,91.46,90.0,14.7,68.36,99.52,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,88.19,90.0,14.65,68.93,99.47,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,79.3,90.0,14.75,69.41,99.45,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,75.85,90.0,15.21,67.41,99.49,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,86.99,90.0,15.02,69.31,99.55,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 15:00:00+00:00,1.16,0.01,0.03,22.4,58.12,20.35,41.17,0.21,0.17,0.2,91.78,85.66,14.63,71.6,99.62,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 16:00:00+00:00,5.43,0.04,0.2,103.97,196.7,68.92,199.65,0.3,0.17,0.23,91.82,75.7,14.57,74.62,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 17:00:00+00:00,10.05,0.14,0.68,187.32,224.33,119.05,346.23,0.34,0.17,0.34,93.14,67.17,14.76,75.66,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 18:00:00+00:00,13.07,0.24,1.17,206.0,84.63,152.43,454.77,0.3,0.17,0.41,94.53,60.81,15.32,77.35,99.78,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 19:00:00+00:00,13.42,0.28,1.38,191.6,90.15,155.46,547.0,0.25,0.16,0.21,99.14,57.33,15.96,77.24,99.69,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 20:00:00+00:00,12.26,0.26,1.27,168.82,48.43,133.94,545.65,0.22,0.16,0.22,98.79,57.28,16.3,77.21,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 21:00:00+00:00,13.43,0.25,1.25,228.9,324.36,131.5,478.35,0.33,0.17,0.25,97.76,60.67,16.31,77.63,99.54,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 22:00:00+00:00,10.6,0.15,0.73,189.82,237.54,107.03,353.73,0.34,0.12,0.28,79.73,66.97,16.17,78.42,99.53,nasa_power_ceres_merra2,34.04,-118.53
2003-01-08 23:00:00+00:00,6.43,0.05,0.25,128.02,195.06,80.74,194.32,0.36,0.18,0.32,62.0,75.44,16.0,79.45,99.53,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 00:00:00+00:00,1.65,0.01,0.03,32.35,52.93,29.88,40.08,0.29,0.18,0.35,40.55,85.4,15.1,85.38,99.56,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,15.49,90.0,14.31,88.03,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.27,48.22,90.0,14.04,90.1,99.61,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,6.06,90.0,13.97,91.33,99.64,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,2.78,90.0,13.84,92.63,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,5.05,90.0,13.39,95.58,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,31.75,90.0,12.95,98.12,99.61,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,33.34,90.0,12.72,99.69,99.58,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,40.01,90.0,12.6,100.0,99.57,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,61.29,90.0,12.5,100.0,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.23,69.43,90.0,12.49,100.0,99.6,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.31,68.89,90.0,12.42,100.0,99.59,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,63.33,90.0,12.17,100.0,99.61,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29,65.68,90.0,11.81,100.0,99.64,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,82.39,90.0,11.79,100.0,99.68,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 15:00:00+00:00,1.53,0.01,0.03,27.92,38.06,27.79,40.4,0.26,0.17,0.26,76.45,85.64,12.24,100.0,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 16:00:00+00:00,7.41,0.06,0.28,141.93,213.99,99.61,196.3,0.41,0.17,0.3,67.61,75.66,13.94,89.07,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 17:00:00+00:00,13.11,0.17,0.88,242.43,312.43,133.34,349.17,0.44,0.09,0.33,63.03,67.11,14.8,80.05,99.85,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 18:00:00+00:00,19.22,0.34,1.65,333.75,376.76,169.05,476.65,0.48,0.11,0.27,56.46,60.71,15.35,75.16,99.84,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 19:00:00+00:00,21.47,0.43,2.15,352.12,266.24,224.13,553.67,0.46,0.12,0.19,88.25,57.2,15.69,71.87,99.75,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 20:00:00+00:00,23.99,0.46,2.3,412.2,472.96,174.15,560.08,0.54,0.14,0.16,73.36,57.13,15.62,70.88,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 21:00:00+00:00,18.43,0.32,1.55,318.67,438.74,140.87,499.45,0.46,0.15,0.15,73.69,60.51,15.41,71.36,99.62,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 22:00:00+00:00,13.69,0.17,0.85,246.9,361.97,123.89,383.25,0.45,0.15,0.12,71.27,66.8,15.15,72.64,99.61,nasa_power_ceres_merra2,34.04,-118.53
2003-01-09 23:00:00+00:00,7.62,0.05,0.25,147.8,287.48,77.96,223.25,0.41,0.18,0.11,68.73,75.28,14.78,74.86,99.6,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 00:00:00+00:00,1.76,0.01,0.03,35.45,108.42,27.98,50.95,0.3,0.18,0.1,66.76,85.24,13.73,82.26,99.62,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,59.92,90.0,12.81,87.6,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,68.91,90.0,12.8,88.53,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,95.1,90.0,12.67,89.63,99.69,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,64.43,90.0,12.57,90.69,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,53.14,90.0,12.79,89.93,99.74,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,57.16,90.0,12.3,93.27,99.68,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,83.51,90.0,12.21,94.69,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,71.8,90.0,12.41,93.44,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.8,90.0,12.48,93.24,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,93.24,90.0,12.34,94.43,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,98.86,90.0,12.3,95.22,99.64,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.91,90.0,12.37,95.35,99.65,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.82,90.0,12.4,95.86,99.7,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.97,90.0,12.49,95.11,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 15:00:00+00:00,1.24,0.01,0.03,20.88,0.0,20.7,46.15,0.19,0.16,0.08,100.0,85.62,12.56,94.27,99.76,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 16:00:00+00:00,5.67,0.04,0.17,88.22,7.12,76.83,215.88,0.25,0.16,0.08,99.69,75.62,12.99,91.06,99.82,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 17:00:00+00:00,8.99,0.12,0.57,127.72,0.17,111.27,376.92,0.23,0.16,0.08,99.99,67.04,13.66,86.5,99.87,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 18:00:00+00:00,15.69,0.27,1.3,231.45,2.2,191.87,496.08,0.33,0.16,0.09,99.93,60.61,13.96,83.02,99.85,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 19:00:00+00:00,22.11,0.42,2.05,340.95,6.97,294.68,561.67,0.45,0.17,0.09,100.0,57.07,14.15,80.87,99.79,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 20:00:00+00:00,23.28,0.44,2.17,366.77,33.45,313.2,563.55,0.48,0.17,0.09,99.27,56.97,14.06,80.8,99.72,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 21:00:00+00:00,15.66,0.27,1.33,233.65,73.77,187.87,502.6,0.34,0.16,0.09,98.68,60.33,14.27,79.29,99.69,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 22:00:00+00:00,11.58,0.15,0.73,177.68,84.54,142.28,386.25,0.32,0.16,0.09,97.92,66.63,14.75,75.91,99.68,nasa_power_ceres_merra2,34.04,-118.53
2003-01-10 23:00:00+00:00,6.49,0.04,0.22,104.25,64.3,80.74,226.4,0.29,0.16,0.09,96.7,75.1,15.09,72.96,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 00:00:00+00:00,1.68,0.01,0.03,28.98,52.04,28.19,54.12,0.24,0.16,0.08,95.26,85.08,14.19,79.02,99.7,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,90.0,90.0,12.93,86.25,99.75,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,23.91,90.0,12.35,93.51,99.8,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.89,90.0,11.95,99.88,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.78,90.0,11.83,100.0,99.82,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,14.45,90.0,12.06,100.0,99.82,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,11.62,90.0,12.22,98.56,99.8,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,11.12,90.0,11.88,98.92,99.75,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.11,90.0,11.52,98.92,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.41,90.0,11.01,100.0,99.74,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,26.11,90.0,10.67,100.0,99.73,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.45,90.0,10.21,100.0,99.71,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.0,90.0,9.58,100.0,99.72,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,14.45,90.0,9.16,100.0,99.75,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,21.67,90.0,8.75,100.0,99.81,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 15:00:00+00:00,1.89,0.01,0.03,45.03,296.68,23.01,52.35,0.42,0.19,0.04,29.94,85.6,9.28,99.86,99.88,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 16:00:00+00:00,9.37,0.06,0.28,202.1,570.27,70.37,233.52,0.58,0.18,0.04,36.29,75.57,11.33,85.48,99.96,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 17:00:00+00:00,17.71,0.2,1.02,342.02,588.38,119.72,400.12,0.62,0.13,0.04,44.18,66.96,13.18,72.25,100.01,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 18:00:00+00:00,24.75,0.39,1.92,449.12,629.88,169.52,522.42,0.65,0.13,0.04,51.32,60.5,15.27,57.65,99.97,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 19:00:00+00:00,28.89,0.53,2.65,519.62,581.85,214.37,581.92,0.68,0.13,0.06,56.98,56.93,16.68,52.11,99.83,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 20:00:00+00:00,28.61,0.55,2.72,504.67,419.14,296.41,583.75,0.65,0.15,0.06,84.78,56.81,17.66,48.12,99.7,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 21:00:00+00:00,25.05,0.44,2.15,452.27,522.06,223.33,522.08,0.65,0.15,0.06,67.79,60.16,18.32,44.33,99.66,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 22:00:00+00:00,18.34,0.25,1.23,348.23,557.77,147.93,402.08,0.62,0.15,0.06,53.02,66.45,18.37,44.5,99.67,nasa_power_ceres_merra2,34.04,-118.53
2003-01-11 23:00:00+00:00,9.9,0.08,0.38,207.62,508.28,82.53,237.55,0.57,0.18,0.06,38.56,74.93,17.65,50.05,99.72,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 00:00:00+00:00,2.37,0.01,0.05,53.88,263.62,29.68,58.45,0.43,0.19,0.07,22.95,84.92,15.18,69.66,99.76,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.33,90.0,13.48,72.16,99.83,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.66,90.0,12.62,78.56,99.88,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,4.44,90.0,12.36,81.49,99.92,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,23.49,90.0,12.64,80.68,99.95,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,96.65,90.0,12.92,78.81,99.97,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,94.49,90.0,12.85,77.25,99.99,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,65.92,90.0,12.79,75.72,100.0,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,45.92,90.0,12.67,74.7,100.0,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,36.01,90.0,12.97,71.66,100.02,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,33.5,90.0,13.39,69.1,100.02,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,54.33,90.0,13.27,70.79,100.03,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,60.94,90.0,12.91,72.92,100.04,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,50.78,90.0,12.33,73.56,100.09,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,45.04,90.0,12.1,71.21,100.14,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 15:00:00+00:00,1.98,0.01,0.03,43.92,192.94,28.99,48.22,0.4,0.18,0.08,37.46,85.57,11.96,71.89,100.17,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 16:00:00+00:00,9.51,0.07,0.35,207.52,595.79,69.27,223.12,0.59,0.18,0.08,31.12,75.51,13.74,64.34,100.25,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 17:00:00+00:00,17.91,0.24,1.17,357.92,729.56,87.55,387.88,0.65,0.11,0.08,25.7,66.88,15.04,60.78,100.33,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 18:00:00+00:00,25.05,0.44,2.17,471.42,824.74,85.25,510.02,0.68,0.11,0.08,19.52,60.39,15.95,59.81,100.33,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 19:00:00+00:00,29.66,0.59,2.95,543.62,802.55,109.07,579.8,0.7,0.11,0.07,16.98,56.78,16.77,61.15,100.26,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 20:00:00+00:00,31.41,0.63,3.1,583.88,948.75,68.05,584.67,0.75,0.15,0.07,0.44,56.64,17.07,61.67,100.18,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 21:00:00+00:00,27.02,0.48,2.38,509.62,865.01,88.85,523.22,0.72,0.14,0.07,9.44,59.97,17.13,61.91,100.15,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 22:00:00+00:00,19.7,0.27,1.35,394.42,827.71,69.53,404.27,0.7,0.15,0.07,8.01,66.26,16.95,63.28,100.15,nasa_power_ceres_merra2,34.04,-118.53
2003-01-12 23:00:00+00:00,10.65,0.08,0.4,237.23,708.58,50.09,240.55,0.64,0.19,0.07,3.76,74.75,16.36,66.48,100.16,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 00:00:00+00:00,2.53,0.01,0.05,60.12,351.77,23.96,61.0,0.47,0.19,0.07,3.61,84.75,14.46,78.21,100.17,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.67,90.0,12.8,87.81,100.19,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.35,90.0,12.84,86.93,100.19,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.0,90.0,12.9,84.55,100.19,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,31.42,90.0,12.88,81.56,100.2,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,18.51,90.0,12.67,79.65,100.22,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,34.21,90.0,12.4,77.75,100.22,nasa_power_ceres_merra2,34.04,-118.53
2003-01-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,14.0,90.0,12.12,75.45,100.19,nasa_power_ceres_merra2,34.04,-118.53
