time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2002-12-12 20:00:00+00:00,27.93,0.44,2.2,534.67,840.46,99.32,551.4,0.73,0.12,0.08,11.01,58.62,18.92,44.63,99.92,nasa_power_ceres_merra2,34.04,-118.53
2002-12-12 21:00:00+00:00,23.1,0.31,1.55,455.52,790.45,107.27,475.85,0.71,0.12,0.08,22.75,62.64,18.78,46.54,99.86,nasa_power_ceres_merra2,34.04,-118.53
2002-12-12 22:00:00+00:00,15.27,0.14,0.73,322.65,692.38,84.52,345.23,0.65,0.12,0.08,22.11,69.39,18.53,48.08,99.83,nasa_power_ceres_merra2,34.04,-118.53
2002-12-12 23:00:00+00:00,7.05,0.03,0.15,164.88,535.5,56.3,176.15,0.57,0.19,0.08,21.7,78.15,17.87,51.99,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 00:00:00+00:00,0.88,0.0,0.03,19.48,113.57,15.62,21.08,0.34,0.18,0.08,26.08,87.67,15.79,66.99,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,28.93,90.0,14.66,65.1,99.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,5.0,90.0,14.13,66.41,99.98,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,3.89,90.0,13.89,66.07,100.0,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,23.89,90.0,14.09,63.04,100.02,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,51.69,90.0,14.27,59.76,100.02,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,68.87,90.0,14.3,58.95,100.01,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,94.4,90.0,14.21,60.07,99.99,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.0,90.0,13.76,63.57,99.97,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.96,90.0,13.09,67.76,99.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.17,90.0,13.03,68.75,99.92,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,98.35,90.0,13.05,69.91,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,66.59,90.0,13.26,68.65,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,61.57,90.0,13.39,68.93,99.93,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,21.17,90.0,13.25,70.85,99.98,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 15:00:00+00:00,2.72,0.01,0.03,60.03,201.24,37.93,65.4,0.42,0.19,0.11,29.57,84.14,13.17,72.33,100.05,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 16:00:00+00:00,10.21,0.06,0.32,214.25,464.37,100.46,234.07,0.57,0.18,0.11,37.77,74.5,14.39,70.64,100.11,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 17:00:00+00:00,18.29,0.22,1.08,354.5,542.01,149.3,385.48,0.63,0.12,0.11,45.86,66.46,15.72,60.82,100.09,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 18:00:00+00:00,24.62,0.38,1.88,453.83,619.95,182.76,492.65,0.66,0.12,0.11,52.95,60.73,17.03,53.07,100.08,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 19:00:00+00:00,28.56,0.49,2.45,506.92,624.21,212.98,552.83,0.68,0.13,0.07,60.88,57.98,17.29,53.86,100.02,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 20:00:00+00:00,27.02,0.46,2.28,474.83,506.84,210.64,539.17,0.65,0.13,0.07,57.64,58.66,17.83,53.98,99.97,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 21:00:00+00:00,22.51,0.33,1.65,400.92,451.53,219.29,464.77,0.62,0.13,0.07,65.57,62.65,18.01,54.34,99.9,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 22:00:00+00:00,15.2,0.16,0.77,279.73,316.94,183.94,336.5,0.57,0.13,0.07,72.73,69.38,17.54,56.91,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-12-13 23:00:00+00:00,7.32,0.04,0.17,141.68,180.95,103.51,171.32,0.49,0.18,0.07,78.72,78.12,16.56,62.67,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 00:00:00+00:00,0.9,0.0,0.03,16.55,30.14,18.79,20.6,0.29,0.17,0.07,91.26,87.65,14.87,74.54,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.84,90.0,13.88,79.48,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.96,90.0,14.01,79.29,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.87,90.0,14.06,80.01,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,82.08,90.0,13.96,81.84,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,73.75,90.0,13.9,83.47,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,97.57,90.0,14.0,82.14,99.89,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.05,90.0,14.0,81.24,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.16,90.0,13.88,81.25,99.84,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.8,90.0,13.87,79.98,99.83,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.84,90.0,13.63,79.3,99.82,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.69,90.0,13.78,76.19,99.8,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.89,90.0,13.74,74.06,99.79,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,97.7,90.0,13.84,70.79,99.82,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,83.26,90.0,13.96,68.27,99.86,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 15:00:00+00:00,2.11,0.01,0.03,36.08,45.56,31.81,62.28,0.26,0.17,0.11,91.05,84.26,14.03,68.37,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 16:00:00+00:00,7.28,0.06,0.28,119.95,65.09,95.96,228.27,0.32,0.17,0.11,93.45,74.62,14.51,72.27,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 17:00:00+00:00,12.03,0.16,0.8,193.55,51.62,159.88,379.65,0.35,0.17,0.12,96.1,66.57,15.45,72.31,99.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 18:00:00+00:00,13.62,0.24,1.17,203.62,1.05,174.62,487.1,0.3,0.17,0.12,99.95,60.82,15.76,72.65,99.93,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 19:00:00+00:00,19.68,0.38,1.88,309.62,7.79,267.07,551.22,0.42,0.17,0.08,100.0,58.05,16.14,72.77,99.87,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 20:00:00+00:00,14.54,0.28,1.4,221.05,1.15,191.61,538.33,0.3,0.17,0.09,100.0,58.7,16.27,73.75,99.8,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 21:00:00+00:00,17.01,0.29,1.4,277.48,19.84,233.42,465.42,0.43,0.17,0.1,99.2,62.67,16.05,77.29,99.77,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 22:00:00+00:00,11.58,0.14,0.7,192.1,26.66,160.78,338.0,0.39,0.17,0.09,98.38,69.37,15.6,82.06,99.77,nasa_power_ceres_merra2,34.04,-118.53
2002-12-14 23:00:00+00:00,5.46,0.03,0.15,93.28,17.35,81.5,172.32,0.32,0.16,0.09,98.99,78.09,15.01,86.53,99.77,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 00:00:00+00:00,0.77,0.0,0.03,13.93,4.66,14.28,21.17,0.24,0.16,0.08,99.23,87.62,14.12,92.93,99.77,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.08,90.0,13.55,96.17,99.81,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.61,90.0,13.46,95.86,99.86,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,92.71,90.0,13.43,95.42,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.82,90.0,13.43,95.01,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.81,90.0,13.51,94.42,99.86,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,13.65,94.31,99.9,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,94.0,90.0,13.8,94.92,99.92,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,77.55,90.0,13.55,95.61,99.86,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,94.92,90.0,13.44,96.2,99.76,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,98.78,90.0,13.52,96.4,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,13.56,96.72,99.81,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,100.0,90.0,13.51,96.82,99.8,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,91.76,90.0,13.07,97.1,99.79,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.83,90.0,13.04,95.56,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 15:00:00+00:00,2.1,0.01,0.05,35.42,19.48,33.24,70.53,0.26,0.16,0.04,98.78,84.39,13.61,91.58,99.88,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 16:00:00+00:00,7.97,0.07,0.35,130.82,32.43,110.27,247.15,0.35,0.17,0.04,98.06,74.73,14.43,87.25,99.91,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 17:00:00+00:00,13.77,0.21,1.02,219.57,49.76,183.26,403.2,0.39,0.17,0.03,96.87,66.67,15.12,79.32,99.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 18:00:00+00:00,18.47,0.35,1.75,291.05,116.33,216.05,511.52,0.43,0.17,0.04,94.79,60.9,15.71,71.19,99.92,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 19:00:00+00:00,21.67,0.44,2.2,343.65,57.8,278.89,561.78,0.46,0.17,0.04,97.93,58.11,15.95,68.56,99.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 20:00:00+00:00,24.66,0.47,2.35,411.1,223.86,286.21,547.9,0.56,0.17,0.04,94.88,58.74,16.62,64.98,99.79,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 21:00:00+00:00,19.38,0.32,1.55,324.42,237.11,214.87,472.15,0.5,0.13,0.05,86.84,62.67,16.49,64.4,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 22:00:00+00:00,13.35,0.15,0.73,234.45,285.07,146.72,343.6,0.47,0.14,0.05,78.42,69.34,16.13,65.35,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-12-15 23:00:00+00:00,6.37,0.03,0.15,122.05,267.47,70.3,177.9,0.42,0.18,0.05,69.53,78.05,15.67,67.91,99.69,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 00:00:00+00:00,0.9,0.0,0.03,17.8,90.99,16.85,22.75,0.3,0.18,0.05,60.37,87.58,14.27,79.1,99.7,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,49.58,90.0,12.75,88.34,99.74,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,49.31,90.0,12.29,92.3,99.77,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,25.49,90.0,12.39,91.68,99.75,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,59.91,90.0,12.56,90.85,99.72,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,77.29,90.0,12.47,91.96,99.74,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,84.79,90.0,12.36,93.41,99.76,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,100.0,90.0,12.37,93.78,99.74,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,100.0,90.0,12.36,93.67,99.68,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,12.23,94.2,99.62,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,97.73,90.0,12.1,94.85,99.58,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.7,90.0,11.91,95.89,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,95.09,90.0,12.03,94.21,99.5,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,100.0,90.0,12.16,92.87,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.95,90.0,12.19,92.8,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 15:00:00+00:00,1.17,0.0,0.03,17.55,22.61,16.13,63.03,0.13,0.16,0.1,98.15,84.5,12.74,90.88,99.51,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 16:00:00+00:00,4.36,0.03,0.15,61.3,22.37,50.9,232.65,0.17,0.16,0.1,98.53,74.83,13.81,87.33,99.47,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 17:00:00+00:00,6.83,0.09,0.45,90.35,9.4,77.54,381.4,0.16,0.16,0.14,99.67,66.77,14.2,86.68,99.45,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 18:00:00+00:00,9.47,0.17,0.8,123.25,24.67,101.8,487.3,0.18,0.16,0.14,98.72,60.98,14.19,90.0,99.38,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 19:00:00+00:00,3.6,0.06,0.32,40.35,0.0,34.92,543.47,0.05,0.15,0.1,100.0,58.17,14.31,93.21,99.21,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 20:00:00+00:00,5.89,0.11,0.55,70.35,2.8,60.66,524.95,0.1,0.16,0.16,99.9,58.76,14.46,95.18,99.01,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 21:00:00+00:00,3.84,0.06,0.3,44.2,0.0,37.68,453.92,0.07,0.15,0.15,100.0,62.67,14.74,95.66,98.85,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 22:00:00+00:00,3.42,0.04,0.2,41.72,0.0,35.54,329.5,0.08,0.16,0.14,100.0,69.32,15.03,95.73,98.76,nasa_power_ceres_merra2,34.04,-118.53
2002-12-16 23:00:00+00:00,2.01,0.01,0.05,25.9,0.0,22.92,169.12,0.09,0.16,0.13,100.0,78.0,15.11,96.26,98.68,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 00:00:00+00:00,0.37,0.0,0.0,5.28,0.0,5.43,21.27,0.09,0.16,0.13,100.0,87.54,14.75,93.23,98.72,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,100.0,90.0,13.5,86.41,98.84,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,100.0,90.0,13.08,83.93,98.88,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,99.97,90.0,12.99,84.05,98.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,97.08,90.0,12.83,87.42,98.98,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,88.82,90.0,12.24,91.67,99.0,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,71.42,90.0,11.99,93.19,99.0,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,71.94,90.0,11.81,93.95,98.98,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,69.38,90.0,11.49,94.19,98.96,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,42.09,90.0,11.33,93.08,98.96,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.06,90.0,11.04,92.0,98.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.54,90.0,10.8,91.28,98.93,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,15.6,90.0,10.71,89.62,98.92,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,76.01,90.0,10.68,87.36,98.94,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,83.78,90.0,10.7,86.16,98.96,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 15:00:00+00:00,1.87,0.01,0.03,35.85,96.61,27.77,64.3,0.27,0.17,0.09,80.87,84.62,11.27,87.45,98.97,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 16:00:00+00:00,7.33,0.06,0.28,139.7,259.93,75.33,237.38,0.38,0.18,0.1,74.39,74.94,12.29,88.07,99.01,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 17:00:00+00:00,12.91,0.17,0.85,238.05,421.75,99.05,392.98,0.43,0.13,0.09,69.87,66.86,12.88,85.0,99.08,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 18:00:00+00:00,17.66,0.3,1.5,312.77,518.21,106.78,499.67,0.46,0.12,0.11,64.9,61.05,13.42,77.14,99.09,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 19:00:00+00:00,21.08,0.41,2.0,339.67,183.49,223.86,548.3,0.46,0.17,0.16,88.88,58.21,13.84,69.24,99.04,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 20:00:00+00:00,21.72,0.41,2.0,363.12,319.66,207.68,536.4,0.5,0.11,0.16,80.27,58.78,14.16,65.33,98.98,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 21:00:00+00:00,21.97,0.33,1.62,405.1,580.02,148.56,456.88,0.63,0.11,0.14,46.13,62.66,14.27,64.54,98.93,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 22:00:00+00:00,13.99,0.15,0.73,277.9,553.19,95.26,335.2,0.56,0.12,0.13,43.86,69.28,14.15,64.94,98.91,nasa_power_ceres_merra2,34.04,-118.53
2002-12-17 23:00:00+00:00,6.66,0.03,0.17,146.77,427.06,67.12,174.6,0.5,0.19,0.12,40.42,77.95,13.74,65.38,98.91,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 00:00:00+00:00,0.89,0.0,0.03,19.12,105.41,16.49,23.33,0.31,0.18,0.1,40.0,87.5,12.72,69.26,98.93,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,37.65,90.0,11.59,74.76,98.98,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,22.81,90.0,11.02,77.1,99.05,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,22.81,90.0,10.54,78.66,99.12,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,23.97,90.0,10.06,80.5,99.18,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.78,90.0,9.72,80.95,99.21,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.17,90.0,9.46,81.33,99.24,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,15.95,90.0,9.23,81.65,99.25,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,29.31,90.0,9.0,82.66,99.26,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.33,90.0,8.78,83.65,99.29,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.02,90.0,8.54,84.62,99.32,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,17.14,90.0,8.26,85.69,99.35,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,12.2,90.0,8.05,86.08,99.4,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.46,90.0,7.81,86.5,99.46,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,21.55,90.0,7.55,86.73,99.53,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 15:00:00+00:00,2.46,0.01,0.03,62.88,356.86,24.79,69.9,0.49,0.2,0.03,20.21,84.72,8.04,84.23,99.59,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 16:00:00+00:00,10.38,0.07,0.35,235.45,727.76,49.81,252.9,0.65,0.19,0.03,14.95,75.03,10.02,75.7,99.69,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 17:00:00+00:00,18.7,0.23,1.1,379.7,834.34,64.76,411.98,0.69,0.14,0.04,16.48,66.94,11.31,67.38,99.77,nasa_power_ceres_merra2,34.04,-118.53
2002-12-18 18:00:00+00:00,25.27,0.4,1.95,486.98,908.96,71.94,524.5,0.72,0.13,0.05,15.29,61.12,12.7,57.69,99.78,nasa_power_ceres_merra2,34.04,-118.53
