time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2021-10-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,90.89,90.0,15.35,98.31,99.16,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,94.78,90.0,15.18,98.64,99.14,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,97.69,90.0,15.2,97.94,99.11,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,69.77,90.0,15.39,96.28,99.09,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,65.78,90.0,15.59,94.59,99.07,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,52.99,90.0,15.47,94.4,99.04,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,79.72,90.0,15.49,93.08,99.0,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,94.59,90.0,15.21,92.12,98.98,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,83.85,90.0,14.95,91.19,99.0,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,62.74,90.0,14.55,90.37,99.03,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 14:00:00+00:00,1.61,0.01,0.03,32.95,116.86,27.41,41.2,0.34,0.19,0.06,61.83,86.02,14.23,90.04,99.04,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 15:00:00+00:00,9.01,0.06,0.3,179.85,458.55,76.65,231.85,0.5,0.19,0.05,58.17,74.76,15.35,84.87,99.07,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 16:00:00+00:00,17.78,0.25,1.23,317.48,561.65,97.19,425.05,0.53,0.15,0.05,55.46,64.28,16.36,76.2,99.1,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 17:00:00+00:00,27.69,0.54,2.67,457.45,536.77,172.93,581.67,0.59,0.15,0.04,52.24,55.42,17.99,64.17,99.15,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 18:00:00+00:00,29.38,0.69,3.45,471.4,562.61,184.23,684.78,0.52,0.14,0.04,76.74,49.1,19.47,54.38,99.14,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 19:00:00+00:00,33.25,0.83,4.28,530.6,323.41,309.15,723.03,0.56,0.18,0.06,91.23,46.41,20.48,48.81,99.05,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 20:00:00+00:00,37.07,0.86,4.32,623.67,744.07,150.6,699.45,0.68,0.14,0.06,31.43,47.98,20.97,47.96,98.97,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 21:00:00+00:00,30.27,0.62,3.08,518.75,761.03,99.48,612.55,0.63,0.14,0.06,29.21,53.43,21.04,47.79,98.93,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 22:00:00+00:00,21.04,0.33,1.62,372.85,609.01,103.39,469.27,0.57,0.15,0.06,40.92,61.72,21.1,47.21,98.87,nasa_power_ceres_merra2,34.04,-118.53
2021-10-23 23:00:00+00:00,11.12,0.1,0.5,207.4,367.06,95.37,284.27,0.48,0.16,0.05,55.92,71.84,20.8,48.85,98.85,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 00:00:00+00:00,3.02,0.01,0.05,57.28,143.95,40.03,85.72,0.34,0.19,0.05,73.14,83.03,19.72,53.86,98.84,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,100.0,90.0,17.51,65.58,98.89,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,85.74,90.0,16.33,73.28,98.97,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.25,90.0,16.19,74.37,98.97,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,95.23,90.0,16.06,75.85,98.98,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,75.89,90.0,15.95,76.68,99.02,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,85.78,90.0,15.93,76.42,99.0,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,88.21,90.0,15.56,79.11,98.96,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,91.14,90.0,15.17,82.58,98.97,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,84.01,90.0,14.95,84.24,98.99,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,78.97,90.0,14.72,84.77,99.01,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,91.42,90.0,14.51,84.79,99.02,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,98.72,90.0,14.37,84.92,99.06,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,97.27,90.0,14.24,86.04,99.08,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 14:00:00+00:00,1.44,0.01,0.03,25.17,47.34,25.55,39.42,0.27,0.18,0.04,97.02,86.16,13.91,89.82,99.11,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 15:00:00+00:00,8.38,0.06,0.3,144.82,100.24,110.54,226.73,0.41,0.18,0.04,96.13,74.96,15.05,85.04,99.16,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 16:00:00+00:00,16.98,0.25,1.23,286.08,242.33,195.59,417.8,0.48,0.18,0.04,95.69,64.52,16.32,75.69,99.18,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 17:00:00+00:00,25.51,0.52,2.58,412.05,464.39,242.22,572.38,0.53,0.18,0.04,95.4,55.69,17.38,69.82,99.18,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 18:00:00+00:00,35.03,0.82,4.18,569.22,782.37,286.61,673.58,0.64,0.18,0.03,97.46,49.42,18.23,66.92,99.18,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 19:00:00+00:00,34.65,0.87,4.5,552.8,317.12,339.41,705.53,0.59,0.15,0.06,89.25,46.76,18.78,66.24,99.15,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 20:00:00+00:00,33.9,0.82,4.22,551.85,356.81,308.39,681.17,0.6,0.15,0.06,84.15,48.32,19.0,66.95,99.1,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 21:00:00+00:00,31.31,0.66,3.33,520.6,597.3,287.21,595.22,0.64,0.18,0.06,93.39,53.75,18.87,68.32,99.04,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 22:00:00+00:00,22.9,0.37,1.83,394.38,427.69,235.46,454.27,0.61,0.18,0.06,92.46,62.0,18.62,70.04,99.02,nasa_power_ceres_merra2,34.04,-118.53
2021-10-24 23:00:00+00:00,12.3,0.11,0.55,227.68,234.62,152.2,273.05,0.54,0.19,0.05,91.22,72.09,18.16,72.7,99.03,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 00:00:00+00:00,3.2,0.01,0.05,59.72,70.84,49.86,79.72,0.37,0.18,0.05,89.44,83.28,17.44,76.56,99.03,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,90.72,90.0,16.17,84.28,99.05,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,84.62,90.0,15.2,92.25,99.07,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,81.16,90.0,14.82,95.68,99.09,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,78.51,90.0,14.8,95.73,99.11,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,93.77,90.0,14.9,94.96,99.14,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,83.07,90.0,14.88,95.37,99.15,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,51.61,90.0,14.85,96.02,99.15,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,45.15,90.0,14.88,96.19,99.13,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,66.58,90.0,14.8,96.48,99.11,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,44.75,90.0,14.73,96.85,99.04,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,54.24,90.0,14.77,96.92,98.99,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,78.8,90.0,14.82,96.61,98.99,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,94.26,90.0,14.92,96.19,99.0,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 14:00:00+00:00,0.7,0.0,0.03,10.43,21.38,10.72,35.28,0.12,0.17,0.09,98.13,86.31,14.97,95.7,99.01,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 15:00:00+00:00,4.14,0.03,0.17,58.33,35.95,46.39,214.9,0.17,0.17,0.09,97.64,75.17,15.1,94.71,99.0,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 16:00:00+00:00,7.49,0.12,0.57,102.0,63.67,74.0,402.52,0.17,0.17,0.1,95.97,64.76,15.26,93.92,99.0,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 17:00:00+00:00,10.8,0.23,1.17,142.23,106.84,92.97,555.72,0.18,0.17,0.1,95.35,55.97,15.5,93.17,98.97,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 18:00:00+00:00,11.7,0.29,1.48,149.25,140.49,81.09,656.4,0.17,0.14,0.09,92.15,49.73,15.87,92.69,98.93,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 19:00:00+00:00,13.06,0.33,1.73,172.12,105.25,104.71,694.2,0.18,0.17,0.16,94.27,47.1,16.1,92.54,98.84,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 20:00:00+00:00,15.89,0.4,2.03,214.43,44.59,170.54,670.1,0.24,0.17,0.21,98.51,48.66,16.42,86.37,98.82,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 21:00:00+00:00,9.22,0.2,1.0,117.35,52.81,85.33,589.92,0.15,0.17,0.18,97.24,54.06,17.0,72.88,98.83,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 22:00:00+00:00,10.5,0.17,0.82,160.75,201.15,86.53,450.67,0.25,0.13,0.15,83.1,62.28,17.67,64.33,98.82,nasa_power_ceres_merra2,34.04,-118.53
2021-10-25 23:00:00+00:00,6.83,0.06,0.28,123.45,284.99,54.71,273.02,0.3,0.14,0.12,69.31,72.35,17.81,62.4,98.85,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 00:00:00+00:00,2.35,0.01,0.03,50.12,188.17,26.47,79.88,0.32,0.19,0.08,52.25,83.53,17.1,64.27,98.94,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,24.81,90.0,15.01,75.35,99.01,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,25.48,90.0,13.96,81.82,99.11,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,16.58,90.0,13.44,85.61,99.18,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.62,90.0,13.15,87.92,99.23,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,14.27,90.0,13.08,88.04,99.27,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.88,90.0,13.03,87.51,99.29,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.36,90.0,12.88,87.45,99.33,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.23,90.0,12.63,87.73,99.37,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.3,90.0,12.3,88.7,99.4,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.16,90.0,11.99,89.31,99.43,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.74,90.0,11.68,89.8,99.46,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.25,90.0,11.4,90.13,99.53,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.88,90.0,11.24,90.08,99.59,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 14:00:00+00:00,1.53,0.01,0.03,37.62,277.73,17.15,39.17,0.44,0.21,0.03,8.98,86.46,11.25,88.53,99.66,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 15:00:00+00:00,10.12,0.06,0.28,222.57,722.87,44.55,231.07,0.64,0.2,0.03,8.27,75.37,13.26,77.94,99.74,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 16:00:00+00:00,21.38,0.26,1.3,410.08,848.92,62.44,425.7,0.7,0.16,0.03,8.84,64.99,14.79,68.44,99.81,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 17:00:00+00:00,31.43,0.55,2.7,562.92,900.27,70.4,582.78,0.74,0.15,0.03,8.22,56.25,16.59,57.13,99.84,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 18:00:00+00:00,37.31,0.78,3.85,643.3,761.11,168.97,685.95,0.73,0.15,0.03,29.92,50.05,18.35,49.68,99.82,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 19:00:00+00:00,41.23,0.92,4.55,716.7,973.78,72.88,723.8,0.77,0.15,0.05,4.25,47.43,19.68,45.7,99.77,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 20:00:00+00:00,37.74,0.84,4.18,649.9,856.56,130.02,698.42,0.72,0.15,0.05,24.03,49.0,20.67,43.34,99.68,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 21:00:00+00:00,32.88,0.65,3.2,584.7,899.34,75.4,608.7,0.73,0.15,0.05,9.03,54.37,21.32,41.74,99.61,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 22:00:00+00:00,23.75,0.36,1.77,446.3,851.85,63.63,462.77,0.7,0.16,0.05,7.79,62.56,21.42,41.22,99.58,nasa_power_ceres_merra2,34.04,-118.53
2021-10-26 23:00:00+00:00,12.72,0.11,0.55,267.5,738.0,48.84,275.45,0.65,0.2,0.05,5.98,72.6,20.95,42.1,99.58,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 00:00:00+00:00,3.1,0.01,0.05,73.32,371.87,26.13,75.93,0.49,0.2,0.05,7.09,83.76,19.68,47.15,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.74,90.0,17.02,59.01,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.16,90.0,16.09,60.31,99.72,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.11,90.0,15.37,62.64,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.46,90.0,14.84,66.16,99.82,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.81,90.0,14.43,68.82,99.84,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.16,90.0,14.04,70.68,99.84,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.18,90.0,13.7,72.17,99.86,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.2,90.0,13.37,73.76,99.89,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.21,90.0,13.25,73.72,99.9,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.53,90.0,13.38,71.86,99.91,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.53,90.0,13.62,69.73,99.91,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.58,90.0,13.82,67.93,99.93,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.53,90.0,13.77,67.96,99.94,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 14:00:00+00:00,1.48,0.01,0.03,35.67,261.01,16.28,36.28,0.44,0.21,0.03,3.29,86.6,13.71,68.33,99.95,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 15:00:00+00:00,9.93,0.07,0.32,219.0,692.38,43.44,225.85,0.64,0.2,0.03,6.64,75.58,14.71,65.4,99.99,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 16:00:00+00:00,21.12,0.3,1.48,407.75,814.71,69.48,422.08,0.71,0.16,0.03,9.7,65.23,17.09,57.98,100.02,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 17:00:00+00:00,31.27,0.62,3.08,564.2,861.68,94.57,581.42,0.74,0.15,0.03,12.37,56.52,20.08,49.77,100.01,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 18:00:00+00:00,38.91,0.91,4.53,686.45,996.85,56.47,686.78,0.78,0.16,0.04,0.16,50.36,22.7,40.06,99.96,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 19:00:00+00:00,39.98,1.01,5.07,695.3,900.36,121.02,725.62,0.75,0.13,0.04,18.6,47.77,24.56,32.74,99.88,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 20:00:00+00:00,39.51,0.96,4.75,698.83,1001.05,56.86,698.83,0.78,0.13,0.05,0.0,49.33,25.68,29.68,99.78,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 21:00:00+00:00,33.78,0.72,3.55,610.1,957.13,60.66,610.22,0.77,0.17,0.05,0.26,54.67,26.31,28.48,99.68,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 22:00:00+00:00,24.16,0.39,1.92,462.12,910.24,53.17,462.35,0.73,0.18,0.05,0.33,62.83,26.51,28.9,99.62,nasa_power_ceres_merra2,34.04,-118.53
2021-10-27 23:00:00+00:00,12.71,0.12,0.57,272.67,775.14,44.99,272.98,0.67,0.2,0.05,0.39,72.84,26.24,30.75,99.58,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 00:00:00+00:00,3.01,0.01,0.05,72.32,412.66,24.22,72.47,0.5,0.21,0.05,0.46,83.99,24.65,44.89,99.58,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.53,90.0,22.41,49.87,99.61,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.53,90.0,21.0,55.91,99.64,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.53,90.0,20.12,59.72,99.67,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.38,90.0,19.64,61.4,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.24,90.0,19.4,61.62,99.71,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.39,90.0,19.13,62.45,99.71,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.54,90.0,18.76,64.27,99.7,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.69,90.0,18.41,65.7,99.7,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.84,90.0,18.29,65.58,99.68,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,18.33,64.8,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.05,90.0,18.42,64.28,99.65,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.11,90.0,18.51,63.93,99.67,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.16,90.0,18.49,64.17,99.69,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 14:00:00+00:00,1.4,0.01,0.03,32.7,252.43,16.45,33.65,0.42,0.2,0.04,5.7,86.74,18.4,64.63,99.72,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 15:00:00+00:00,9.68,0.07,0.35,211.9,682.5,45.06,219.65,0.63,0.2,0.04,7.47,75.79,20.06,58.85,99.77,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 16:00:00+00:00,20.57,0.3,1.48,394.67,797.9,74.9,414.45,0.69,0.14,0.04,12.55,65.47,21.72,53.82,99.79,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 17:00:00+00:00,30.7,0.62,3.1,551.6,846.33,97.51,574.05,0.73,0.13,0.04,14.44,56.8,24.37,44.22,99.76,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 18:00:00+00:00,37.7,0.91,4.55,660.0,879.35,113.42,679.42,0.76,0.13,0.04,15.55,50.67,26.67,35.33,99.7,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 19:00:00+00:00,41.2,1.05,5.28,720.22,1004.44,59.67,720.53,0.78,0.14,0.04,0.74,48.1,27.95,31.36,99.6,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 20:00:00+00:00,39.63,0.98,4.9,695.0,990.15,61.13,695.28,0.78,0.15,0.04,0.42,49.65,28.47,30.27,99.49,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 21:00:00+00:00,33.4,0.73,3.62,597.97,939.96,72.09,605.92,0.76,0.16,0.04,5.22,54.98,28.7,29.68,99.39,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 22:00:00+00:00,23.91,0.4,1.95,452.6,877.21,60.87,459.23,0.73,0.16,0.04,4.61,63.1,28.64,29.85,99.34,nasa_power_ceres_merra2,34.04,-118.53
2021-10-28 23:00:00+00:00,12.59,0.12,0.6,267.33,765.74,46.96,271.08,0.67,0.19,0.04,3.42,73.08,28.15,31.4,99.31,nasa_power_ceres_merra2,34.04,-118.53
2021-10-29 00:00:00+00:00,2.92,0.01,0.05,70.18,401.13,23.65,70.9,0.5,0.21,0.04,2.24,84.21,25.83,50.25,99.3,nasa_power_ceres_merra2,34.04,-118.53
2021-10-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,22.72,56.11,99.31,nasa_power_ceres_merra2,34.04,-118.53
