time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2014-10-27 18:00:00+00:00,38.93,0.9,4.45,676.55,947.16,76.82,686.2,0.77,0.16,0.02,7.46,50.27,22.43,29.11,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-10-27 19:00:00+00:00,41.8,1.02,5.1,726.85,1032.81,48.24,727.03,0.78,0.15,0.03,0.18,47.67,23.62,30.12,99.19,nasa_power_ceres_merra2,34.04,-118.53
2014-10-27 20:00:00+00:00,39.97,0.95,4.72,700.83,1014.2,50.55,701.42,0.78,0.16,0.03,0.25,49.23,24.42,29.61,99.1,nasa_power_ceres_merra2,34.04,-118.53
2014-10-27 21:00:00+00:00,33.62,0.71,3.5,603.97,944.88,63.69,611.53,0.76,0.15,0.03,4.47,54.58,24.44,33.52,99.03,nasa_power_ceres_merra2,34.04,-118.53
2014-10-27 22:00:00+00:00,23.9,0.38,1.88,455.02,901.92,55.81,465.35,0.72,0.15,0.03,6.39,62.75,24.27,35.72,98.99,nasa_power_ceres_merra2,34.04,-118.53
2014-10-27 23:00:00+00:00,12.78,0.12,0.57,274.38,802.8,41.73,277.73,0.67,0.2,0.03,2.85,72.77,23.8,38.13,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 00:00:00+00:00,3.01,0.01,0.05,72.03,390.53,23.93,74.88,0.49,0.21,0.03,7.98,83.92,22.57,42.51,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.08,90.0,19.71,52.07,99.01,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.76,90.0,18.73,58.65,99.05,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.11,90.0,18.63,58.37,99.08,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.66,90.0,18.2,58.71,99.12,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.66,90.0,17.6,60.06,99.17,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.36,90.0,17.1,61.93,99.2,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.5,90.0,16.63,63.89,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.64,90.0,16.22,65.43,99.23,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.78,90.0,15.94,65.31,99.25,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.06,90.0,15.74,64.66,99.26,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.42,90.0,15.58,63.99,99.28,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.78,90.0,15.46,63.61,99.31,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.42,90.0,15.36,63.5,99.35,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 14:00:00+00:00,1.39,0.01,0.03,33.12,265.42,15.78,34.28,0.42,0.21,0.04,5.65,86.7,15.38,63.18,99.4,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 15:00:00+00:00,9.78,0.07,0.35,219.15,735.68,38.63,221.12,0.64,0.21,0.04,1.6,75.72,17.53,54.41,99.44,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 16:00:00+00:00,21.11,0.31,1.5,413.73,879.76,51.77,416.85,0.72,0.19,0.04,1.8,65.4,19.77,44.69,99.48,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 17:00:00+00:00,31.26,0.63,3.12,570.75,922.52,67.78,576.88,0.75,0.17,0.04,4.48,56.71,22.22,38.74,99.49,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 18:00:00+00:00,38.4,0.92,4.55,681.25,993.3,56.36,681.35,0.78,0.16,0.04,0.23,50.58,24.08,35.15,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 19:00:00+00:00,40.34,1.02,5.12,712.97,960.61,79.35,720.97,0.77,0.17,0.05,6.0,48.0,24.94,35.28,99.44,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 20:00:00+00:00,38.82,0.95,4.72,691.15,976.02,69.44,695.47,0.77,0.18,0.05,2.77,49.56,25.1,37.56,99.39,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 21:00:00+00:00,32.97,0.7,3.47,604.35,950.28,61.47,604.55,0.76,0.18,0.05,0.49,54.89,24.97,39.78,99.34,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 22:00:00+00:00,23.29,0.38,1.85,452.9,878.24,59.5,457.4,0.72,0.17,0.05,3.68,63.02,24.57,42.17,99.31,nasa_power_ceres_merra2,34.04,-118.53
2014-10-28 23:00:00+00:00,12.17,0.11,0.55,266.38,769.42,45.55,268.98,0.66,0.2,0.06,2.32,73.01,23.8,45.5,99.31,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 00:00:00+00:00,2.79,0.01,0.05,65.6,337.62,24.41,68.88,0.47,0.21,0.06,9.65,84.14,22.38,50.69,99.32,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,13.23,90.0,19.66,63.11,99.35,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.8,90.0,18.61,71.38,99.39,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.64,90.0,18.93,68.25,99.41,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.19,90.0,19.49,62.85,99.43,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.03,90.0,19.58,61.41,99.45,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.74,90.0,19.56,59.06,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.21,90.0,19.56,55.65,99.47,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.55,90.0,19.52,53.08,99.49,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.91,90.0,19.4,51.79,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,9.28,90.0,19.14,50.92,99.49,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,7.2,90.0,18.92,49.52,99.49,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.69,90.0,18.86,47.31,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.29,90.0,18.59,45.83,99.53,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 14:00:00+00:00,1.29,0.01,0.03,30.88,228.78,16.68,32.53,0.41,0.21,0.06,9.5,86.83,18.42,44.46,99.57,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 15:00:00+00:00,9.32,0.06,0.32,214.38,732.97,42.4,220.8,0.64,0.21,0.05,5.98,75.93,19.65,40.01,99.61,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 16:00:00+00:00,20.21,0.3,1.45,406.55,840.3,69.0,418.83,0.71,0.17,0.05,8.08,65.63,22.09,36.42,99.64,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 17:00:00+00:00,30.29,0.62,3.05,566.7,873.93,91.7,580.53,0.75,0.16,0.05,10.11,56.99,24.43,34.41,99.62,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 18:00:00+00:00,37.69,0.9,4.47,685.53,999.43,60.27,685.88,0.79,0.15,0.05,0.51,50.89,26.69,25.91,99.58,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 19:00:00+00:00,39.72,1.0,5.05,715.03,925.99,95.95,727.0,0.78,0.15,0.05,7.94,48.33,27.41,25.87,99.51,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 20:00:00+00:00,38.47,0.93,4.62,699.7,1003.49,60.47,699.72,0.79,0.14,0.05,0.07,49.88,27.39,28.31,99.43,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 21:00:00+00:00,32.29,0.68,3.38,600.78,945.08,74.32,608.7,0.76,0.15,0.05,5.55,55.18,27.0,31.21,99.37,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 22:00:00+00:00,22.91,0.36,1.77,452.83,890.93,60.83,460.45,0.73,0.15,0.05,4.72,63.29,26.29,34.8,99.34,nasa_power_ceres_merra2,34.04,-118.53
2014-10-29 23:00:00+00:00,12.01,0.1,0.52,267.48,760.42,47.67,270.3,0.67,0.2,0.05,2.33,73.24,25.18,39.48,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 00:00:00+00:00,2.66,0.01,0.05,63.55,324.46,25.27,67.22,0.47,0.21,0.05,10.89,84.35,23.35,47.31,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.32,90.0,20.41,60.04,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.31,90.0,19.33,66.95,99.36,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,19.66,63.81,99.37,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.1,90.0,20.65,59.76,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.31,90.0,21.43,53.69,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.09,90.0,20.73,59.54,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,33.67,90.0,19.63,64.76,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,65.85,90.0,19.17,70.83,99.36,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,77.55,90.0,19.17,72.66,99.34,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,67.0,90.0,18.86,73.55,99.31,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,94.14,90.0,18.56,71.98,99.3,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,94.1,90.0,18.77,66.69,99.32,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,71.74,90.0,19.04,60.35,99.35,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 14:00:00+00:00,1.12,0.01,0.03,23.55,140.63,18.96,32.6,0.32,0.2,0.04,64.4,86.97,19.11,55.11,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 15:00:00+00:00,8.72,0.06,0.3,184.7,408.55,91.93,222.23,0.56,0.2,0.04,57.97,76.14,19.85,49.16,99.41,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 16:00:00+00:00,19.08,0.28,1.35,371.33,577.93,148.62,420.55,0.66,0.17,0.04,50.24,65.87,21.45,45.67,99.43,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 17:00:00+00:00,28.8,0.58,2.88,527.3,716.22,168.47,581.08,0.71,0.16,0.04,47.84,57.26,23.09,46.31,99.42,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 18:00:00+00:00,36.38,0.86,4.32,645.85,834.41,169.76,680.03,0.75,0.15,0.04,41.89,51.19,23.99,45.44,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 19:00:00+00:00,37.54,0.96,4.93,670.83,761.49,204.07,718.5,0.74,0.15,0.08,57.77,48.66,23.91,46.65,99.34,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 20:00:00+00:00,33.36,0.84,4.3,590.95,558.48,244.31,685.15,0.67,0.14,0.09,58.35,50.2,24.03,47.34,99.27,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 21:00:00+00:00,27.28,0.61,3.05,486.73,508.49,200.41,588.9,0.62,0.14,0.09,57.33,55.48,23.92,48.58,99.22,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 22:00:00+00:00,19.2,0.34,1.65,353.95,353.65,196.41,440.4,0.58,0.14,0.09,63.67,63.55,23.26,50.94,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-10-30 23:00:00+00:00,9.94,0.1,0.5,192.5,243.2,124.62,250.48,0.49,0.19,0.11,70.8,73.48,22.08,54.42,99.22,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 00:00:00+00:00,2.18,0.01,0.05,40.8,68.52,35.69,56.25,0.31,0.19,0.14,83.28,84.56,20.63,60.5,99.19,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,96.28,90.0,19.06,69.1,99.16,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,82.93,90.0,18.23,74.9,99.17,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,60.94,90.0,17.4,81.09,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,20.39,90.0,17.07,83.8,99.25,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,12.93,90.0,16.9,84.24,99.27,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.93,90.0,16.85,84.27,99.28,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,4.97,90.0,16.56,86.5,99.27,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,1.1,90.0,16.27,89.21,99.26,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,4.64,90.0,16.13,91.19,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,20.42,90.0,16.17,91.28,99.21,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,19.89,90.0,16.15,92.06,99.19,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,23.91,90.0,16.33,90.5,99.19,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,40.86,90.0,16.38,89.04,99.2,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 14:00:00+00:00,0.96,0.01,0.03,18.5,107.8,15.24,26.42,0.27,0.2,0.08,53.96,87.1,16.35,88.38,99.22,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 15:00:00+00:00,6.04,0.05,0.25,120.53,283.29,58.56,198.8,0.37,0.2,0.08,66.03,76.35,16.81,85.78,99.26,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 16:00:00+00:00,12.65,0.21,1.02,226.8,355.69,107.42,388.17,0.41,0.17,0.08,73.5,66.11,17.78,78.06,99.27,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 17:00:00+00:00,18.86,0.43,2.15,315.65,425.69,145.33,543.65,0.43,0.16,0.07,81.67,57.53,19.03,68.5,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 18:00:00+00:00,24.26,0.65,3.47,379.35,147.23,303.28,646.75,0.44,0.19,0.07,99.71,51.5,19.82,64.42,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 19:00:00+00:00,26.44,0.74,3.97,407.92,41.6,338.11,685.35,0.45,0.19,0.08,99.24,48.98,19.99,64.51,99.11,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 20:00:00+00:00,23.74,0.64,3.42,366.95,83.02,297.91,660.3,0.42,0.19,0.08,99.83,50.51,19.67,67.47,99.03,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 21:00:00+00:00,18.92,0.45,2.3,281.1,62.15,219.97,572.4,0.36,0.18,0.08,97.79,55.77,19.05,71.64,98.97,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 22:00:00+00:00,12.72,0.24,1.17,185.95,20.22,158.01,429.6,0.31,0.18,0.08,99.71,63.81,18.51,75.25,98.92,nasa_power_ceres_merra2,34.04,-118.53
2014-10-31 23:00:00+00:00,6.5,0.07,0.32,95.4,23.53,80.25,247.25,0.25,0.18,0.07,98.79,73.7,18.07,78.33,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 00:00:00+00:00,1.72,0.01,0.03,32.5,88.59,26.1,57.67,0.26,0.18,0.07,90.66,84.76,17.58,81.44,98.85,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,89.14,90.0,16.95,85.54,98.82,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,90.38,90.0,16.92,86.21,98.85,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,94.71,90.0,16.85,85.86,98.84,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,90.85,90.0,16.23,87.95,98.83,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,74.75,90.0,15.93,89.98,98.82,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,95.54,90.0,16.09,91.52,98.78,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.51,90.0,16.33,92.55,98.76,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,78.22,90.0,16.53,91.45,98.74,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,52.05,90.0,16.23,89.08,98.77,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,32.39,90.0,15.52,85.89,98.83,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2,44.92,90.0,14.99,84.04,98.9,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,44.62,90.0,14.68,82.6,98.98,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,39.26,90.0,14.12,83.07,99.05,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 14:00:00+00:00,0.98,0.01,0.03,19.95,88.23,18.12,25.98,0.3,0.19,0.11,47.09,87.23,13.76,83.19,99.12,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 15:00:00+00:00,7.05,0.05,0.25,141.7,346.15,66.15,200.07,0.44,0.19,0.11,54.55,76.55,14.77,77.78,99.18,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 16:00:00+00:00,15.11,0.23,1.12,269.62,407.55,119.33,391.15,0.49,0.14,0.11,60.82,66.34,15.12,73.61,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 17:00:00+00:00,23.99,0.51,2.53,401.15,440.0,194.84,544.83,0.54,0.13,0.14,66.5,57.8,15.42,70.68,99.25,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 18:00:00+00:00,28.27,0.71,3.67,454.4,350.1,249.41,654.65,0.53,0.13,0.09,84.28,51.8,15.85,67.44,99.24,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 19:00:00+00:00,30.84,0.79,4.12,490.67,289.88,299.92,697.3,0.54,0.14,0.08,88.73,49.3,16.45,64.13,99.22,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 20:00:00+00:00,26.95,0.65,3.33,426.6,290.88,261.54,670.05,0.49,0.18,0.12,87.41,50.83,17.01,61.13,99.19,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 21:00:00+00:00,20.88,0.42,2.1,343.98,379.46,165.33,575.6,0.45,0.13,0.14,74.15,56.05,17.08,60.84,99.15,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 22:00:00+00:00,14.41,0.21,1.02,250.12,329.63,124.38,426.02,0.41,0.12,0.16,70.84,64.06,16.83,62.06,99.14,nasa_power_ceres_merra2,34.04,-118.53
2014-11-01 23:00:00+00:00,7.78,0.06,0.28,147.75,268.37,82.65,242.52,0.39,0.19,0.15,66.95,73.93,16.42,63.78,99.14,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 00:00:00+00:00,1.67,0.01,0.03,32.88,92.29,25.88,53.92,0.27,0.19,0.14,64.49,84.95,15.87,66.32,99.15,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,57.18,90.0,14.68,73.69,99.16,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,41.1,90.0,14.48,74.0,99.19,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,36.95,90.0,14.37,73.1,99.22,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,20.41,90.0,14.2,72.47,99.26,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,32.06,90.0,13.93,72.49,99.3,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,40.43,90.0,13.57,72.9,99.32,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,34.34,90.0,13.09,73.75,99.32,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,29.42,90.0,12.72,74.27,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,36.13,90.0,12.51,74.33,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,47.73,90.0,12.39,73.92,99.33,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.63,90.0,12.33,73.22,99.34,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,9.36,90.0,12.28,72.83,99.38,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.48,90.0,12.16,73.45,99.43,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 14:00:00+00:00,1.06,0.0,0.03,25.12,189.79,14.7,26.55,0.39,0.2,0.04,10.19,87.36,12.11,74.3,99.5,nasa_power_ceres_merra2,34.04,-118.53
2014-11-02 15:00:00+00:00,8.49,0.04,0.2,189.43,645.5,45.16,205.6,0.6,0.19,0.04,14.42,76.76,13.95,68.31,99.57,nasa_power_ceres_merra2,34.04,-118.53
