time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2009-01-06 21:00:00+00:00,25.57,0.4,1.95,466.92,836.05,114.92,507.95,0.68,0.16,0.03,51.14,60.9,16.99,41.18,99.73,nasa_power_ceres_merra2,34.04,-118.53
2009-01-06 22:00:00+00:00,17.98,0.2,1.02,351.15,787.65,80.63,388.95,0.64,0.16,0.03,38.64,67.21,17.36,39.97,99.71,nasa_power_ceres_merra2,34.04,-118.53
2009-01-06 23:00:00+00:00,9.46,0.06,0.28,207.45,632.74,50.92,226.48,0.6,0.19,0.03,26.46,75.68,16.95,43.09,99.71,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 00:00:00+00:00,1.92,0.01,0.03,46.83,310.79,19.57,50.6,0.44,0.2,0.03,16.24,85.61,14.79,58.47,99.74,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,12.68,69.62,99.81,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,11.86,73.09,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,11.59,72.57,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.44,90.0,11.4,71.49,99.96,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.9,90.0,11.13,71.11,99.97,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,10.84,71.64,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,10.56,72.24,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,10.34,72.67,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.67,90.0,10.19,72.24,99.98,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,10.09,71.67,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,10.05,71.3,99.88,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.57,90.0,10.05,71.01,99.84,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.09,90.0,10.07,70.8,99.86,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.09,90.0,10.09,70.61,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 15:00:00+00:00,2.01,0.01,0.03,52.28,397.98,16.87,52.88,0.49,0.2,0.02,1.93,85.66,10.74,70.11,99.95,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 16:00:00+00:00,10.07,0.06,0.28,231.88,804.85,35.08,234.07,0.67,0.17,0.02,1.76,75.71,13.28,61.95,100.0,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 17:00:00+00:00,19.54,0.22,1.1,397.85,919.7,43.96,400.83,0.73,0.15,0.02,1.59,67.2,14.94,57.43,100.04,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 18:00:00+00:00,27.3,0.42,2.1,519.3,981.13,48.48,522.22,0.76,0.14,0.02,1.43,60.84,16.58,50.6,100.02,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 19:00:00+00:00,31.11,0.55,2.72,581.85,1000.57,52.09,584.05,0.77,0.14,0.03,1.26,57.38,17.6,46.91,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 20:00:00+00:00,30.8,0.55,2.72,575.72,977.74,56.05,585.65,0.76,0.13,0.03,3.03,57.35,18.15,45.88,99.83,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 21:00:00+00:00,26.84,0.43,2.12,514.05,958.46,52.0,523.12,0.75,0.15,0.03,2.84,60.74,18.49,45.02,99.75,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 22:00:00+00:00,19.31,0.23,1.15,395.67,901.01,47.98,402.85,0.72,0.16,0.03,2.66,67.05,18.45,45.56,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-01-07 23:00:00+00:00,10.09,0.06,0.32,232.4,797.51,36.15,236.68,0.66,0.19,0.03,2.47,75.52,17.71,50.77,99.65,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 00:00:00+00:00,2.11,0.01,0.03,54.1,406.78,18.06,55.08,0.49,0.21,0.03,2.28,85.47,14.92,70.28,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,13.23,75.71,99.64,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,12.82,77.14,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,12.92,75.68,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.09,90.0,12.93,75.32,99.67,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,12.57,77.34,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.72,90.0,12.13,79.61,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,11.8,81.01,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,11.6,81.25,99.64,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,11.51,80.68,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.28,90.0,11.53,79.15,99.6,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.3,90.0,11.62,76.79,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.32,90.0,11.81,73.64,99.54,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.34,90.0,12.08,70.65,99.54,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.36,90.0,12.38,68.29,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 15:00:00+00:00,2.03,0.01,0.03,51.38,375.51,17.69,51.67,0.48,0.21,0.03,1.38,85.65,12.81,68.34,99.59,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 16:00:00+00:00,10.04,0.06,0.32,230.65,784.31,37.96,231.8,0.66,0.2,0.03,1.41,75.67,14.88,64.17,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 17:00:00+00:00,19.47,0.24,1.17,396.65,900.57,48.6,398.2,0.73,0.17,0.03,1.43,67.14,16.45,52.51,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 18:00:00+00:00,27.24,0.44,2.2,516.67,959.07,54.42,518.33,0.75,0.17,0.03,1.45,60.75,17.89,45.36,99.58,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 19:00:00+00:00,30.09,0.56,2.78,559.53,874.65,96.54,577.67,0.74,0.14,0.05,14.66,57.26,18.69,43.75,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 20:00:00+00:00,30.2,0.56,2.78,562.03,897.94,80.3,578.6,0.74,0.15,0.05,9.97,57.2,18.68,46.46,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 21:00:00+00:00,26.6,0.44,2.15,509.48,943.02,53.68,517.08,0.74,0.17,0.05,2.71,60.58,18.22,50.2,99.29,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 22:00:00+00:00,19.13,0.23,1.15,390.1,871.66,51.75,397.08,0.71,0.18,0.04,3.08,66.88,17.79,52.95,99.25,nasa_power_ceres_merra2,34.04,-118.53
2009-01-08 23:00:00+00:00,10.01,0.06,0.32,228.15,769.9,37.07,232.9,0.64,0.2,0.04,3.45,75.35,17.18,56.64,99.24,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 00:00:00+00:00,2.16,0.01,0.03,53.03,333.13,19.23,54.25,0.46,0.21,0.04,3.82,85.32,15.02,72.32,99.23,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.19,90.0,14.17,72.8,99.25,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.71,90.0,13.41,77.44,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.73,90.0,12.19,83.69,99.31,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,8.36,90.0,11.31,85.07,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,16.42,90.0,10.52,87.19,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,26.21,90.0,9.87,87.83,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,12.04,90.0,9.46,86.92,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,21.47,90.0,8.84,87.42,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,24.17,90.0,8.45,86.2,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,16.23,90.0,8.59,81.86,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.04,90.0,9.12,75.31,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.01,90.0,9.58,69.71,99.5,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.64,90.0,9.98,64.54,99.58,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,16.64,90.0,10.3,59.93,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 15:00:00+00:00,1.98,0.01,0.03,54.62,401.57,18.18,58.97,0.51,0.2,0.01,13.17,85.63,10.73,55.95,99.78,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 16:00:00+00:00,10.13,0.06,0.32,241.73,846.74,34.87,252.18,0.69,0.19,0.01,7.98,75.63,12.17,50.57,99.88,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 17:00:00+00:00,19.68,0.24,1.17,412.73,960.21,45.06,427.98,0.75,0.16,0.01,7.36,67.07,14.79,41.71,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 18:00:00+00:00,27.42,0.44,2.2,538.58,1045.88,44.83,557.35,0.78,0.15,0.01,7.09,60.66,17.12,35.04,99.97,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 19:00:00+00:00,32.11,0.6,2.95,612.6,996.98,78.24,625.65,0.8,0.15,0.01,9.68,57.13,18.41,32.29,99.92,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 20:00:00+00:00,32.29,0.61,3.0,619.78,1069.11,51.8,625.47,0.81,0.12,0.01,2.95,57.04,19.06,31.06,99.85,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 21:00:00+00:00,28.39,0.47,2.35,555.12,1046.16,48.48,561.03,0.8,0.15,0.01,2.47,60.41,19.3,30.45,99.84,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 22:00:00+00:00,20.65,0.26,1.3,431.27,986.03,44.74,435.9,0.78,0.16,0.01,1.98,66.71,19.06,31.21,99.88,nasa_power_ceres_merra2,34.04,-118.53
2009-01-09 23:00:00+00:00,10.95,0.08,0.38,260.85,878.13,34.29,263.3,0.72,0.18,0.01,1.5,75.18,18.22,34.06,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 00:00:00+00:00,2.41,0.01,0.03,68.0,459.1,17.74,68.5,0.57,0.21,0.01,1.01,85.16,15.96,41.55,100.03,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.52,90.0,13.85,48.15,100.13,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.83,90.0,13.06,49.78,100.22,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.14,90.0,12.21,52.1,100.28,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.45,90.0,11.64,53.55,100.35,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.69,90.0,11.59,51.78,100.45,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.34,90.0,11.31,50.98,100.5,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.84,90.0,11.03,50.36,100.52,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,2.62,90.0,10.67,50.31,100.49,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.26,90.0,10.42,49.64,100.5,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.2,90.0,10.25,48.42,100.53,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.72,90.0,10.08,47.68,100.56,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,5.62,90.0,10.06,46.84,100.59,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.71,90.0,9.95,46.82,100.64,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,4.71,90.0,9.96,46.96,100.72,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 15:00:00+00:00,2.12,0.01,0.03,57.22,422.39,17.3,58.35,0.53,0.21,0.01,3.48,85.61,10.39,46.3,100.79,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 16:00:00+00:00,10.53,0.07,0.35,245.15,852.12,34.62,247.9,0.7,0.2,0.01,2.24,75.59,12.21,41.96,100.84,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 17:00:00+00:00,20.47,0.26,1.27,418.33,965.42,44.25,419.25,0.76,0.18,0.01,1.01,67.0,15.0,37.85,100.89,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 18:00:00+00:00,28.4,0.48,2.38,541.95,1025.08,45.79,542.75,0.78,0.16,0.01,0.82,60.55,17.4,33.29,100.89,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 19:00:00+00:00,32.55,0.63,3.12,608.45,1046.92,47.85,609.08,0.79,0.14,0.01,0.63,56.99,18.88,30.24,100.83,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 20:00:00+00:00,32.32,0.64,3.15,600.65,987.02,71.46,611.22,0.78,0.14,0.01,7.52,56.88,19.83,27.92,100.74,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 21:00:00+00:00,28.74,0.51,2.5,548.05,1031.51,46.33,549.72,0.78,0.16,0.01,1.48,60.24,20.43,26.21,100.67,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 22:00:00+00:00,20.89,0.28,1.4,425.65,965.89,44.27,427.9,0.76,0.17,0.01,1.29,66.53,20.41,26.37,100.63,nasa_power_ceres_merra2,34.04,-118.53
2009-01-10 23:00:00+00:00,11.12,0.09,0.43,257.27,850.58,35.12,258.62,0.71,0.19,0.01,1.1,75.01,19.24,34.13,100.65,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 00:00:00+00:00,2.51,0.01,0.05,67.47,471.95,18.79,67.8,0.55,0.21,0.01,0.91,85.0,16.32,47.2,100.69,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.72,90.0,14.53,50.94,100.76,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.52,90.0,13.46,54.22,100.83,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,1.05,90.0,12.7,54.91,100.85,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.83,90.0,12.26,53.91,100.83,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.62,90.0,12.0,53.44,100.79,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.4,90.0,11.92,53.59,100.75,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.96,90.0,11.97,53.6,100.67,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,0.52,90.0,12.06,53.58,100.58,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.8,90.0,12.29,51.42,100.57,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.05,90.0,12.39,49.63,100.58,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.05,90.0,12.03,51.6,100.53,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.75,90.0,11.74,52.35,100.5,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.44,90.0,11.69,51.72,100.53,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.14,90.0,11.8,50.22,100.6,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 15:00:00+00:00,2.11,0.01,0.03,54.67,422.96,18.93,55.55,0.5,0.2,0.02,3.23,85.58,12.71,47.87,100.66,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 16:00:00+00:00,10.37,0.08,0.38,238.23,815.9,38.15,241.43,0.68,0.18,0.02,3.32,75.53,15.17,42.03,100.69,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 17:00:00+00:00,20.12,0.28,1.35,407.38,919.63,51.14,411.38,0.74,0.17,0.02,3.4,66.92,17.04,40.61,100.69,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 18:00:00+00:00,28.13,0.51,2.5,532.28,992.98,52.25,535.05,0.77,0.16,0.02,3.49,60.44,19.65,34.11,100.64,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 19:00:00+00:00,31.89,0.66,3.22,590.12,922.9,89.48,599.42,0.77,0.17,0.03,9.96,56.85,22.32,24.26,100.52,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 20:00:00+00:00,32.23,0.67,3.3,596.28,996.01,81.53,602.62,0.77,0.17,0.04,35.28,56.72,23.16,22.92,100.39,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 21:00:00+00:00,27.73,0.52,2.55,518.7,959.62,119.58,543.33,0.74,0.17,0.03,57.54,60.06,23.37,23.27,100.29,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 22:00:00+00:00,20.09,0.29,1.45,398.7,789.01,106.01,423.45,0.71,0.18,0.03,47.0,66.35,23.63,23.49,100.2,nasa_power_ceres_merra2,34.04,-118.53
2009-01-11 23:00:00+00:00,10.84,0.09,0.45,241.35,703.78,69.59,256.12,0.66,0.19,0.03,35.44,74.83,22.94,36.81,100.12,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 00:00:00+00:00,2.54,0.01,0.05,63.28,320.8,28.84,67.78,0.5,0.2,0.03,25.2,84.83,21.24,34.61,100.08,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.2,90.0,18.44,41.26,100.09,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,16.17,48.85,100.11,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.25,90.0,15.47,47.28,100.13,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,29.75,90.0,15.16,44.71,100.16,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,30.55,90.0,14.97,43.01,100.15,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,33.59,90.0,14.74,42.68,100.13,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.39,90.0,14.51,43.6,100.1,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.88,90.0,14.52,43.57,100.08,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,14.92,90.0,14.63,42.49,100.09,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,3.34,90.0,14.34,43.08,100.04,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.83,90.0,13.88,44.57,100.0,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.16,90.0,13.48,45.74,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.08,90.0,13.26,45.89,100.03,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,11.92,90.0,13.24,44.93,100.1,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 15:00:00+00:00,2.1,0.01,0.03,53.65,382.38,20.22,56.67,0.49,0.2,0.02,10.91,85.54,13.84,42.93,100.15,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 16:00:00+00:00,10.3,0.08,0.4,233.3,785.72,41.21,244.62,0.66,0.19,0.02,11.68,75.48,15.66,39.99,100.21,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 17:00:00+00:00,20.26,0.28,1.4,409.83,899.37,55.87,416.95,0.74,0.15,0.02,10.75,66.83,17.93,37.91,100.23,nasa_power_ceres_merra2,34.04,-118.53
2009-01-12 18:00:00+00:00,28.29,0.52,2.58,536.25,1027.02,55.86,544.35,0.77,0.14,0.01,11.52,60.32,20.06,34.48,100.22,nasa_power_ceres_merra2,34.04,-118.53
