time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2006-01-06 21:00:00+00:00,27.53,0.56,2.75,527.25,1000.28,55.24,535.67,0.77,0.13,0.02,6.46,60.94,24.97,20.35,99.4,nasa_power_ceres_merra2,34.04,-118.53
2006-01-06 22:00:00+00:00,19.57,0.31,1.55,399.08,896.93,57.08,412.77,0.73,0.14,0.02,10.94,67.25,25.51,18.77,99.34,nasa_power_ceres_merra2,34.04,-118.53
2006-01-06 23:00:00+00:00,10.3,0.09,0.47,235.62,760.85,47.78,243.55,0.68,0.21,0.02,13.84,75.73,24.73,26.18,99.32,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 00:00:00+00:00,2.11,0.01,0.05,52.88,347.0,24.01,55.75,0.5,0.22,0.02,18.12,85.65,22.81,28.75,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,22.74,90.0,21.18,30.62,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,27.05,90.0,19.72,35.5,99.28,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,44.86,90.0,18.54,39.03,99.28,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,58.52,90.0,17.86,40.74,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,49.84,90.0,17.36,42.45,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,51.8,90.0,16.69,46.54,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,90.86,90.0,16.09,51.21,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,42.68,90.0,15.64,53.78,99.29,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,22.29,90.0,15.22,57.46,99.31,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.57,90.0,14.77,59.62,99.32,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.56,90.0,14.48,59.39,99.3,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.56,90.0,13.83,60.85,99.3,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.11,90.0,13.09,62.72,99.33,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.67,90.0,12.48,65.09,99.38,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 15:00:00+00:00,2.08,0.01,0.05,50.7,359.34,20.71,51.55,0.48,0.23,0.04,3.58,85.66,12.76,66.64,99.45,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 16:00:00+00:00,10.02,0.09,0.45,225.55,774.18,41.79,232.98,0.65,0.21,0.04,5.92,75.72,14.78,61.98,99.54,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 17:00:00+00:00,18.71,0.3,1.5,375.05,833.73,60.58,400.08,0.69,0.14,0.04,11.44,67.22,15.77,63.51,99.6,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 18:00:00+00:00,26.07,0.54,2.65,488.98,889.22,68.41,522.55,0.71,0.14,0.03,11.41,60.87,16.91,60.21,99.59,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 19:00:00+00:00,29.32,0.67,3.35,537.28,817.91,117.55,582.25,0.71,0.13,0.05,23.61,57.41,18.02,52.87,99.53,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 20:00:00+00:00,28.82,0.65,3.22,532.7,880.46,85.78,584.78,0.7,0.14,0.05,20.48,57.39,18.67,47.7,99.46,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 21:00:00+00:00,25.93,0.51,2.53,494.55,915.83,64.11,523.12,0.72,0.14,0.05,10.35,60.79,18.89,45.58,99.41,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 22:00:00+00:00,18.76,0.28,1.4,382.85,857.62,58.35,402.6,0.7,0.15,0.05,9.04,67.09,18.65,45.9,99.41,nasa_power_ceres_merra2,34.04,-118.53
2006-01-07 23:00:00+00:00,10.06,0.09,0.43,230.2,774.43,41.25,236.57,0.66,0.21,0.04,4.7,75.57,17.89,48.99,99.41,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 00:00:00+00:00,2.14,0.01,0.03,52.95,376.36,20.49,54.05,0.48,0.23,0.04,3.46,85.51,15.58,60.61,99.44,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.22,90.0,13.75,68.15,99.5,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.11,90.0,12.95,73.12,99.55,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.33,90.0,12.29,78.93,99.58,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.67,90.0,11.88,82.94,99.61,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.07,90.0,11.53,84.89,99.62,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.07,90.0,11.11,85.71,99.61,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.69,90.0,10.62,87.05,99.59,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,7.66,90.0,10.19,88.05,99.58,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.43,90.0,9.76,86.02,99.58,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.89,90.0,9.26,84.86,99.55,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,8.81,87.03,99.51,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.67,90.0,8.48,87.99,99.51,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,8.36,86.42,99.54,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.89,90.0,8.25,85.5,99.57,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 15:00:00+00:00,2.07,0.01,0.03,53.12,397.69,19.07,54.83,0.5,0.22,0.03,4.95,85.65,8.99,80.11,99.62,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 16:00:00+00:00,10.27,0.09,0.43,237.0,806.85,38.94,239.68,0.68,0.21,0.03,1.85,75.69,10.93,69.77,99.67,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 17:00:00+00:00,19.16,0.28,1.38,391.6,869.7,54.17,407.35,0.72,0.15,0.03,6.87,67.16,13.73,57.66,99.73,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 18:00:00+00:00,26.63,0.51,2.47,506.9,940.28,63.62,529.1,0.74,0.14,0.03,8.63,60.78,16.29,49.32,99.72,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 19:00:00+00:00,29.88,0.63,3.12,559.5,867.08,103.42,584.9,0.74,0.14,0.06,17.99,57.29,17.77,45.65,99.65,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 20:00:00+00:00,30.85,0.63,3.12,584.4,955.4,70.26,585.97,0.77,0.14,0.06,1.69,57.24,18.85,42.33,99.56,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 21:00:00+00:00,26.8,0.48,2.38,518.28,936.79,64.49,523.0,0.75,0.15,0.06,2.24,60.63,19.48,40.75,99.5,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 22:00:00+00:00,19.24,0.26,1.27,395.92,865.57,58.51,402.15,0.72,0.15,0.06,2.79,66.93,19.5,41.18,99.48,nasa_power_ceres_merra2,34.04,-118.53
2006-01-08 23:00:00+00:00,10.09,0.08,0.38,231.6,764.48,41.58,236.75,0.65,0.18,0.05,3.34,75.4,18.74,44.73,99.5,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 00:00:00+00:00,2.17,0.01,0.03,54.1,329.34,20.86,55.58,0.47,0.22,0.05,3.89,85.36,16.31,54.65,99.54,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.44,90.0,14.6,58.54,99.61,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.78,90.0,13.66,60.32,99.65,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.67,90.0,12.73,64.33,99.68,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.04,90.0,12.29,66.68,99.71,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.42,90.0,11.97,68.92,99.75,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.11,90.0,11.76,70.95,99.78,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.78,90.0,11.66,71.41,99.77,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,11.74,68.39,99.78,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.78,90.0,11.95,63.12,99.79,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,8.38,90.0,12.21,58.8,99.79,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,12.43,56.08,99.79,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.44,90.0,12.88,53.07,99.82,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,12.78,53.01,99.87,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.22,90.0,12.26,53.88,99.94,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 15:00:00+00:00,2.1,0.01,0.03,53.85,414.58,18.43,54.4,0.5,0.23,0.03,2.35,85.64,12.12,52.28,100.03,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 16:00:00+00:00,10.35,0.07,0.35,236.35,799.14,38.88,238.48,0.68,0.2,0.02,2.48,75.65,13.65,45.59,100.11,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 17:00:00+00:00,19.92,0.26,1.27,403.7,914.45,51.22,406.58,0.74,0.15,0.02,2.61,67.09,16.16,38.1,100.16,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 18:00:00+00:00,27.84,0.48,2.35,526.22,974.13,55.4,529.3,0.76,0.15,0.02,2.74,60.68,17.99,35.33,100.15,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 19:00:00+00:00,29.9,0.59,2.92,540.42,842.48,110.79,595.15,0.71,0.09,0.03,27.22,57.17,19.28,33.35,100.07,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 20:00:00+00:00,31.68,0.61,3.03,584.6,927.52,84.81,595.38,0.76,0.12,0.03,8.71,57.09,20.37,30.0,99.98,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 21:00:00+00:00,28.0,0.47,2.33,530.92,989.67,51.72,532.38,0.77,0.16,0.03,1.24,60.46,21.2,26.34,99.93,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 22:00:00+00:00,20.29,0.25,1.27,410.9,921.01,49.9,411.98,0.74,0.17,0.03,1.14,66.75,21.32,25.38,99.91,nasa_power_ceres_merra2,34.04,-118.53
2006-01-09 23:00:00+00:00,10.73,0.07,0.35,245.07,796.94,39.14,245.7,0.68,0.2,0.03,1.04,75.23,20.28,30.75,99.91,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 00:00:00+00:00,2.35,0.01,0.03,60.58,425.44,19.79,60.72,0.51,0.23,0.03,0.95,85.2,17.17,43.4,99.93,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.85,90.0,15.25,47.32,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.75,90.0,14.66,45.63,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.65,90.0,14.23,45.55,100.03,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.56,90.0,13.77,45.82,100.05,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.26,90.0,13.26,45.91,100.07,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.96,90.0,12.77,46.11,100.09,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.78,90.0,12.44,45.78,100.06,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,2.22,90.0,12.23,45.5,100.02,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,1.3,90.0,12.02,45.44,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.53,90.0,11.75,45.9,99.97,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.88,90.0,11.45,46.44,99.93,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.27,90.0,11.17,47.07,99.92,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.97,90.0,10.92,47.62,99.94,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.3,90.0,10.71,48.18,99.96,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 15:00:00+00:00,2.05,0.01,0.03,52.47,382.13,19.47,54.5,0.49,0.22,0.03,7.76,85.61,11.35,46.07,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 16:00:00+00:00,10.18,0.06,0.32,232.62,757.7,41.47,239.15,0.66,0.21,0.03,6.23,75.6,13.1,41.18,100.04,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 17:00:00+00:00,19.74,0.24,1.2,401.0,894.48,53.49,407.23,0.73,0.15,0.03,4.17,67.02,15.31,37.62,100.06,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 18:00:00+00:00,27.75,0.45,2.25,527.5,980.27,53.95,530.12,0.76,0.15,0.03,2.05,60.58,17.58,35.88,100.0,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 19:00:00+00:00,30.97,0.57,2.83,574.78,882.32,107.1,591.25,0.75,0.14,0.05,17.22,57.03,19.0,31.19,99.89,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 20:00:00+00:00,31.72,0.58,2.85,592.7,959.6,68.27,593.72,0.77,0.15,0.05,3.42,56.93,19.87,27.65,99.78,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 21:00:00+00:00,27.42,0.44,2.17,524.53,944.75,64.33,530.2,0.75,0.13,0.05,5.86,60.29,20.06,28.19,99.69,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 22:00:00+00:00,19.7,0.23,1.15,401.62,865.85,66.37,409.08,0.72,0.14,0.05,7.74,66.58,19.81,30.2,99.64,nasa_power_ceres_merra2,34.04,-118.53
2006-01-10 23:00:00+00:00,10.55,0.06,0.32,240.75,771.24,45.99,242.85,0.66,0.21,0.05,4.45,75.06,18.73,38.62,99.61,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 00:00:00+00:00,2.34,0.01,0.03,57.7,297.63,24.96,59.42,0.47,0.22,0.05,9.63,85.04,15.81,53.28,99.62,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,12.12,90.0,13.99,55.96,99.66,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.7,90.0,13.29,57.54,99.68,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,19.81,90.0,12.78,58.2,99.7,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.68,90.0,12.39,57.73,99.71,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.74,90.0,12.09,57.19,99.71,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.26,90.0,11.84,56.98,99.68,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.44,90.0,11.62,56.98,99.65,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.44,90.0,11.44,57.64,99.62,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.78,90.0,11.29,58.79,99.58,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.75,90.0,11.16,59.86,99.52,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.86,90.0,11.0,61.08,99.47,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.0,90.0,10.85,62.54,99.47,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.81,90.0,10.73,64.18,99.51,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,64.37,90.0,10.74,65.03,99.56,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 15:00:00+00:00,1.93,0.01,0.03,40.38,151.68,34.16,49.42,0.37,0.2,0.05,66.67,85.59,11.41,62.82,99.6,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 16:00:00+00:00,9.68,0.06,0.28,202.6,427.81,107.25,224.93,0.58,0.2,0.06,68.53,75.55,13.09,54.16,99.66,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 17:00:00+00:00,18.33,0.21,1.05,352.15,552.63,173.66,387.33,0.64,0.16,0.06,72.94,66.94,14.68,49.63,99.71,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 18:00:00+00:00,25.65,0.4,1.98,469.15,648.22,205.14,506.45,0.68,0.15,0.07,76.16,60.47,17.12,42.21,99.7,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 19:00:00+00:00,28.08,0.5,2.47,513.4,673.78,221.28,557.0,0.67,0.13,0.13,80.03,56.89,18.9,33.62,99.6,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 20:00:00+00:00,27.43,0.51,2.5,495.67,419.98,253.57,559.03,0.64,0.12,0.13,66.74,56.76,19.72,29.83,99.46,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 21:00:00+00:00,24.41,0.4,1.98,447.65,544.19,235.43,499.58,0.64,0.19,0.13,93.26,60.11,19.71,33.14,99.36,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 22:00:00+00:00,16.59,0.22,1.05,309.55,243.19,219.17,379.6,0.55,0.11,0.13,90.8,66.4,18.79,41.67,99.35,nasa_power_ceres_merra2,34.04,-118.53
2006-01-11 23:00:00+00:00,9.29,0.07,0.32,183.75,191.25,130.47,222.12,0.5,0.2,0.13,82.87,74.88,17.83,50.56,99.37,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 00:00:00+00:00,2.15,0.01,0.03,41.28,68.47,36.78,53.45,0.33,0.19,0.12,79.15,84.87,15.68,67.49,99.41,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,76.76,90.0,14.36,71.55,99.42,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,95.21,90.0,13.49,76.75,99.44,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,99.61,90.0,12.83,78.75,99.45,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.88,90.0,12.26,79.53,99.45,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,99.91,90.0,11.85,80.67,99.43,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,84.06,90.0,11.57,80.44,99.44,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,75.27,90.0,11.31,80.43,99.45,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,22.23,90.0,10.92,81.32,99.45,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,82.01,90.0,10.59,82.51,99.45,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,88.22,90.0,10.29,83.79,99.44,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,90.45,90.0,10.02,85.18,99.43,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,88.77,90.0,9.81,86.4,99.44,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,91.06,90.0,9.59,87.7,99.46,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,61.27,90.0,9.34,88.93,99.48,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 15:00:00+00:00,2.03,0.01,0.03,45.72,208.7,31.22,51.2,0.42,0.21,0.04,47.33,85.55,9.68,87.34,99.5,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 16:00:00+00:00,10.01,0.06,0.32,216.23,652.89,62.98,229.82,0.61,0.21,0.04,34.88,75.49,11.43,77.28,99.54,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 17:00:00+00:00,19.78,0.25,1.2,388.23,849.37,68.32,395.98,0.7,0.18,0.04,21.45,66.86,14.54,60.48,99.57,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 18:00:00+00:00,27.69,0.46,2.28,510.42,942.61,58.13,518.42,0.73,0.17,0.04,7.74,60.35,17.22,49.56,99.55,nasa_power_ceres_merra2,34.04,-118.53
2006-01-12 19:00:00+00:00,31.46,0.6,2.95,567.92,864.07,103.6,580.53,0.74,0.15,0.05,13.76,56.74,18.76,43.77,99.46,nasa_power_ceres_merra2,34.04,-118.53
