time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2023-12-05 20:00:00+00:00,29.87,0.51,2.5,547.67,927.91,61.91,550.62,0.74,0.16,0.05,1.58,58.07,25.39,31.54,99.69,nasa_power_ceres_merra2,34.04,-118.53
2023-12-05 21:00:00+00:00,24.9,0.36,1.8,472.25,904.85,57.99,474.05,0.72,0.17,0.04,2.27,62.3,25.64,30.67,99.62,nasa_power_ceres_merra2,34.04,-118.53
2023-12-05 22:00:00+00:00,16.79,0.17,0.88,342.83,827.51,51.93,344.38,0.69,0.18,0.04,1.92,69.24,25.45,31.3,99.59,nasa_power_ceres_merra2,34.04,-118.53
2023-12-05 23:00:00+00:00,7.6,0.04,0.17,175.43,669.1,38.59,176.32,0.61,0.21,0.04,1.57,78.16,24.66,34.85,99.58,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 00:00:00+00:00,0.91,0.0,0.03,21.08,162.72,11.88,21.15,0.38,0.2,0.04,1.23,87.75,22.78,44.01,99.6,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.88,90.0,20.41,52.95,99.63,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.53,90.0,18.76,59.19,99.65,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,18.22,58.21,99.67,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,17.95,56.36,99.68,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.16,90.0,17.82,54.57,99.69,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.16,90.0,17.68,53.48,99.7,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.21,90.0,17.4,53.39,99.68,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.68,90.0,17.2,53.4,99.65,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.98,90.0,16.99,53.78,99.64,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.9,90.0,16.74,54.71,99.61,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.99,90.0,16.54,55.57,99.59,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.3,90.0,16.34,56.46,99.6,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,11.36,90.0,16.06,58.11,99.64,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.34,90.0,15.79,60.38,99.67,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 15:00:00+00:00,3.62,0.01,0.05,85.45,415.55,28.89,89.57,0.5,0.2,0.05,11.5,83.04,16.29,61.75,99.68,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 16:00:00+00:00,11.95,0.1,0.47,256.73,716.23,51.77,263.6,0.65,0.2,0.05,6.92,73.52,18.75,57.34,99.69,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 17:00:00+00:00,20.86,0.28,1.4,409.15,842.67,63.18,415.9,0.7,0.18,0.05,4.87,65.53,20.25,58.06,99.7,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 18:00:00+00:00,27.73,0.47,2.35,518.6,927.41,62.6,521.33,0.74,0.17,0.05,2.11,59.88,20.92,59.74,99.7,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 19:00:00+00:00,29.51,0.55,2.72,553.9,899.86,74.29,557.47,0.73,0.17,0.09,2.11,57.29,21.11,59.7,99.63,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 20:00:00+00:00,28.53,0.52,2.55,539.35,893.67,71.42,541.35,0.73,0.16,0.09,1.05,58.17,21.03,61.48,99.56,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 21:00:00+00:00,23.51,0.37,1.8,458.38,862.57,69.77,465.2,0.7,0.15,0.08,6.6,62.37,20.88,61.82,99.52,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 22:00:00+00:00,15.79,0.17,0.85,329.95,778.75,62.8,335.95,0.67,0.16,0.08,7.08,69.28,20.71,60.45,99.49,nasa_power_ceres_merra2,34.04,-118.53
2023-12-06 23:00:00+00:00,7.23,0.04,0.17,167.68,592.98,45.04,169.4,0.58,0.22,0.07,4.1,78.18,20.18,61.39,99.48,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 00:00:00+00:00,0.88,0.0,0.03,19.45,127.71,12.83,19.58,0.35,0.2,0.07,3.1,87.75,18.12,72.38,99.47,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.11,90.0,16.12,84.85,99.5,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.89,90.0,15.4,90.25,99.54,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,4.74,90.0,15.06,92.63,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.68,90.0,14.96,93.25,99.59,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.16,90.0,14.83,93.31,99.61,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.74,90.0,14.64,91.34,99.63,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.78,90.0,14.31,88.84,99.62,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,18.54,90.0,13.94,86.8,99.6,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,24.57,90.0,13.58,86.39,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,29.86,90.0,13.22,87.8,99.55,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,39.16,90.0,12.88,91.14,99.53,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,34.86,90.0,12.75,92.92,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,31.11,90.0,13.17,90.01,99.6,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,22.18,90.0,12.72,91.35,99.65,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 15:00:00+00:00,3.23,0.01,0.05,76.78,367.7,32.11,90.57,0.46,0.2,0.03,29.96,83.21,13.18,87.74,99.7,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 16:00:00+00:00,10.64,0.09,0.43,227.25,618.42,54.23,269.2,0.58,0.2,0.03,28.4,73.67,15.41,73.17,99.75,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 17:00:00+00:00,18.22,0.25,1.23,356.38,738.71,67.28,425.35,0.62,0.16,0.03,28.58,65.67,16.84,59.59,99.77,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 18:00:00+00:00,24.09,0.42,2.05,449.7,794.2,74.87,534.08,0.64,0.16,0.03,27.76,60.02,18.35,47.46,99.76,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 19:00:00+00:00,26.22,0.49,2.4,485.62,794.15,81.78,570.83,0.64,0.15,0.06,25.01,57.41,19.42,43.02,99.68,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 20:00:00+00:00,27.45,0.48,2.4,520.45,880.93,66.68,555.6,0.71,0.15,0.06,10.39,58.26,20.05,40.99,99.58,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 21:00:00+00:00,22.41,0.33,1.65,438.42,840.46,62.74,478.55,0.68,0.15,0.06,13.94,62.43,20.21,40.01,99.48,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 22:00:00+00:00,15.11,0.15,0.75,318.2,753.32,58.31,347.6,0.64,0.17,0.05,14.33,69.32,20.06,40.02,99.42,nasa_power_ceres_merra2,34.04,-118.53
2023-12-07 23:00:00+00:00,6.91,0.03,0.15,163.45,633.73,40.3,177.65,0.57,0.2,0.05,13.98,78.19,19.42,41.16,99.44,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 00:00:00+00:00,0.87,0.0,0.03,20.25,168.1,12.77,21.12,0.37,0.2,0.04,8.6,87.75,17.42,47.79,99.47,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.47,90.0,15.36,56.33,99.51,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,6.47,90.0,14.62,60.92,99.56,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.4,90.0,14.11,63.77,99.58,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.31,90.0,14.15,64.39,99.58,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.68,90.0,13.51,67.83,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.21,90.0,12.99,72.18,99.55,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,6.19,90.0,12.62,77.37,99.61,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.21,90.0,12.23,81.35,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,4.52,90.0,11.85,84.77,99.56,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,12.18,90.0,11.45,85.62,99.53,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,19.63,90.0,11.08,87.24,99.51,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,19.7,90.0,10.75,88.31,99.5,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,15.45,90.0,10.58,87.86,99.54,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.84,90.0,10.42,86.11,99.62,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 15:00:00+00:00,3.4,0.01,0.05,87.05,433.55,27.97,92.3,0.54,0.21,0.03,13.68,83.38,10.78,83.16,99.71,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 16:00:00+00:00,11.63,0.08,0.4,262.5,787.08,48.49,275.73,0.67,0.2,0.03,11.76,73.82,12.5,71.27,99.73,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 17:00:00+00:00,20.18,0.25,1.23,411.0,852.38,67.29,434.12,0.72,0.16,0.03,13.17,65.82,14.73,54.23,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 18:00:00+00:00,26.76,0.42,2.08,515.58,907.14,72.44,543.83,0.74,0.16,0.03,12.78,60.15,17.06,41.32,99.72,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 19:00:00+00:00,28.12,0.47,2.35,542.42,911.93,75.45,579.53,0.72,0.15,0.06,14.32,57.52,18.79,35.19,99.65,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 20:00:00+00:00,27.85,0.45,2.22,538.95,864.91,106.6,563.05,0.73,0.15,0.06,23.83,58.34,19.86,34.19,99.54,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 21:00:00+00:00,22.9,0.31,1.52,456.05,816.3,92.7,484.62,0.7,0.15,0.06,22.06,62.49,20.4,33.38,99.47,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 22:00:00+00:00,15.28,0.14,0.68,326.33,761.81,73.34,351.17,0.66,0.16,0.06,19.79,69.35,20.53,33.69,99.44,nasa_power_ceres_merra2,34.04,-118.53
2023-12-08 23:00:00+00:00,6.9,0.03,0.12,164.9,608.29,48.5,178.75,0.57,0.2,0.06,17.61,78.2,20.03,36.3,99.43,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 00:00:00+00:00,0.82,0.0,0.03,19.4,142.84,13.91,20.77,0.35,0.2,0.06,15.01,87.75,17.3,48.14,99.45,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,12.07,90.0,15.5,51.68,99.51,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,21.57,90.0,14.76,54.33,99.57,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.21,90.0,14.11,59.06,99.63,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.53,90.0,13.47,62.72,99.65,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.63,90.0,12.85,65.11,99.68,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.4,90.0,12.81,62.83,99.71,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,10.61,90.0,12.96,58.29,99.74,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.17,90.0,12.95,53.74,99.73,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.62,90.0,12.85,50.44,99.74,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.71,90.0,12.95,48.32,99.78,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,23.71,90.0,13.22,46.45,99.84,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,20.58,90.0,13.08,45.84,99.89,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,24.79,90.0,12.92,45.39,99.96,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,35.32,90.0,13.03,44.03,100.03,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 15:00:00+00:00,3.15,0.01,0.05,76.53,384.46,31.92,90.8,0.48,0.2,0.01,35.61,83.54,13.78,40.03,100.12,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 16:00:00+00:00,11.41,0.07,0.32,244.68,671.02,73.64,274.17,0.63,0.2,0.01,32.19,73.96,15.05,35.22,100.2,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 17:00:00+00:00,20.3,0.22,1.1,395.9,706.04,113.55,432.0,0.69,0.18,0.01,33.13,65.95,17.07,28.33,100.25,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 18:00:00+00:00,27.12,0.38,1.92,503.2,808.49,132.27,540.08,0.72,0.17,0.01,34.11,60.27,18.82,25.01,100.26,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 19:00:00+00:00,29.85,0.47,2.38,542.5,765.57,158.5,588.55,0.72,0.17,0.01,36.32,57.62,19.81,25.93,100.21,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 20:00:00+00:00,30.01,0.46,2.33,553.95,921.57,114.83,573.62,0.75,0.17,0.01,45.48,58.42,20.31,27.28,100.14,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 21:00:00+00:00,25.02,0.33,1.65,478.0,879.7,100.23,496.33,0.74,0.17,0.01,36.74,62.53,20.61,26.97,100.11,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 22:00:00+00:00,16.95,0.15,0.75,349.55,804.24,76.47,363.9,0.71,0.19,0.01,28.2,69.37,20.72,24.56,100.12,nasa_power_ceres_merra2,34.04,-118.53
2023-12-09 23:00:00+00:00,7.61,0.03,0.15,180.1,659.21,47.88,190.27,0.63,0.2,0.01,21.24,78.2,20.17,24.94,100.17,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 00:00:00+00:00,0.91,0.0,0.03,23.6,204.66,12.52,24.52,0.43,0.21,0.01,12.1,87.73,17.82,32.12,100.22,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,3.16,90.0,15.95,37.43,100.28,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,7.81,90.0,15.28,39.27,100.31,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,17.92,90.0,14.7,39.13,100.31,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,18.89,90.0,14.18,39.37,100.29,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,20.04,90.0,13.76,40.25,100.27,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,34.77,90.0,13.41,40.75,100.25,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,42.89,90.0,13.15,41.22,100.21,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,61.49,90.0,12.96,41.51,100.17,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,48.95,90.0,12.93,41.47,100.15,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,11.22,90.0,12.94,41.32,100.12,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01,27.42,90.0,12.91,41.5,100.09,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,27.43,90.0,12.83,41.82,100.07,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,24.82,90.0,12.92,41.47,100.1,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.02,28.46,90.0,12.97,41.36,100.15,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 15:00:00+00:00,2.94,0.01,0.05,70.35,322.82,32.96,86.28,0.46,0.2,0.02,39.1,83.69,13.86,38.84,100.18,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 16:00:00+00:00,10.66,0.07,0.32,224.55,558.37,82.17,267.8,0.58,0.2,0.02,43.96,74.09,16.14,33.19,100.19,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 17:00:00+00:00,18.83,0.22,1.08,360.5,589.04,140.91,425.05,0.63,0.18,0.02,52.29,66.09,18.41,28.67,100.2,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 18:00:00+00:00,25.08,0.38,1.88,458.8,588.38,196.39,533.62,0.66,0.17,0.02,60.92,60.39,20.43,28.41,100.13,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 19:00:00+00:00,27.67,0.47,2.35,501.55,597.26,221.95,578.72,0.67,0.16,0.04,69.76,57.72,21.72,28.6,100.0,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 20:00:00+00:00,28.75,0.48,2.38,536.15,1039.92,177.38,563.65,0.73,0.16,0.04,88.01,58.49,22.78,23.78,99.83,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 21:00:00+00:00,23.16,0.34,1.7,431.67,630.61,255.76,487.45,0.67,0.19,0.05,98.32,62.58,23.31,23.39,99.71,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 22:00:00+00:00,15.75,0.17,0.82,308.73,518.8,183.79,354.7,0.62,0.19,0.05,95.28,69.38,23.4,21.31,99.63,nasa_power_ceres_merra2,34.04,-118.53
2023-12-10 23:00:00+00:00,7.15,0.04,0.17,149.57,265.17,101.78,181.23,0.52,0.19,0.06,92.24,78.19,22.2,29.21,99.59,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 00:00:00+00:00,0.88,0.0,0.03,17.38,33.67,20.51,21.7,0.31,0.19,0.07,90.65,87.72,18.91,42.47,99.58,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,88.14,90.0,16.84,48.73,99.61,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,96.81,90.0,16.12,49.38,99.62,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.4,90.0,15.74,47.21,99.62,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.42,90.0,15.4,46.06,99.6,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,93.15,90.0,14.95,46.09,99.58,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,88.22,90.0,14.8,45.4,99.56,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,100.0,90.0,14.73,44.92,99.51,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,98.78,90.0,14.75,45.02,99.46,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,97.66,90.0,14.76,45.92,99.4,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,79.22,90.0,14.76,46.75,99.36,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,98.71,90.0,14.8,47.08,99.32,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.6,90.0,14.81,47.22,99.29,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,98.79,90.0,14.81,47.59,99.28,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,71.97,90.0,14.8,48.1,99.28,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 15:00:00+00:00,3.11,0.01,0.05,63.78,168.2,46.91,80.35,0.42,0.19,0.05,71.28,83.84,15.11,47.61,99.3,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 16:00:00+00:00,10.84,0.09,0.43,217.2,309.76,140.07,260.1,0.57,0.19,0.05,71.13,74.23,16.48,42.95,99.33,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 17:00:00+00:00,18.82,0.26,1.25,354.1,417.98,206.72,417.08,0.63,0.17,0.04,72.59,66.21,17.77,38.89,99.36,nasa_power_ceres_merra2,34.04,-118.53
2023-12-11 18:00:00+00:00,24.76,0.43,2.1,449.6,455.41,241.16,525.67,0.65,0.17,0.04,72.98,60.51,19.16,40.78,99.32,nasa_power_ceres_merra2,34.04,-118.53
