time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2011-09-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,29.07,90.0,17.42,74.4,99.18,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.14,90.0,17.05,77.29,99.18,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,2.62,90.0,16.77,79.49,99.17,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,7.0,90.0,16.61,80.89,99.17,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.34,90.0,16.52,81.26,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.14,90.0,16.37,82.19,99.14,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,16.76,90.0,16.17,84.01,99.14,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,28.28,90.0,15.96,86.05,99.17,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,34.56,90.0,15.66,88.46,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 14:00:00+00:00,4.23,0.02,0.08,87.4,290.71,41.7,106.97,0.43,0.2,0.07,37.89,81.36,16.02,86.31,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 15:00:00+00:00,13.31,0.15,0.75,248.57,503.57,79.35,314.58,0.53,0.19,0.07,38.54,69.54,17.68,76.3,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 16:00:00+00:00,23.95,0.45,2.22,411.08,588.03,119.58,517.47,0.58,0.18,0.07,38.7,58.13,19.5,68.64,99.3,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 17:00:00+00:00,34.1,0.84,4.25,566.62,652.92,150.95,683.85,0.63,0.17,0.07,38.15,47.97,21.41,61.43,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 18:00:00+00:00,41.89,1.19,6.1,690.03,812.56,110.9,796.28,0.67,0.16,0.07,28.32,40.14,23.5,52.12,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 19:00:00+00:00,46.76,1.39,7.18,781.55,854.91,105.92,841.7,0.72,0.16,0.09,14.63,36.25,25.25,45.53,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 20:00:00+00:00,48.61,1.42,7.28,823.88,948.05,77.64,824.33,0.77,0.15,0.09,0.54,37.57,26.35,41.85,99.09,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 21:00:00+00:00,42.9,1.14,5.75,739.83,922.45,76.29,740.22,0.76,0.15,0.1,0.53,43.64,26.52,41.81,99.02,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 22:00:00+00:00,33.28,0.73,3.58,597.22,859.11,78.94,598.95,0.73,0.15,0.1,1.59,52.8,26.22,43.08,98.96,nasa_power_ceres_merra2,34.04,-118.53
2011-09-26 23:00:00+00:00,21.13,0.32,1.58,409.75,768.84,70.15,411.73,0.68,0.16,0.1,1.37,63.68,25.2,47.47,98.94,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 00:00:00+00:00,9.11,0.06,0.32,198.98,578.14,49.5,200.1,0.59,0.19,0.11,1.16,75.47,23.18,57.36,98.97,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 01:00:00+00:00,1.12,0.0,0.03,23.5,124.78,16.47,23.6,0.34,0.2,0.11,0.95,87.08,20.56,72.15,99.02,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,0.74,90.0,18.93,82.45,99.06,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.52,90.0,18.86,81.53,99.08,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.99,90.0,19.43,74.88,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.46,90.0,19.44,73.04,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.93,90.0,19.16,73.12,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.46,90.0,18.75,73.63,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.99,90.0,18.5,72.79,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.52,90.0,18.39,72.03,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.05,90.0,18.38,71.77,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.29,90.0,18.42,71.22,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.52,90.0,18.45,70.73,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.52,90.0,18.42,70.95,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 14:00:00+00:00,4.31,0.02,0.08,101.5,383.88,37.13,102.18,0.51,0.19,0.12,1.05,81.54,19.43,66.56,99.18,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 15:00:00+00:00,14.58,0.16,0.8,309.15,722.68,62.84,311.75,0.66,0.16,0.12,1.57,69.71,21.57,57.61,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 16:00:00+00:00,27.12,0.51,2.5,514.83,836.81,81.55,517.67,0.72,0.15,0.11,2.09,58.34,24.18,47.11,99.24,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 17:00:00+00:00,38.13,0.94,4.65,687.9,917.27,80.69,688.67,0.76,0.14,0.11,0.52,48.23,27.73,34.11,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 18:00:00+00:00,45.91,1.3,6.65,799.75,942.79,87.35,800.47,0.78,0.15,0.11,1.23,40.46,29.62,28.73,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 19:00:00+00:00,50.6,1.52,7.9,861.83,987.42,76.09,862.53,0.79,0.15,0.07,0.53,36.62,30.06,28.08,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 20:00:00+00:00,49.46,1.46,7.53,843.5,983.4,75.64,844.3,0.79,0.16,0.08,0.53,37.97,29.99,28.7,99.11,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 21:00:00+00:00,43.63,1.16,5.88,759.05,961.88,72.95,759.17,0.78,0.15,0.08,0.25,44.01,29.65,30.08,99.05,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 22:00:00+00:00,33.9,0.74,3.62,612.9,902.93,74.71,614.55,0.75,0.16,0.08,1.35,53.14,28.99,32.34,99.02,nasa_power_ceres_merra2,34.04,-118.53
2011-09-27 23:00:00+00:00,21.46,0.32,1.58,419.75,799.41,70.0,422.88,0.71,0.17,0.09,2.46,64.0,27.93,35.98,99.01,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 00:00:00+00:00,9.13,0.06,0.3,201.57,621.1,49.03,204.4,0.61,0.19,0.09,3.56,75.77,26.3,42.18,99.03,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 01:00:00+00:00,1.06,0.0,0.03,23.38,141.74,15.04,23.8,0.36,0.2,0.09,4.66,87.28,23.45,55.74,99.08,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.79,90.0,20.91,71.33,99.13,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,5.28,90.0,19.96,77.5,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.84,90.0,19.64,78.14,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,11.94,90.0,18.96,82.48,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,23.66,90.0,18.45,84.19,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,16.24,90.0,18.27,82.96,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,14.59,90.0,18.32,79.32,99.24,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,12.95,90.0,18.4,76.14,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,8.91,90.0,18.32,74.87,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,15.19,90.0,18.2,74.38,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,26.71,90.0,18.1,74.42,99.24,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,20.43,90.0,18.1,74.16,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 14:00:00+00:00,4.2,0.02,0.08,95.22,400.09,37.56,104.05,0.49,0.21,0.08,18.0,81.73,18.76,70.76,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 15:00:00+00:00,14.49,0.16,0.77,296.02,674.82,72.01,316.8,0.64,0.18,0.08,13.28,69.89,21.04,61.22,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 16:00:00+00:00,26.84,0.49,2.45,495.5,797.87,83.96,522.3,0.7,0.17,0.08,10.43,58.54,22.58,56.31,99.43,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 17:00:00+00:00,37.65,0.92,4.6,660.08,842.44,112.15,689.08,0.74,0.16,0.09,14.11,48.48,23.68,53.48,99.41,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 18:00:00+00:00,44.76,1.26,6.43,760.33,878.27,103.31,796.2,0.74,0.15,0.09,9.15,40.78,24.67,49.57,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 19:00:00+00:00,48.2,1.42,7.32,829.6,907.0,114.61,838.1,0.77,0.17,0.13,6.01,37.0,25.05,49.23,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 20:00:00+00:00,47.01,1.36,6.97,810.5,889.55,115.19,818.22,0.76,0.18,0.14,6.79,38.36,24.89,51.07,99.27,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 21:00:00+00:00,41.35,1.08,5.43,726.55,879.4,100.44,731.17,0.75,0.15,0.14,2.73,44.38,24.17,55.02,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 22:00:00+00:00,32.05,0.68,3.35,585.42,828.12,92.12,587.53,0.73,0.19,0.14,1.41,53.48,23.21,59.55,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-09-28 23:00:00+00:00,19.85,0.29,1.42,389.52,715.77,85.17,397.55,0.66,0.2,0.14,6.09,64.31,22.15,63.98,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 00:00:00+00:00,8.16,0.05,0.25,175.98,478.98,58.79,184.45,0.54,0.2,0.14,10.75,76.07,20.72,70.74,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 01:00:00+00:00,0.88,0.0,0.03,17.6,68.14,15.45,18.95,0.29,0.2,0.14,15.71,87.47,18.8,80.66,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,18.8,90.0,17.17,91.75,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,32.86,90.0,17.13,92.05,99.36,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,43.86,90.0,17.04,92.88,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,49.96,90.0,16.78,94.58,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,44.32,90.0,16.54,95.75,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,40.36,90.0,16.32,96.63,99.34,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,30.89,90.0,16.14,97.4,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,21.26,90.0,16.01,96.98,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,11.64,90.0,15.84,96.35,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.33,90.0,15.7,95.52,99.27,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,6.81,90.0,15.67,93.68,99.27,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,7.32,90.0,15.75,90.76,99.3,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 14:00:00+00:00,3.92,0.01,0.08,86.68,287.4,39.38,90.47,0.45,0.21,0.14,10.55,81.91,16.48,83.79,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 15:00:00+00:00,13.38,0.14,0.7,274.7,600.75,77.35,292.98,0.59,0.14,0.14,14.17,70.06,18.38,69.79,99.37,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 16:00:00+00:00,24.96,0.45,2.22,463.55,706.65,105.03,495.05,0.66,0.14,0.14,14.82,58.75,19.97,59.76,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 17:00:00+00:00,36.74,0.87,4.32,653.35,844.94,96.78,662.2,0.73,0.17,0.13,4.25,48.74,21.55,50.41,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 18:00:00+00:00,44.53,1.22,6.2,769.45,884.84,106.65,774.5,0.75,0.16,0.13,4.26,41.1,22.67,46.79,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 19:00:00+00:00,48.78,1.43,7.32,826.22,915.41,101.74,831.92,0.77,0.15,0.1,4.82,37.38,22.95,47.52,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 20:00:00+00:00,47.81,1.37,7.0,813.38,935.19,84.97,813.97,0.77,0.16,0.1,0.53,38.76,22.66,49.84,99.32,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 21:00:00+00:00,42.0,1.09,5.47,729.3,917.38,80.78,729.65,0.76,0.15,0.11,0.45,44.76,22.24,51.98,99.26,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 22:00:00+00:00,32.41,0.68,3.38,585.45,868.31,77.18,586.47,0.73,0.15,0.11,0.78,53.82,21.91,52.84,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-09-29 23:00:00+00:00,20.26,0.29,1.42,396.45,764.02,69.8,398.05,0.68,0.16,0.11,1.1,64.63,21.52,53.43,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 00:00:00+00:00,8.41,0.05,0.25,185.57,577.78,47.8,187.0,0.58,0.19,0.11,1.43,76.36,20.64,56.45,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 01:00:00+00:00,0.87,0.0,0.03,18.2,92.36,12.98,18.38,0.33,0.19,0.11,1.76,87.65,19.42,59.01,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,2.09,90.0,17.98,64.76,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,2.09,90.0,17.35,70.14,99.34,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,3.66,90.0,16.93,73.7,99.39,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,6.27,90.0,16.68,75.14,99.39,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,14.04,90.0,16.64,74.66,99.39,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,5.75,90.0,16.72,73.37,99.39,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,8.84,90.0,16.83,72.21,99.41,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,11.95,90.0,16.74,73.28,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,12.04,90.0,16.45,76.15,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,14.14,90.0,16.11,79.53,99.37,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,18.84,90.0,15.88,82.09,99.34,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,23.03,90.0,15.89,82.64,99.33,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 14:00:00+00:00,3.94,0.01,0.08,85.68,269.26,43.71,89.75,0.46,0.2,0.14,14.96,82.09,16.71,78.85,99.34,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 15:00:00+00:00,14.09,0.15,0.75,287.75,610.76,75.87,292.08,0.63,0.18,0.15,5.22,70.24,18.97,69.07,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 16:00:00+00:00,26.55,0.48,2.35,493.85,773.63,93.6,494.6,0.71,0.17,0.15,0.59,58.96,20.52,61.25,99.42,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 17:00:00+00:00,37.27,0.89,4.43,658.33,850.72,102.33,660.9,0.74,0.14,0.15,3.17,49.0,21.8,55.4,99.4,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 18:00:00+00:00,45.07,1.25,6.38,770.72,858.9,124.52,774.62,0.76,0.16,0.15,7.98,41.42,22.86,51.76,99.38,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 19:00:00+00:00,45.26,1.35,7.0,746.67,725.01,196.02,831.72,0.7,0.17,0.11,41.49,37.76,23.46,49.68,99.35,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 20:00:00+00:00,43.42,1.27,6.78,713.2,512.61,344.31,813.75,0.68,0.17,0.1,79.2,39.15,23.37,50.14,99.28,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 21:00:00+00:00,29.76,0.81,4.28,461.55,179.3,297.76,731.12,0.48,0.18,0.1,91.93,45.13,23.42,49.24,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 22:00:00+00:00,21.61,0.49,2.5,335.35,93.82,249.74,588.9,0.42,0.18,0.09,96.83,54.16,23.47,48.47,99.16,nasa_power_ceres_merra2,34.04,-118.53
2011-09-30 23:00:00+00:00,14.57,0.23,1.1,241.15,105.2,188.38,400.88,0.42,0.18,0.08,93.66,64.94,23.23,48.99,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 00:00:00+00:00,8.38,0.05,0.25,161.23,256.68,114.17,188.18,0.51,0.19,0.08,91.96,76.66,22.55,51.34,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 01:00:00+00:00,0.78,0.0,0.03,13.98,10.91,16.99,18.05,0.27,0.18,0.07,96.91,87.83,20.97,58.45,99.12,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,97.25,90.0,19.03,69.79,99.15,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,55.25,90.0,18.52,73.11,99.18,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,37.04,90.0,18.38,73.25,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,14.08,90.0,18.32,72.64,99.22,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.1,90.0,18.26,71.87,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.05,90.0,18.33,70.14,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.77,90.0,18.64,66.65,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,0.5,90.0,18.98,63.73,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.87,90.0,19.17,62.12,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.2,90.0,19.25,61.24,99.19,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.52,90.0,19.24,60.51,99.2,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.57,90.0,19.24,59.6,99.23,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 14:00:00+00:00,4.12,0.01,0.05,93.62,411.08,29.26,94.62,0.51,0.21,0.06,1.92,82.27,19.65,58.33,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 15:00:00+00:00,15.06,0.15,0.75,297.65,731.98,54.34,300.65,0.65,0.17,0.06,2.27,70.41,21.82,50.87,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 16:00:00+00:00,28.01,0.49,2.42,497.3,848.73,68.59,500.73,0.71,0.16,0.06,2.62,59.17,24.19,39.79,99.31,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 17:00:00+00:00,38.9,0.92,4.55,659.28,897.32,79.3,664.65,0.74,0.15,0.06,4.19,49.26,26.9,31.77,99.29,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 18:00:00+00:00,46.72,1.28,6.47,771.22,927.83,84.58,773.85,0.76,0.16,0.07,2.62,41.74,27.74,31.3,99.25,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 19:00:00+00:00,49.45,1.43,7.28,812.65,941.38,87.76,821.22,0.76,0.15,0.08,4.59,38.14,27.8,32.48,99.21,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 20:00:00+00:00,48.23,1.35,6.85,795.78,933.35,84.04,799.5,0.76,0.15,0.08,2.25,39.55,27.53,34.01,99.17,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 21:00:00+00:00,42.3,1.06,5.32,708.2,877.62,94.99,715.7,0.74,0.14,0.07,7.05,45.5,27.25,34.91,99.11,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 22:00:00+00:00,32.86,0.66,3.28,569.8,868.35,71.15,576.08,0.72,0.15,0.07,4.21,54.51,26.9,35.84,99.07,nasa_power_ceres_merra2,34.04,-118.53
2011-10-01 23:00:00+00:00,20.47,0.27,1.35,382.27,761.95,68.21,390.65,0.67,0.15,0.07,6.59,65.26,26.43,36.97,99.03,nasa_power_ceres_merra2,34.04,-118.53
2011-10-02 00:00:00+00:00,8.38,0.04,0.22,178.65,591.83,46.22,182.52,0.58,0.21,0.06,5.59,76.96,25.72,38.55,99.02,nasa_power_ceres_merra2,34.04,-118.53
2011-10-02 01:00:00+00:00,0.75,0.0,0.03,15.85,100.45,11.63,16.27,0.33,0.2,0.06,7.78,87.99,24.03,43.17,99.04,nasa_power_ceres_merra2,34.04,-118.53
2011-10-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,8.85,90.0,22.19,49.73,99.05,nasa_power_ceres_merra2,34.04,-118.53
