time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2010-01-06 21:00:00+00:00,25.91,0.42,2.05,476.45,800.73,149.0,508.4,0.7,0.15,0.05,58.48,60.94,21.99,27.91,99.4,nasa_power_ceres_merra2,34.04,-118.53
2010-01-06 22:00:00+00:00,18.25,0.22,1.08,352.55,603.73,146.16,388.67,0.65,0.16,0.05,65.51,67.25,21.76,27.74,99.36,nasa_power_ceres_merra2,34.04,-118.53
2010-01-06 23:00:00+00:00,9.55,0.06,0.28,202.05,474.54,99.92,224.88,0.58,0.18,0.05,70.32,75.72,20.68,34.32,99.34,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 00:00:00+00:00,1.87,0.01,0.03,38.75,104.78,32.76,49.38,0.36,0.17,0.04,78.73,85.65,17.77,52.6,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,87.81,90.0,15.61,60.27,99.38,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,91.62,90.0,14.8,63.24,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,92.63,90.0,14.71,62.3,99.45,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,75.19,90.0,14.84,61.31,99.45,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.21,90.0,14.71,61.45,99.45,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,22.45,90.0,14.36,61.88,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,36.58,90.0,13.95,61.12,99.39,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,24.04,90.0,13.63,63.91,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,16.25,90.0,13.42,64.16,99.34,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,27.66,90.0,13.24,63.68,99.34,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,13.14,90.0,12.97,63.74,99.33,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,11.17,90.0,12.62,64.13,99.32,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.91,90.0,12.35,64.63,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.09,90.0,12.17,64.65,99.39,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 15:00:00+00:00,1.98,0.01,0.03,48.17,333.12,19.53,48.78,0.45,0.2,0.05,2.57,85.66,12.77,63.03,99.43,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 16:00:00+00:00,9.81,0.06,0.28,221.12,729.93,43.09,224.38,0.64,0.19,0.05,3.05,75.71,15.06,52.95,99.47,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 17:00:00+00:00,18.95,0.22,1.08,381.48,851.89,55.74,388.58,0.7,0.17,0.05,3.53,67.21,16.74,49.33,99.51,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 18:00:00+00:00,26.33,0.41,2.03,498.23,927.52,57.43,509.7,0.73,0.16,0.05,4.01,60.87,18.83,44.7,99.51,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 19:00:00+00:00,30.44,0.54,2.67,556.22,885.49,88.04,574.53,0.73,0.15,0.05,11.45,57.41,20.39,39.02,99.45,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 20:00:00+00:00,30.57,0.55,2.7,559.08,898.76,83.2,575.78,0.74,0.14,0.05,10.1,57.38,21.28,35.03,99.35,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 21:00:00+00:00,26.95,0.42,2.1,507.52,929.67,62.2,514.72,0.74,0.17,0.05,3.84,60.78,21.7,31.92,99.29,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 22:00:00+00:00,19.37,0.23,1.12,389.35,869.03,55.52,394.52,0.71,0.17,0.05,3.54,67.09,21.69,31.87,99.27,nasa_power_ceres_merra2,34.04,-118.53
2010-01-07 23:00:00+00:00,10.08,0.06,0.3,227.25,752.27,42.21,230.12,0.65,0.19,0.04,3.23,75.56,20.99,36.71,99.26,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 00:00:00+00:00,2.09,0.01,0.03,51.42,357.21,19.74,52.03,0.47,0.2,0.04,2.92,85.5,18.7,50.46,99.27,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.62,90.0,16.12,62.46,99.33,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.66,90.0,15.06,67.64,99.4,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.57,90.0,14.63,68.81,99.45,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,38.24,90.0,14.42,68.53,99.49,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,61.55,90.0,14.34,66.18,99.51,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,93.3,90.0,14.24,64.36,99.5,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.88,90.0,14.08,64.03,99.48,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.88,90.0,14.05,64.05,99.48,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,96.91,90.0,14.13,63.83,99.5,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.74,90.0,14.22,63.37,99.51,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,98.17,90.0,14.51,62.08,99.49,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,98.81,90.0,14.72,59.93,99.5,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.89,90.0,14.85,58.61,99.56,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,99.84,90.0,14.65,59.59,99.61,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 15:00:00+00:00,1.87,0.01,0.03,36.42,48.01,36.28,50.03,0.34,0.17,0.05,96.14,85.65,14.66,59.97,99.66,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 16:00:00+00:00,9.42,0.06,0.3,191.57,407.79,125.39,227.82,0.55,0.17,0.05,95.76,75.68,15.83,54.42,99.73,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 17:00:00+00:00,18.23,0.22,1.1,346.58,631.31,201.42,393.88,0.63,0.17,0.05,96.95,67.15,17.62,47.5,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 18:00:00+00:00,25.65,0.42,2.08,467.33,809.04,239.73,515.88,0.68,0.17,0.05,97.78,60.78,19.34,43.87,99.84,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 19:00:00+00:00,30.12,0.55,2.72,541.0,475.44,240.96,580.15,0.71,0.17,0.05,98.1,57.29,20.65,41.28,99.79,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 20:00:00+00:00,28.89,0.54,2.65,512.5,646.56,303.66,580.03,0.67,0.17,0.05,97.32,57.24,21.39,39.16,99.71,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 21:00:00+00:00,25.34,0.41,2.0,459.75,483.76,240.6,516.65,0.67,0.15,0.05,79.46,60.62,21.7,37.91,99.65,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 22:00:00+00:00,18.38,0.22,1.08,351.02,552.0,157.61,396.62,0.64,0.15,0.05,62.2,66.92,21.62,37.61,99.65,nasa_power_ceres_merra2,34.04,-118.53
2010-01-08 23:00:00+00:00,9.82,0.06,0.3,207.12,505.38,88.37,233.12,0.58,0.18,0.05,45.15,75.4,20.63,46.44,99.66,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 00:00:00+00:00,2.13,0.01,0.03,49.83,276.38,27.3,54.58,0.44,0.19,0.04,28.59,85.35,17.94,58.79,99.69,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.33,90.0,16.04,60.77,99.74,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.76,90.0,15.21,59.44,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,0.56,90.0,14.77,55.21,99.87,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.14,90.0,14.49,52.08,99.9,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.05,90.0,14.29,50.32,99.92,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.59,90.0,14.21,49.11,99.93,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.23,90.0,14.11,47.83,99.9,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,9.84,90.0,13.87,47.15,99.87,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,16.65,90.0,13.59,46.16,99.85,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,20.53,90.0,13.52,44.92,99.82,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,14.1,90.0,13.39,44.78,99.8,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,40.68,90.0,13.29,44.45,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,58.32,90.0,13.28,43.97,99.84,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,65.27,90.0,13.3,43.3,99.88,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 15:00:00+00:00,1.83,0.01,0.03,36.62,110.99,31.64,49.1,0.34,0.17,0.05,75.22,85.63,13.49,42.37,99.93,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 16:00:00+00:00,8.82,0.05,0.25,166.65,241.97,119.17,223.55,0.48,0.17,0.05,83.41,75.64,14.59,39.95,99.98,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 17:00:00+00:00,17.23,0.2,1.0,309.05,235.36,218.03,386.7,0.56,0.17,0.06,91.59,67.09,16.54,37.31,100.01,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 18:00:00+00:00,23.25,0.38,1.83,401.5,239.3,305.22,506.05,0.58,0.17,0.06,99.97,60.68,18.86,36.55,99.99,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 19:00:00+00:00,25.42,0.47,2.3,424.05,240.75,289.92,571.83,0.56,0.17,0.05,92.2,57.16,20.4,35.25,99.9,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 20:00:00+00:00,23.32,0.43,2.12,372.77,43.05,317.02,569.5,0.49,0.17,0.07,99.18,57.08,21.1,32.64,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 21:00:00+00:00,22.71,0.36,1.77,387.62,194.41,289.19,504.17,0.56,0.17,0.09,95.97,60.45,21.26,30.85,99.73,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 22:00:00+00:00,16.37,0.2,0.95,288.0,110.15,232.82,383.4,0.52,0.17,0.1,95.75,66.75,20.53,35.36,99.71,nasa_power_ceres_merra2,34.04,-118.53
2010-01-09 23:00:00+00:00,8.68,0.06,0.28,158.55,60.95,133.32,221.05,0.44,0.17,0.11,95.8,75.23,18.79,52.91,99.74,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 00:00:00+00:00,1.96,0.01,0.03,37.58,19.18,35.71,50.17,0.32,0.17,0.11,96.94,85.2,17.07,56.79,99.8,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.79,90.0,16.32,53.41,99.84,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,99.77,90.0,16.07,48.44,99.89,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,100.0,90.0,16.06,45.79,99.93,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.97,90.0,15.62,48.6,99.89,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,99.01,90.0,14.97,55.2,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,94.32,90.0,14.25,62.44,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,53.39,90.0,13.79,67.07,99.8,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,6.5,90.0,13.52,69.88,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,3.84,90.0,13.36,71.54,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,13.19,72.86,99.76,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.05,90.0,13.05,74.03,99.72,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.11,90.0,12.95,74.93,99.7,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.57,90.0,12.87,75.54,99.71,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.05,90.0,12.92,75.32,99.74,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 15:00:00+00:00,1.99,0.01,0.03,48.3,307.49,20.01,48.6,0.45,0.19,0.06,1.42,85.61,13.62,71.77,99.76,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 16:00:00+00:00,9.86,0.05,0.25,222.82,716.42,44.65,224.25,0.64,0.16,0.06,1.78,75.6,15.23,64.76,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 17:00:00+00:00,19.2,0.2,1.02,387.0,844.03,58.99,389.17,0.7,0.15,0.06,2.15,67.02,17.44,58.97,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 18:00:00+00:00,26.96,0.39,1.95,508.25,916.49,63.57,510.5,0.74,0.14,0.06,2.52,60.58,19.82,51.63,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 19:00:00+00:00,31.11,0.53,2.62,573.92,944.38,68.55,575.25,0.75,0.14,0.06,2.89,57.03,21.54,43.68,99.69,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 20:00:00+00:00,28.19,0.51,2.53,497.62,568.73,241.93,576.1,0.65,0.14,0.06,77.54,56.92,22.61,38.39,99.59,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 21:00:00+00:00,24.57,0.41,2.0,439.75,530.49,213.92,514.85,0.63,0.14,0.06,71.05,60.28,22.68,38.27,99.54,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 22:00:00+00:00,17.79,0.23,1.12,332.52,468.38,161.24,396.23,0.59,0.15,0.06,64.26,66.57,22.22,39.89,99.55,nasa_power_ceres_merra2,34.04,-118.53
2010-01-10 23:00:00+00:00,9.47,0.07,0.32,191.3,430.3,96.24,233.55,0.53,0.18,0.06,57.41,75.05,21.23,44.85,99.58,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 00:00:00+00:00,2.18,0.01,0.03,46.3,190.45,32.63,56.8,0.38,0.18,0.06,52.26,85.04,18.43,60.94,99.64,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,43.27,90.0,16.31,65.53,99.71,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,48.11,90.0,15.44,66.33,99.76,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.59,90.0,14.91,64.73,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,18.42,90.0,14.65,61.93,99.83,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.88,90.0,14.58,58.94,99.83,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.92,90.0,14.42,57.42,99.82,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.66,90.0,14.3,56.88,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.66,90.0,14.25,56.96,99.79,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,2.22,90.0,14.27,57.28,99.8,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.85,90.0,14.19,58.26,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,7.19,90.0,14.07,59.01,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,13.77,90.0,14.03,58.77,99.79,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,12.46,90.0,14.0,57.4,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,19.81,90.0,13.91,55.75,99.85,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 15:00:00+00:00,1.93,0.01,0.03,45.08,307.39,23.18,50.95,0.42,0.19,0.04,26.97,85.58,14.38,52.06,99.9,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 16:00:00+00:00,9.6,0.07,0.32,206.27,596.41,69.27,229.43,0.59,0.18,0.04,32.42,75.55,15.87,46.97,99.93,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 17:00:00+00:00,18.48,0.24,1.2,356.27,680.35,108.52,395.73,0.65,0.15,0.04,39.7,66.94,18.02,44.46,99.95,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 18:00:00+00:00,26.39,0.46,2.28,481.67,689.22,155.09,518.17,0.69,0.15,0.04,46.34,60.47,20.44,39.82,99.92,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 19:00:00+00:00,28.27,0.57,2.88,489.15,402.61,285.01,581.33,0.64,0.15,0.05,77.62,56.89,21.67,36.76,99.82,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 20:00:00+00:00,27.95,0.57,2.88,477.02,296.68,322.65,584.38,0.62,0.17,0.05,90.64,56.76,22.22,34.91,99.7,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 21:00:00+00:00,24.95,0.45,2.22,438.08,423.19,240.41,522.47,0.62,0.15,0.05,66.33,60.1,22.34,34.1,99.64,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 22:00:00+00:00,18.42,0.25,1.23,342.02,466.98,162.87,403.48,0.61,0.15,0.05,51.83,66.39,22.11,34.46,99.63,nasa_power_ceres_merra2,34.04,-118.53
2010-01-11 23:00:00+00:00,10.1,0.08,0.38,208.02,515.38,81.03,239.55,0.57,0.18,0.05,38.33,74.87,21.32,38.49,99.63,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 00:00:00+00:00,2.4,0.01,0.03,55.12,289.25,28.85,60.17,0.44,0.19,0.05,25.06,84.87,19.74,48.02,99.64,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.26,90.0,18.76,48.71,99.67,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,26.16,90.0,17.78,53.62,99.7,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,78.13,90.0,17.25,54.89,99.74,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,99.79,90.0,16.9,54.82,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,98.78,90.0,16.59,54.75,99.79,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,54.2,90.0,16.26,55.31,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,53.64,90.0,15.64,59.07,99.8,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,60.52,90.0,14.94,63.93,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,48.7,90.0,14.37,67.97,99.77,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,53.08,90.0,14.11,69.91,99.76,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,82.47,90.0,14.22,69.43,99.78,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,95.99,90.0,14.27,69.12,99.81,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,90.53,90.0,14.07,69.25,99.84,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,96.86,90.0,13.82,68.7,99.87,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 15:00:00+00:00,1.69,0.01,0.03,33.9,49.7,31.29,45.45,0.31,0.17,0.14,84.19,85.55,13.95,69.15,99.91,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 16:00:00+00:00,9.19,0.06,0.32,187.0,331.64,106.64,217.5,0.53,0.17,0.13,70.89,75.49,15.89,59.98,99.94,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 17:00:00+00:00,17.34,0.23,1.12,330.98,458.76,169.32,386.85,0.6,0.14,0.11,65.67,66.85,17.15,54.72,99.97,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 18:00:00+00:00,25.15,0.44,2.15,466.52,645.29,187.22,512.5,0.67,0.14,0.1,55.02,60.35,17.94,54.3,99.96,nasa_power_ceres_merra2,34.04,-118.53
2010-01-12 19:00:00+00:00,29.29,0.58,2.88,524.1,646.27,207.07,584.25,0.68,0.14,0.08,50.21,56.74,18.43,53.37,99.89,nasa_power_ceres_merra2,34.04,-118.53
